Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
199376,1,-0.39650392532348633,0.8579818606376648,-0.15882861614227295,-0.04153513163328171,0.9962661266326904,0.31132233142852783
199476,1,-0.3009391129016876,0.9029077887535095,-0.16973790526390076,0.07119260728359222,0.9944050312042236,0.31132233142852783
199576,1,-0.21073827147483826,0.9253833889961243,-0.1695929616689682,0.18019986152648926,0.9798197746276855,0.31132233142852783
199676,1,-0.12363927066326141,0.9288458228111267,-0.15970706939697266,0.2799626886844635,0.9526971578598022,0.31132233142852783
199776,1,-0.03239046782255173,0.9189624786376953,-0.15225648880004883,0.3654065430164337,0.9133832454681396,0.31132233142852783
199876,1,0.04526509344577789,0.8974035978317261,-0.1464235484600067,0.43219372630119324,0.862371027469635,0.31132233142852783
199976,1,0.11875416338443756,0.8638584613800049,-0.1415867954492569,0.476908415555954,0.8003232479095459,0.31132233142852783
200076,1,0.17516165971755981,0.8280102014541626,-0.14223557710647583,0.49728211760520935,0.7280426621437073,0.31132233142852783
200176,1,0.21472586691379547,0.7858098745346069,-0.1337677240371704,0.4922800660133362,0.6463903784751892,0.31132233142852783
200276,1,0.23754000663757324,0.7265040278434753,-0.1257491111755371,0.4621594250202179,0.5564948320388794,0.31132233142852783
200376,1,0.23752588033676147,0.6571038961410522,-0.1207198053598404,0.4084472954273224,0.4594501554965973,0.31132233142852783
200477,1,0.21838176250457764,0.5650045275688171,-0.11816808581352234,0.33388134837150574,0.3565097153186798,0.31132233142852783
200577,1,0.17924930155277252,0.46594271063804626,-0.11594079434871674,0.24226981401443481,0.24900205433368683,0.31132233142852783
200677,1,0.12730558216571808,0.35022491216659546,-0.11145515739917755,0.13822370767593384,0.13824357092380524,0.31132233142852783
200777,1,0.06468652188777924,0.22848853468894958,-0.10568320751190186,0.027080997824668884,0.025698643177747726,0.31132233142852783
200877,1,-0.010618910193443298,0.08861255645751953,-0.1043369323015213,-0.08551762998104095,-0.08721157163381577,0.31132233142852783
200976,1,-0.088957779109478,-0.0363045409321785,-0.09383158385753632,-0.19168345630168915,-0.19675296545028687,0.31132233142852783
201076,1,-0.16918055713176727,-0.1596525013446808,-0.08512362837791443,-0.29048237204551697,-0.306151807308197,0.31132233142852783
201176,1,-0.25567978620529175,-0.28919169306755066,-0.07836228609085083,-0.37457969784736633,-0.4116784930229187,0.31132233142852783
201276,1,-0.3288617432117462,-0.39780762791633606,-0.07045772671699524,-0.4397028386592865,-0.5119937658309937,0.31132233142852783
201376,1,-0.3936150372028351,-0.5027589797973633,-0.06710465252399445,-0.48253577947616577,-0.6058140993118286,0.31132233142852783
201476,1,-0.450156033039093,-0.6153299808502197,-0.061852648854255676,-0.5008997321128845,-0.6919452548027039,0.31132233142852783
201576,1,-0.4844326376914978,-0.7178659439086914,-0.05597954988479614,-0.49386066198349,-0.7692776322364807,0.31132233142852783
201676,1,-0.4988933503627777,-0.8134470582008362,-0.05345812439918518,-0.4617766737937927,-0.8368380665779114,0.31132233142852783
201776,1,-0.48954087495803833,-0.9017634987831116,-0.05508536100387573,-0.4062795341014862,-0.8937589526176453,0.31132233142852783
201876,1,-0.4464993178844452,-0.9899733662605286,-0.052868813276290894,-0.33018967509269714,-0.9393154978752136,0.31132233142852783
201976,1,-0.39188888669013977,-1.0531222820281982,-0.05265149474143982,-0.2373863309621811,-0.9729223847389221,0.31132233142852783
202076,1,-0.31728607416152954,-1.1025545597076416,-0.05413013696670532,-0.132585808634758,-0.9941543340682983,0.31132233142852783
202176,1,-0.219177708029747,-1.139188289642334,-0.056672513484954834,-0.021119125187397003,-1.0027406215667725,0.31132233142852783
202276,1,-0.12367992103099823,-1.15916109085083,-0.058360785245895386,0.09134360402822495,-0.9985714554786682,0.31132233142852783
202377,1,-0.023662542924284935,-1.1661767959594727,-0.058845728635787964,0.1990920752286911,-0.9816978573799133,0.31132233142852783
202476,1,0.07871098071336746,-1.156596064567566,-0.05871027708053589,0.2959739863872528,-0.9525921940803528,0.31132233142852783
202576,1,0.18560516834259033,-1.1354584693908691,-0.060544341802597046,0.3784728944301605,-0.9111990928649902,0.31132233142852783
202676,1,0.27156901359558105,-1.1042211055755615,-0.055549561977386475,0.44163429737091064,-0.8582174181938171,0.31132233142852783
202776,1,0.3488104045391083,-1.0621813535690308,-0.05150750279426575,0.4822400212287903,-0.7943406701087952,0.31132233142852783
202876,1,0.4211326837539673,-1.0056475400924683,-0.05225971341133118,0.49824604392051697,-0.7203467488288879,0.31132233142852783
202976,1,0.46888676285743713,-0.9436178207397461,-0.05010363459587097,0.4888257682323456,-0.6372125744819641,0.31132233142852783
203076,1,0.4961668848991394,-0.873805046081543,-0.04346156120300293,0.4550558626651764,-0.547203540802002,0.31132233142852783
203176,1,0.5016828179359436,-0.7966558337211609,-0.04338642954826355,0.3977779150009155,-0.4491279423236847,0.31132233142852783
203276,1,0.4869731664657593,-0.6991232633590698,-0.042483747005462646,0.32018157839775085,-0.3453526496887207,0.31132233142852783
203376,1,0.44639086723327637,-0.6089731454849243,-0.03815874457359314,0.22622109949588776,-0.2372119426727295,0.31132233142852783
203476,1,0.3840958774089813,-0.5112189054489136,-0.03348192572593689,0.12068150192499161,-0.12608975172042847,0.31132233142852783
203576,1,0.29882195591926575,-0.40063661336898804,-0.033859699964523315,0.008921387605369091,-0.013392639346420765,0.31132233142852783
203676,1,0.20419491827487946,-0.2968389093875885,-0.04126778244972229,-0.10337825864553452,0.09944551438093185,0.31132233142852783
203776,1,0.09657121449708939,-0.18696990609169006,-0.044192761182785034,-0.21048985421657562,0.2109699249267578,0.31132233142852783
203876,1,-0.013522832654416561,-0.08098018169403076,-0.04984027147293091,-0.3069724440574646,0.3197654187679291,0.31132233142852783
203976,1,-0.1368776559829712,0.026022516191005707,-0.059244513511657715,-0.3879229724407196,0.42445090413093567,0.31132233142852783
204076,1,-0.24138572812080383,0.12172763794660568,-0.06622883677482605,-0.4492127001285553,0.5236767530441284,0.31132233142852783
204176,1,-0.33716294169425964,0.2118138074874878,-0.0726265013217926,-0.48773089051246643,0.6161872148513794,0.31132233142852783
204276,1,-0.43564465641975403,0.30651000142097473,-0.07827100157737732,-0.5015156269073486,0.7008012533187866,0.31132233142852783
204376,1,-0.5031426548957825,0.38628822565078735,-0.08211269974708557,-0.4900240898132324,0.7759672999382019,0.31132233142852783
204476,1,-0.5480888485908508,0.47023773193359375,-0.0904700756072998,-0.4536884129047394,0.8417264223098755,0.31132233142852783
204576,1,-0.5667239427566528,0.5507618188858032,-0.1020379364490509,-0.3943495452404022,0.8967081308364868,0.31132233142852783
204676,1,-0.5550255179405212,0.6392121911048889,-0.12181629240512848,-0.31504419445991516,0.9402033090591431,0.31132233142852783
204776,1,-0.5245575308799744,0.7106258273124695,-0.13796909153461456,-0.2197749763727188,0.9716745018959045,0.31132233142852783
204876,1,-0.46804165840148926,0.7731469869613647,-0.1461939960718155,-0.11341040581464767,0.9907093644142151,0.31132233142852783
204976,1,-0.3849858343601227,0.8246187567710876,-0.152519091963768,-0.0028161201626062393,0.9970667958259583,0.31132233142852783
205076,1,-0.304050475358963,0.8587117791175842,-0.14914830029010773,0.10927040129899979,0.9908316135406494,0.31132233142852783
205176,1,-0.22023619711399078,0.8799079656600952,-0.14463864266872406,0.2157301902770996,0.9719147682189941,0.31132233142852783
205276,1,-0.13126453757286072,0.8893015384674072,-0.1406058818101883,0.3111259937286377,0.9405615925788879,0.31132233142852783
205376,1,-0.04998819902539253,0.8853400349617004,-0.13374289870262146,0.3906089663505554,0.8971756100654602,0.31132233142852783
205476,1,0.025232801213860512,0.8680559396743774,-0.12642543017864227,0.4501499831676483,0.8423038125038147,0.31132233142852783
205576,1,0.09503758698701859,0.8410194516181946,-0.12727567553520203,0.4867152273654938,0.7766462564468384,0.31132233142852783
205676,1,0.1496419459581375,0.8053193092346191,-0.12672656774520874,0.49844223260879517,0.7010477185249329,0.31132233142852783
205776,1,0.1851789951324463,0.7598406076431274,-0.12174546718597412,0.48473602533340454,0.6164626479148865,0.31132233142852783
205876,1,0.20077358186244965,0.7010838389396667,-0.11958689987659454,0.4462904632091522,0.523971676826477,0.31132233142852783
205976,1,0.19711241126060486,0.6272894740104675,-0.11161553859710693,0.3850640058517456,0.4247610867023468,0.31132233142852783
206076,1,0.1808428168296814,0.5284743309020996,-0.11085791885852814,0.3041764795780182,0.3201009929180145,0.31132233142852783
206176,1,0.14504598081111908,0.4287092387676239,-0.1129688173532486,0.20772841572761536,0.21130883693695068,0.31132233142852783
206276,1,0.09664512425661087,0.3239896595478058,-0.11149892210960388,0.1014626994729042,0.10062539577484131,0.31132233142852783
206376,1,0.034726813435554504,0.1921899914741516,-0.10847172141075134,-0.010792955756187439,-0.012187444604933262,0.31132233142852783
206476,1,-0.03437158092856407,0.06712891906499863,-0.10533572733402252,-0.12260754406452179,-0.12491251528263092,0.31132233142852783
206576,1,-0.10080265998840332,-0.046644777059555054,-0.09468765556812286,-0.22824446856975555,-0.23606233298778534,0.31132233142852783
206676,1,-0.18817450106143951,-0.1786186248064041,-0.09114070236682892,-0.3223463296890259,-0.3442343473434448,0.31132233142852783
206776,1,-0.2756821811199188,-0.3080527186393738,-0.08597919344902039,-0.40014415979385376,-0.4480728805065155,0.31132233142852783
206876,1,-0.3500928282737732,-0.4204997420310974,-0.0783214271068573,-0.4576430916786194,-0.5461984872817993,0.31132233142852783
206976,1,-0.4068301022052765,-0.5188246965408325,-0.07292772829532623,-0.49166548252105713,-0.6362802982330322,0.31132233142852783
207076,1,-0.46097293496131897,-0.6349524855613708,-0.06881071627140045,-0.5013563632965088,-0.7195119261741638,0.31132233142852783
207176,1,-0.4925277829170227,-0.7384066581726074,-0.06245429813861847,-0.4856207072734833,-0.7936009764671326,0.31132233142852783
207276,1,-0.5038389563560486,-0.8391513824462891,-0.06056243181228638,-0.44525712728500366,-0.8576042056083679,0.31132233142852783
207376,1,-0.49008944630622864,-0.9301742911338806,-0.06229002773761749,-0.3823316693305969,-0.9106941819190979,0.31132233142852783
207476,1,-0.43917226791381836,-1.0141521692276,-0.06099480390548706,-0.30002450942993164,-0.9522114992141724,0.31132233142852783
207576,1,-0.37493225932121277,-1.07426917552948,-0.06237208843231201,-0.20253530144691467,-0.9816157221794128,0.31132233142852783
207676,1,-0.2948169410228729,-1.121832013130188,-0.06584885716438293,-0.09481729567050934,-0.9985336661338806,0.31132233142852783
207776,1,-0.1921345591545105,-1.1553305387496948,-0.0687103122472763,0.017634863033890724,-1.0027484893798828,0.31132233142852783
207876,1,-0.0954892560839653,-1.1703639030456543,-0.06508108973503113,0.12912650406360626,-0.9942067265510559,0.31132233142852783
207976,1,0.0007292454829439521,-1.1747010946273804,-0.06744208931922913,0.23395664989948273,-0.9730196595191956,0.31132233142852783
208077,1,0.09663261473178864,-1.1664170026779175,-0.06814168393611908,0.326808363199234,-0.9394572377204895,0.31132233142852783
208176,1,0.19234856963157654,-1.145998477935791,-0.06815475225448608,0.4029654860496521,-0.8939424753189087,0.31132233142852783
208276,1,0.27333587408065796,-1.1163400411605835,-0.0655270367860794,0.4582276940345764,-0.8375025987625122,0.31132233142852783
208376,1,0.3388794958591461,-1.0785273313522339,-0.06394076347351074,0.49057358503341675,-0.7700464725494385,0.31132233142852783
208476,1,0.399383544921875,-1.022214412689209,-0.06044507026672363,0.497881680727005,-0.6928044557571411,0.31132233142852783
208576,1,0.43842580914497375,-0.9626790881156921,-0.0572371780872345,0.4797879159450531,-0.6067782640457153,0.31132233142852783
208676,1,0.461317241191864,-0.8895295858383179,-0.052699387073516846,0.43720734119415283,-0.5130340456962585,0.31132233142852783
208776,1,0.46182355284690857,-0.8074085116386414,-0.04879239201545715,0.37230703234672546,-0.41278165578842163,0.31132233142852783
208876,1,0.4433900713920593,-0.7057793736457825,-0.047827839851379395,0.289574533700943,-0.30868786573410034,0.31132233142852783
208976,1,0.3995911180973053,-0.6024991869926453,-0.04120627045631409,0.19105251133441925,-0.1993492990732193,0.31132233142852783
209076,1,0.3340504765510559,-0.4950947165489197,-0.03564390540122986,0.08276048302650452,-0.08753447234630585,0.31132233142852783
209176,1,0.2416534125804901,-0.3731703460216522,-0.03375229239463806,-0.029841668903827667,0.02538234367966652,0.31132233142852783
209276,1,0.14057636260986328,-0.26335158944129944,-0.03962928056716919,-0.14098180830478668,0.13791519403457642,0.31132233142852783
209376,1,0.030051706358790398,-0.1550174504518509,-0.046707093715667725,-0.24505344033241272,0.2486773580312729,0.31132233142852783
209476,1,-0.0817306786775589,-0.05135061964392662,-0.05423814058303833,-0.3367147445678711,0.35620373487472534,0.31132233142852783
209576,1,-0.20959404110908508,0.06015090271830559,-0.06339575350284576,-0.41133835911750793,0.45916280150413513,0.31132233142852783
209676,1,-0.31225869059562683,0.1520509421825409,-0.07351024448871613,-0.4651147425174713,0.5562261939048767,0.31132233142852783
209776,1,-0.4048726260662079,0.2392071932554245,-0.07894651591777802,-0.49530816078186035,0.6461554765701294,0.31132233142852783
209876,1,-0.4873577654361725,0.33283549547195435,-0.07988594472408295,-0.5003829598426819,0.7278006672859192,0.31132233142852783
209976,1,-0.5402262210845947,0.412101149559021,-0.08578042685985565,-0.48008015751838684,0.8001279234886169,0.31132233142852783
210077,1,-0.5701414942741394,0.5051335096359253,-0.0995185375213623,-0.4354333281517029,0.8622065782546997,0.31132233142852783
210176,1,-0.5728110671043396,0.5885313749313354,-0.10899725556373596,-0.3692620098590851,0.9129229187965393,0.31132233142852783
210276,1,-0.5544255971908569,0.6685765385627747,-0.12889592349529266,-0.28398263454437256,0.9523600339889526,0.31132233142852783
210376,1,-0.5120828747749329,0.7392262816429138,-0.1432187855243683,-0.18432417511940002,0.9796110391616821,0.31132233142852783
210476,1,-0.43114107847213745,0.8032445311546326,-0.15325403213500977,-0.07538029551506042,0.9943225383758545,0.31132233142852783
210576,1,-0.3495451509952545,0.8507875800132751,-0.159963458776474,0.03732740134000778,0.9963109493255615,0.31132233142852783
210676,1,-0.26539820432662964,0.8823739290237427,-0.16424398124217987,0.14807599782943726,0.9855466485023499,0.31132233142852783
210776,1,-0.17098508775234222,0.8989089727401733,-0.16469140350818634,0.2511642873287201,0.9621796011924744,0.31132233142852783
210876,1,-0.08551774173974991,0.9028194546699524,-0.15796276926994324,0.3414151966571808,0.9265000224113464,0.31132233142852783
210976,1,-0.001409586751833558,0.8954504132270813,-0.15280494093894958,0.4134129583835602,0.8796514868736267,0.31132233142852783
211076,1,0.07900866866111755,0.8761340975761414,-0.1467219889163971,0.4653784930706024,0.8209935426712036,0.31132233142852783
211176,1,0.1523050218820572,0.8455469012260437,-0.14778630435466766,0.4935842454433441,0.7518312931060791,0.31132233142852783
211276,1,0.20223453640937805,0.8105806112289429,-0.14048078656196594,0.49660396575927734,0.673039972782135,0.31132233142852783
211376,1,0.23402999341487885,0.7682077288627625,-0.13239437341690063,0.4742828607559204,0.58562171459198,0.31132233142852783
211476,1,0.2555316984653473,0.7081028819084167,-0.1293496936559677,0.4277598261833191,0.4907008707523346,0.31132233142852783
211576,1,0.25030574202537537,0.6349943280220032,-0.1260954886674881,0.359395295381546,0.38947582244873047,0.31132233142852783
211676,1,0.22678321599960327,0.5445235371589661,-0.12664364278316498,0.27267584204673767,0.28325149416923523,0.31132233142852783
211777,1,0.1882719248533249,0.44030752778053284,-0.1311844438314438,0.17200139164924622,0.17336884140968323,0.31132233142852783
211876,1,0.1272967904806137,0.3102412521839142,-0.133318692445755,0.06250244379043579,0.06124062091112137,0.31132233142852783
211976,1,0.05523066222667694,0.1926615834236145,-0.12906891107559204,-0.050269342958927155,-0.051721539348363876,0.31132233142852783
212076,1,-0.028324292972683907,0.06937788426876068,-0.12209974229335785,-0.1597910374403,-0.1632591187953949,0.31132233142852783
212176,1,-0.1225922703742981,-0.06571467965841293,-0.11236664652824402,-0.2620464861392975,-0.2735366225242615,0.31132233142852783
212276,1,-0.2113238424062729,-0.185825914144516,-0.10230308771133423,-0.35106661915779114,-0.38038018345832825,0.31132233142852783
212376,1,-0.297336608171463,-0.3052501678466797,-0.09341323375701904,-0.4223003089427948,-0.4824010133743286,0.31132233142852783
212476,1,-0.3729894757270813,-0.4213438630104065,-0.08745989203453064,-0.47213828563690186,-0.5783235430717468,0.31132233142852783
212576,1,-0.4395539164543152,-0.5448538661003113,-0.08204405009746552,-0.4980252981185913,-0.6668853759765625,0.31132233142852783
212676,1,-0.4842566251754761,-0.6567960381507874,-0.07044963538646698,-0.4986576735973358,-0.7469714879989624,0.31132233142852783
212776,1,-0.5082833170890808,-0.7642273902893066,-0.06179678440093994,-0.4744819402694702,-0.8167183995246887,0.31132233142852783
212876,1,-0.5060619115829468,-0.8739845156669617,-0.05871784687042236,-0.4260890781879425,-0.8770689964294434,0.31132233142852783
212976,1,-0.48014944791793823,-0.9628049731254578,-0.06063222885131836,-0.3561078608036041,-0.9262601733207703,0.31132233142852783
213076,1,-0.427775114774704,-1.0379929542541504,-0.06050649285316467,-0.26807335019111633,-0.9636797308921814,0.31132233142852783
213176,1,-0.3575649559497833,-1.0946568250656128,-0.06264708936214447,-0.1665022373199463,-0.98883455991745,0.31132233142852783
213276,1,-0.2607574164867401,-1.1367628574371338,-0.06317019462585449,-0.05651862546801567,-1.0014152526855469,0.31132233142852783
213376,1,-0.16679160296916962,-1.1601868867874146,-0.06397345662117004,0.056250933557748795,-1.0012556314468384,0.31132233142852783
213476,1,-0.07047174870967865,-1.171534538269043,-0.06503091752529144,0.16609163582324982,-0.9883576035499573,0.31132233142852783
213576,1,0.03323826193809509,-1.1661759614944458,-0.06649589538574219,0.26738426089286804,-0.9628916382789612,0.31132233142852783
213676,1,0.12514640390872955,-1.1518995761871338,-0.06501762568950653,0.3550107181072235,-0.9251754283905029,0.31132233142852783
213776,1,0.20510543882846832,-1.1292182207107544,-0.06493572890758514,0.42449691891670227,-0.8756944537162781,0.31132233142852783
213876,1,0.2784058749675751,-1.09596848487854,-0.06391285359859467,0.47231143712997437,-0.8150789737701416,0.31132233142852783
213976,1,0.3438780903816223,-1.0515847206115723,-0.06532123684883118,0.49602314829826355,-0.7440946698188782,0.31132233142852783
214076,1,0.392966091632843,-0.9980151057243347,-0.06175203621387482,0.4945168197154999,-0.66423100233078,0.31132233142852783
214176,1,0.42132824659347534,-0.9373144507408142,-0.06025826930999756,0.467848539352417,-0.5754119157791138,0.31132233142852783
214276,1,0.4314201772212982,-0.8590103983879089,-0.058045268058776855,0.4173068702220917,-0.4793012738227844,0.31132233142852783
214376,1,0.4205126166343689,-0.7738354802131653,-0.05538743734359741,0.3454607129096985,-0.37711358070373535,0.31132233142852783
214476,1,0.39024263620376587,-0.6790926456451416,-0.05031576752662659,0.25594809651374817,-0.2701340913772583,0.31132233142852783
214576,1,0.34200185537338257,-0.5737639665603638,-0.04556027054786682,0.15335588157176971,-0.15976741909980774,0.31132233142852783
214676,1,0.2670779526233673,-0.4531043767929077,-0.045160889625549316,0.044329144060611725,-0.04884824529290199,0.31132233142852783
214776,1,0.18181896209716797,-0.3413540720939636,-0.0474279522895813,-0.0684194341301918,0.06409952789545059,0.31132233142852783
214876,1,0.08543802797794342,-0.2257031798362732,-0.053545355796813965,-0.1777656525373459,0.17619206011295319,0.31132233142852783
214976,1,-0.02969079650938511,-0.10066159069538116,-0.05931323766708374,-0.2781500816345215,0.28600284457206726,0.31132233142852783
215076,1,-0.13264742493629456,0.006185682490468025,-0.06673194468021393,-0.3644513189792633,0.39211297035217285,0.31132233142852783
215176,1,-0.23111966252326965,0.10558748990297318,-0.07344295084476471,-0.4323059022426605,0.4932037591934204,0.31132233142852783
215276,1,-0.32877543568611145,0.19907146692276,-0.08112162351608276,-0.47823527455329895,0.5879448056221008,0.31132233142852783
215376,1,-0.4245910346508026,0.29353025555610657,-0.09030851721763611,-0.4999200701713562,0.6751569509506226,0.31132233142852783
215476,1,-0.4986947476863861,0.375981867313385,-0.09679839015007019,-0.4962518513202667,0.7537152171134949,0.31132233142852783
215576,1,-0.5500670671463013,0.4514082074165344,-0.09935861825942993,-0.46741703152656555,0.8226224184036255,0.31132233142852783
215676,1,-0.5715422034263611,0.5369229912757874,-0.11443641781806946,-0.4148864448070526,0.8809930682182312,0.31132233142852783
215776,1,-0.5622230768203735,0.6166574954986572,-0.1334531605243683,-0.34131696820259094,0.9280946254730225,0.31132233142852783
215876,1,-0.5251101851463318,0.6900984048843384,-0.15134616196155548,-0.2512161135673523,0.963089644908905,0.31132233142852783
215976,1,-0.46676695346832275,0.7540903091430664,-0.16339173913002014,-0.14778174459934235,0.9860745668411255,0.31132233142852783
216076,1,-0.3638497591018677,0.8203923106193542,-0.17953740060329437,-0.03691152483224869,0.9964410066604614,0.31132233142852783
216176,1,-0.27495551109313965,0.8595019578933716,-0.18516211211681366,0.0757618322968483,0.9940573573112488,0.31132233142852783
216276,1,-0.1858338564634323,0.878338098526001,-0.18630820512771606,0.1844957172870636,0.9789549708366394,0.31132233142852783
216376,1,-0.08836672455072403,0.8809971213340759,-0.18238620460033417,0.2837826609611511,0.951321005821228,0.31132233142852783
216476,1,0.0009714856278151274,0.8739185333251953,-0.17555636167526245,0.3685595989227295,0.9115049839019775,0.31132233142852783
216576,1,0.08507519215345383,0.8656024932861328,-0.17094717919826508,0.4344846308231354,0.8600346446037292,0.31132233142852783
216676,1,0.15406285226345062,0.8560264110565186,-0.16408540308475494,0.47781625390052795,0.7984378933906555,0.31132233142852783
216776,1,0.22485019266605377,0.8407451510429382,-0.15535353124141693,0.49748995900154114,0.7258731722831726,0.31132233142852783
216876,1,0.29550665616989136,0.8152303695678711,-0.14920498430728912,0.4917794167995453,0.644005298614502,0.31132233142852783
216976,1,0.34614646434783936,0.7797228693962097,-0.14626143872737885,0.46097296476364136,0.55388343334198,0.31132233142852783
217076,1,0.38855627179145813,0.7206067442893982,-0.14860327541828156,0.406639963388443,0.4566607177257538,0.31132233142852783
217176,1,0.40374213457107544,0.6479082107543945,-0.15563860535621643,0.3315407633781433,0.3535710871219635,0.31132233142852783
217276,1,0.3962534964084625,0.5649720430374146,-0.1688949465751648,0.23950397968292236,0.24594037234783173,0.31132233142852783
217376,1,0.3645697236061096,0.4605543911457062,-0.17837971448898315,0.1351955682039261,0.13512344658374786,0.31132233142852783
217476,1,0.30395105481147766,0.3321562707424164,-0.18663090467453003,0.023934628814458847,0.02254880964756012,0.31132233142852783
217576,1,0.217967689037323,0.21292851865291595,-0.1788114607334137,-0.08861465007066727,-0.09034332633018494,0.31132233142852783
217676,1,0.1161891296505928,0.09461692720651627,-0.16774004697799683,-0.19674885272979736,-0.20213532447814941,0.31132233142852783
217777,1,0.010409452021121979,-0.017104029655456543,-0.1573679894208908,-0.294941782951355,-0.3113745450973511,0.31132233142852783
217876,1,-0.09653905779123306,-0.12875112891197205,-0.14875857532024384,-0.37773773074150085,-0.41602572798728943,0.31132233142852783
217976,1,-0.19767989218235016,-0.23819886147975922,-0.13582076132297516,-0.4419672191143036,-0.5160693526268005,0.31132233142852783
218076,1,-0.2901226282119751,-0.35013046860694885,-0.12716977298259735,-0.4838099479675293,-0.6095934510231018,0.31132233142852783
218176,1,-0.36957812309265137,-0.46855059266090393,-0.12063708901405334,-0.5011176466941833,-0.6953878402709961,0.31132233142852783
218276,1,-0.42153531312942505,-0.5775308609008789,-0.10615558922290802,-0.49300727248191833,-0.7723274230957031,0.31132233142852783
218376,1,-0.4506164789199829,-0.6830801963806152,-0.09517554938793182,-0.4598953127861023,-0.8394560813903809,0.31132233142852783
218476,1,-0.45519718527793884,-0.7842172980308533,-0.08192050457000732,-0.40344783663749695,-0.8959255814552307,0.31132233142852783
218576,1,-0.43246954679489136,-0.8831626772880554,-0.0745593011379242,-0.32770732045173645,-0.9404631853103638,0.31132233142852783
218676,1,-0.38194262981414795,-0.9737589359283447,-0.07169821858406067,-0.23448848724365234,-0.9737148284912109,0.31132233142852783
218776,1,-0.3141799569129944,-1.0414681434631348,-0.06742310523986816,-0.12940964102745056,-0.9945837259292603,0.31132233142852783
218876,1,-0.22633831202983856,-1.0914849042892456,-0.06016254425048828,-0.017832931131124496,-1.0027996301651,0.31132233142852783
218976,1,-0.11625312268733978,-1.1273187398910522,-0.054462432861328125,0.09457265585660934,-0.9982593059539795,0.31132233142852783
219076,1,-0.015515198931097984,-1.1438634395599365,-0.051791250705718994,0.20209969580173492,-0.9810185432434082,0.31132233142852783
219176,1,0.08423838019371033,-1.143936276435852,-0.048977553844451904,0.2992476224899292,-0.9513043165206909,0.31132233142852783
219276,1,0.1800544410943985,-1.1312156915664673,-0.04976204037666321,0.38110801577568054,-0.9094870090484619,0.31132233142852783
219376,1,0.26758989691734314,-1.100701928138733,-0.047906726598739624,0.44349730014801025,-0.8561092615127563,0.31132233142852783
219476,1,0.33381161093711853,-1.0632115602493286,-0.04673665761947632,0.4832570254802704,-0.7918342351913452,0.31132233142852783
219576,1,0.3870406746864319,-1.0169917345046997,-0.04702061414718628,0.4983491003513336,-0.7175025939941406,0.31132233142852783
219677,1,0.42841506004333496,-0.956372857093811,-0.04775407910346985,0.4880104064941406,-0.6340457201004028,0.31132233142852783
219777,1,0.44536128640174866,-0.8937363028526306,-0.0497606098651886,0.4527689516544342,-0.5425453186035156,0.31132233142852783
219877,1,0.4434308707714081,-0.8253312706947327,-0.05142083764076233,0.3944316506385803,-0.4441811740398407,0.31132233142852783
219977,1,0.4232087731361389,-0.7455390095710754,-0.04563260078430176,0.3159218430519104,-0.3401432931423187,0.31132233142852783
220077,1,0.3787693977355957,-0.6454052925109863,-0.038938552141189575,0.22127285599708557,-0.23181983828544617,0.31132233142852783
220177,1,0.32092148065567017,-0.5506623983383179,-0.035394102334976196,0.11531427502632141,-0.12060243636369705,0.31132233142852783
220276,1,0.24268653988838196,-0.4479125440120697,-0.029444187879562378,0.005717502906918526,-0.010188372805714607,0.31132233142852783
220376,1,0.14349719882011414,-0.33059728145599365,-0.034362614154815674,-0.10650217533111572,0.1026211604475975,0.31132233142852783
220476,1,0.03539961576461792,-0.22289076447486877,-0.04095831513404846,-0.21338634192943573,0.21408788859844208,0.31132233142852783
220576,1,-0.07921861112117767,-0.11720404028892517,-0.0470118522644043,-0.30949416756629944,0.322785884141922,0.31132233142852783
220676,1,-0.19444888830184937,-0.014395049773156643,-0.05991959571838379,-0.38993677496910095,0.427328497171402,0.31132233142852783
220776,1,-0.312991738319397,0.08860370516777039,-0.07245437800884247,-0.45062556862831116,0.52638840675354,0.31132233142852783
220876,1,-0.4094346761703491,0.17655129730701447,-0.07948464155197144,-0.4884670078754425,0.6186944246292114,0.31132233142852783
220976,1,-0.49657073616981506,0.2637174427509308,-0.07830311357975006,-0.5015358328819275,0.703063428401947,0.31132233142852783
221076,1,-0.5567612051963806,0.3527354300022125,-0.09068915247917175,-0.489170640707016,0.7784254550933838,0.31132233142852783
221176,1,-0.5896111726760864,0.43589064478874207,-0.10081292688846588,-0.4520021080970764,0.8438171148300171,0.31132233142852783
221276,1,-0.5977474451065063,0.5171434283256531,-0.1166793704032898,-0.3919183611869812,0.8984085917472839,0.31132233142852783
221376,1,-0.5808272361755371,0.5969910025596619,-0.13502098619937897,-0.31197065114974976,0.9415034055709839,0.31132233142852783
221477,1,-0.5284700989723206,0.6748029589653015,-0.14916107058525085,-0.21622967720031738,0.9725476503372192,0.31132233142852783
221576,1,-0.4661530554294586,0.7330598831176758,-0.15692636370658875,-0.10958486795425415,0.9911432862281799,0.31132233142852783
221676,1,-0.38773438334465027,0.7810221910476685,-0.1620389074087143,0.002577861538156867,0.997059166431427,0.31132233142852783
221776,1,-0.29306474328041077,0.815392017364502,-0.16137118637561798,0.11378151178359985,0.9903045892715454,0.31132233142852783
