Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
248066,1,-0.5260878801345825,-0.5348194241523743,-0.0043014585971832275,0.08095228672027588,0.01301044225692749,0.0043014585971832275
248076,1,-0.5277162790298462,-0.5375503897666931,-0.004073977470397949,0.08100712299346924,0.012776970863342285,0.004073977470397949
248086,1,-0.53009033203125,-0.5405494570732117,-0.003882765769958496,0.08182311058044434,0.012806177139282227,0.003882765769958496
248096,1,-0.5317114591598511,-0.5433228015899658,-0.003496915102005005,0.08189857006072998,0.012597739696502686,0.003496915102005005
248106,1,-0.5341122150421143,-0.5461221933364868,-0.0033051371574401855,0.08277130126953125,0.012412846088409424,0.0033051371574401855
248116,1,-0.5357065200805664,-0.5488932728767395,-0.0030980706214904785,0.0828467607498169,0.012179911136627197,0.0030980706214904785
248126,1,-0.5376878976821899,-0.5508756637573242,-0.002883434295654297,0.08333384990692139,0.011168479919433594,0.002883434295654297
248136,1,-0.5392559766769409,-0.5536402463912964,-0.002683967351913452,0.08341479301452637,0.010913610458374023,0.002683967351913452
248146,1,-0.5398045778274536,-0.5545540452003479,-0.002357393503189087,0.08249938488006592,0.008814334869384766,0.002357393503189087
248156,1,-0.5413063764572144,-0.5572894215583801,-0.002141326665878296,0.08254969120025635,0.008520364761352539,0.002141326665878296
248166,1,-0.5436173677444458,-0.5619009733200073,-0.001946091651916504,0.08342862129211426,0.010099828243255615,0.001946091651916504
248176,1,-0.5450925827026367,-0.5646947622299194,-0.0017387568950653076,0.08348476886749268,0.009844422340393066,0.0017387568950653076
248186,1,-0.5464819669723511,-0.5677410960197449,-0.0021888911724090576,0.08347558975219727,0.009839832782745361,0.0021888911724090576
248196,1,-0.5479098558425903,-0.5705503225326538,-0.0020331144332885742,0.08352434635162354,0.009593069553375244,0.0020331144332885742
248206,1,-0.549721360206604,-0.5734869837760925,-0.0018766820430755615,0.08397376537322998,0.009462893009185791,0.0018766820430755615
248216,1,-0.5511144399642944,-0.5763118267059326,-0.0017111599445343018,0.08402097225189209,0.009206831455230713,0.0017111599445343018
248226,1,-0.5531179904937744,-0.5789111852645874,-0.0015367567539215088,0.08470320701599121,0.008729875087738037,0.0015367567539215088
248236,1,-0.5544431209564209,-0.5816450715065002,-0.0025340914726257324,0.08472049236297607,0.008364498615264893,0.0025340914726257324
248246,1,-0.5557289123535156,-0.5846978425979614,-0.0024240612983703613,0.0847243070602417,0.00832432508468628,0.0024240612983703613
248256,1,-0.5570299625396729,-0.5875489115715027,-0.0022887885570526123,0.08475935459136963,0.008063256740570068,0.0022887885570526123
248266,1,-0.5584830045700073,-0.5906302332878113,-0.0021457672119140625,0.08496975898742676,0.00803077220916748,0.0021457672119140625
248276,1,-0.5611590147018433,-0.595710813999176,-0.001787036657333374,0.08626711368560791,0.009582340717315674,0.001787036657333374
248286,1,-0.5607718229293823,-0.5942775011062622,-0.0015668272972106934,0.08483612537384033,0.005421698093414307,0.0015668272972106934
248296,1,-0.5619552135467529,-0.5971136689186096,-0.0013266503810882568,0.08484125137329102,0.0051171183586120605,0.0013266503810882568
248306,1,-0.5635722875595093,-0.6009519100189209,-0.0010857880115509033,0.08530318737030029,0.005807638168334961,0.0010857880115509033
248316,1,-0.5647002458572388,-0.6038292050361633,-0.0008389055728912354,0.08529746532440186,0.005524396896362305,0.0008389055728912354
248326,1,-0.5664143562316895,-0.6066222190856934,-0.0005921721458435059,0.08590328693389893,0.00515371561050415,0.0005921721458435059
248336,1,-0.567467451095581,-0.6094396710395813,-0.0012128055095672607,0.08587074279785156,0.004794895648956299,0.0012128055095672607
248346,1,-0.5693975687026978,-0.6115604043006897,-0.0010145902633666992,0.08674299716949463,0.0037401914596557617,0.0010145902633666992
248356,1,-0.5704159736633301,-0.6144530773162842,-0.0008431077003479004,0.08672499656677246,0.0034386515617370605,0.0008431077003479004
248366,1,-0.5716097354888916,-0.6182961463928223,-0.0007100999355316162,0.08691155910491943,0.004089713096618652,0.0007100999355316162
248376,1,-0.5725561380386353,-0.621209442615509,-0.0009272992610931396,0.086875319480896,0.003797769546508789,0.0009272992610931396
248386,1,-0.5735377073287964,-0.6237703561782837,-0.0008223354816436768,0.08690083026885986,0.0031450986862182617,0.0008223354816436768
248396,1,-0.5745478868484497,-0.6266219019889832,-0.0007166862487792969,0.0869821310043335,0.002773582935333252,0.0007166862487792969
248406,1,-0.576669454574585,-0.6300935745239258,-0.0006230175495147705,0.08820390701293945,0.003018975257873535,0.0006230175495147705
248416,1,-0.5774993896484375,-0.633089005947113,-0.0005097389221191406,0.08816015720367432,0.0027710795402526855,0.0005097389221191406
248426,1,-0.5773465633392334,-0.6372269988059998,-0.0008610785007476807,0.08716678619384766,0.003673255443572998,0.0008610785007476807
248436,1,-0.5780715942382812,-0.6402866244316101,-0.0007287263870239258,0.08707785606384277,0.003476440906524658,0.0007287263870239258
248446,1,-0.579216480255127,-0.6411038041114807,-0.0005344748497009277,0.087441086769104,0.0010382533073425293,0.0005344748497009277
248456,1,-0.5798641443252563,-0.6441419720649719,-0.00033926963806152344,0.08733558654785156,0.0008023977279663086,0.00033926963806152344
248466,1,-0.5807651281356812,-0.6474708914756775,-0.0002727508544921875,0.08751773834228516,0.0008617043495178223,0.0002727508544921875
248476,1,-0.5813323259353638,-0.6505483388900757,-3.9637088775634766e-05,0.08739602565765381,0.0006506443023681641,3.9637088775634766e-05
248486,1,-0.5813817977905273,-0.6532235741615295,0.00020003318786621094,0.0867912769317627,3.933906555175781e-05,-0.00020003318786621094
248496,1,-0.5818500518798828,-0.6563289761543274,0.0004304349422454834,0.08663725852966309,-0.0001590251922607422,-0.0004304349422454834
248506,1,-0.5829578638076782,-0.6591804623603821,0.0006702542304992676,0.08715903759002686,-0.0006073713302612305,-0.0006702542304992676
248516,1,-0.5833604335784912,-0.6623050570487976,0.00073203444480896,0.08700859546661377,-0.0008013248443603516,-0.00073203444480896
248526,1,-0.5851664543151855,-0.6662701368331909,0.0009526312351226807,0.08829891681671143,-0.00015270709991455078,-0.0009526312351226807
248536,1,-0.5855213403701782,-0.6694688200950623,0.0011674761772155762,0.08817243576049805,-0.00029164552688598633,-0.0011674761772155762
248546,1,-0.5867260694503784,-0.6718440651893616,0.001370251178741455,0.0889357328414917,-0.0012423396110534668,-0.001370251178741455
248557,1,-0.5873192548751831,-0.6736249923706055,0.0015680789947509766,0.0890730619430542,-0.003249526023864746,-0.0015680789947509766
248566,1,-0.5870676040649414,-0.6792110204696655,0.0015768706798553467,0.08850598335266113,-0.0005691647529602051,-0.0015768706798553467
248576,1,-0.5883818864822388,-0.6842529773712158,0.0018940865993499756,0.08945369720458984,0.0006750822067260742,-0.0018940865993499756
248586,1,-0.5884642601013184,-0.6833752393722534,0.0019088983535766602,0.08928954601287842,-0.003126204013824463,-0.0019088983535766602
248596,1,-0.5886090993881226,-0.6866480112075806,0.0020706653594970703,0.08918869495391846,-0.003230869770050049,-0.0020706653594970703
248606,1,-0.5880866050720215,-0.6901748776435852,0.0023550987243652344,0.0884631872177124,-0.0030776262283325195,-0.0023550987243652344
248616,1,-0.5881325006484985,-0.6934925317764282,0.002526015043258667,0.088348388671875,-0.0031484365463256836,-0.002526015043258667
248626,1,-0.5895093679428101,-0.6961755156517029,0.0027194619178771973,0.08960855007171631,-0.0038518905639648438,-0.0027194619178771973
248636,1,-0.5895068645477295,-0.699520468711853,0.0029113590717315674,0.08953380584716797,-0.0039108991622924805,-0.0029113590717315674
248646,1,-0.5895166397094727,-0.7039022445678711,0.0031078457832336426,0.08951675891876221,-0.00293123722076416,-0.0031078457832336426
248656,1,-0.5894709825515747,-0.7072369456291199,0.00252494215965271,0.08949077129364014,-0.0030138492584228516,-0.00252494215965271
248666,1,-0.590058445930481,-0.7108573317527771,0.0027043521404266357,0.09014511108398438,-0.002803206443786621,-0.0027043521404266357
248677,1,-0.5904145240783691,-0.7174516320228577,0.0030392110347747803,0.09063565731048584,-9.173154830932617e-05,-0.0030392110347747803
248687,1,-0.5904145240783691,-0.7174516320228577,0.0030392110347747803,0.0908060073852539,-0.003507852554321289,-0.0030392110347747803
248697,1,-0.5910041332244873,-0.7198203206062317,0.0020956993103027344,0.09161794185638428,-0.004587709903717041,-0.0020956993103027344
248707,1,-0.5907965898513794,-0.723309338092804,0.002179265022277832,0.0916825532913208,-0.0045313239097595215,-0.002179265022277832
248717,1,-0.5899697542190552,-0.7280677556991577,0.002228081226348877,0.09118115901947021,-0.003221571445465088,-0.002228081226348877
248727,1,-0.5900710821151733,-0.7299246788024902,0.0023076534271240234,0.09166157245635986,-0.004820108413696289,-0.0023076534271240234
248737,1,-0.5907753705978394,-0.7382910251617432,0.0023742616176605225,0.09280002117156982,8.356571197509766e-05,-0.0023742616176605225
248746,1,-0.5906511545181274,-0.7385240197181702,0.004298388957977295,0.09309804439544678,-0.002695024013519287,-0.004298388957977295
248756,1,-0.5904844999313354,-0.7407939434051514,0.004496455192565918,0.09347152709960938,-0.0039018988609313965,-0.004496455192565918
248767,1,-0.5899533033370972,-0.7458119988441467,0.004671037197113037,0.09361732006072998,-0.0027997493743896484,-0.004671037197113037
248777,1,-0.5894874334335327,-0.751741886138916,0.0051232874393463135,0.09381711483001709,-0.00036031007766723633,-0.0051232874393463135
248787,1,-0.5894874334335327,-0.751741886138916,0.0051232874393463135,0.09454059600830078,-0.0038409829139709473,-0.0051232874393463135
248797,1,-0.5900048017501831,-0.756646990776062,0.005242735147476196,0.09584534168243408,-0.002431333065032959,-0.005242735147476196
248807,1,-0.5900048017501831,-0.756646990776062,0.005242735147476196,0.09669184684753418,-0.005914628505706787,-0.005242735147476196
248817,1,-0.5892945528030396,-0.761782705783844,0.005368858575820923,0.09677278995513916,-0.003823399543762207,-0.005368858575820923
248827,1,-0.5890307426452637,-0.764514148235321,0.005504637956619263,0.09760904312133789,-0.0050449371337890625,-0.005504637956619263
248837,1,-0.5882692337036133,-0.7721683382987976,0.004857659339904785,0.09789478778839111,-0.0009011030197143555,-0.004857659339904785
248847,1,-0.5882692337036133,-0.7721683382987976,0.004857659339904785,0.0990058183670044,-0.004400789737701416,-0.004857659339904785
248857,1,-0.5877125263214111,-0.7787059545516968,0.004902541637420654,0.09963428974151611,-0.0013800263404846191,-0.004902541637420654
248867,1,-0.5877125263214111,-0.7787059545516968,0.004902541637420654,0.10088717937469482,-0.004889726638793945,-0.004902541637420654
248877,1,-0.5870829820632935,-0.7807526588439941,0.004891008138656616,0.10141050815582275,-0.005909442901611328,-0.004891008138656616
248887,1,-0.5873924493789673,-0.785470187664032,0.004706084728240967,0.1032944917678833,-0.005160391330718994,-0.004706084728240967
248897,1,-0.5867149829864502,-0.7881199717521667,0.004636317491531372,0.10390067100524902,-0.005582153797149658,-0.004636317491531372
248907,1,-0.5856812000274658,-0.7941089272499084,0.004534006118774414,0.1046140193939209,-0.003567636013031006,-0.004534006118774414
248917,1,-0.5846247673034668,-0.7977725863456726,0.004479885101318359,0.1049795150756836,-0.0029837489128112793,-0.004479885101318359
248927,1,-0.5848052501678467,-0.8003255724906921,0.004468202590942383,0.10685718059539795,-0.003945827484130859,-0.004468202590942383
248937,1,-0.5839006900787354,-0.8041459321975708,0.004832059144973755,0.10773706436157227,-0.00365293025970459,-0.004832059144973755
248947,1,-0.5841529369354248,-0.8083653450012207,0.004825323820114136,0.10985445976257324,-0.002956688404083252,-0.004825323820114136
248957,1,-0.584007740020752,-0.8099913001060486,0.004860877990722656,0.11166203022003174,-0.004858613014221191,-0.004860877990722656
248967,1,-0.5833883285522461,-0.8156052231788635,0.004833191633224487,0.11307966709136963,-0.002767801284790039,-0.004833191633224487
248977,1,-0.5825973749160767,-0.8177176117897034,0.004661738872528076,0.11441910266876221,-0.004185914993286133,-0.004661738872528076
248987,1,-0.5813741683959961,-0.8226746916770935,0.004627197980880737,0.11541259288787842,-0.0027511119842529297,-0.004627197980880737
248997,1,-0.5802429914474487,-0.8265154957771301,0.0046138763427734375,0.11659514904022217,-0.002438664436340332,-0.0046138763427734375
249007,1,-0.5795755386352539,-0.8268489241600037,0.004658222198486328,0.11832737922668457,-0.005619049072265625,-0.004658222198486328
249017,1,-0.5783350467681885,-0.8306317925453186,0.004643172025680542,0.1195915937423706,-0.00536036491394043,-0.004643172025680542
249027,1,-0.5783615112304688,-0.8356181979179382,0.00360870361328125,0.12221312522888184,-0.003884434700012207,-0.00360870361328125
249037,1,-0.5770317316055298,-0.8394545912742615,0.0035292208194732666,0.12358748912811279,-0.0035669803619384766,-0.0035292208194732666
249046,1,-0.5757143497467041,-0.8440936207771301,0.003421962261199951,0.1250683069229126,-0.002432107925415039,-0.003421962261199951
249057,1,-0.5742523670196533,-0.8479622006416321,0.003304004669189453,0.12651634216308594,-0.0020723342895507812,-0.003304004669189453
249066,1,-0.5728899240493774,-0.8530488610267639,0.0031499266624450684,0.12793433666229248,-0.00021958351135253906,-0.0031499266624450684
249077,1,-0.5712393522262573,-0.8554753661155701,0.00340309739112854,0.1296377182006836,-0.001551508903503418,-0.00340309739112854
249086,1,-0.5703107118606567,-0.8608317971229553,0.003237783908843994,0.13168108463287354,0.0005943775177001953,-0.003237783908843994
249097,1,-0.5689386129379272,-0.863584578037262,0.0030733346939086914,0.13391172885894775,-0.00040519237518310547,-0.0030733346939086914
249106,1,-0.5680615901947021,-0.8657614588737488,0.0029085278511047363,0.13622617721557617,-0.0014340877532958984,-0.0029085278511047363
249117,1,-0.5664514303207397,-0.8711348176002502,0.0014717578887939453,0.13846290111541748,0.00021183490753173828,-0.0014717578887939453
249126,1,-0.5652282238006592,-0.8746617436408997,0.0012240111827850342,0.14065313339233398,0.0005475282669067383,-0.0012240111827850342
249137,1,-0.5633214712142944,-0.8797959685325623,0.0009623169898986816,0.14285588264465332,0.001974344253540039,-0.0009623169898986816
249146,1,-0.5611495971679688,-0.8827980160713196,0.0007349848747253418,0.14432072639465332,0.0018095970153808594,-0.0007349848747253418
249157,1,-0.5603018999099731,-0.8861667513847351,0.0005331039428710938,0.14786481857299805,0.001487135887145996,-0.0005331039428710938
249166,1,-0.5580846071243286,-0.890038788318634,-0.0005622506141662598,0.1495152711868286,0.0022209882736206055,0.0005622506141662598
249177,1,-0.5570592880249023,-0.892594039440155,-0.0007847249507904053,0.153167724609375,0.0011123418807983398,0.0007847249507904053
249186,1,-0.5536819696426392,-0.8988774418830872,-0.0010677874088287354,0.1539098024368286,0.004280686378479004,0.0010677874088287354
249197,1,-0.5519998073577881,-0.9015138745307922,-0.0012721717357635498,0.15719377994537354,0.0032917261123657227,0.0012721717357635498
249206,1,-0.5493251085281372,-0.9064698815345764,-0.0015295445919036865,0.15890324115753174,0.005158066749572754,0.0015295445919036865
249217,1,-0.5471912622451782,-0.9096744656562805,-0.0028029978275299072,0.16204535961151123,0.004773497581481934,0.0028029978275299072
249226,1,-0.5446397066116333,-0.9151180386543274,-0.003109961748123169,0.16414833068847656,0.0071610212326049805,0.003109961748123169
249237,1,-0.5440315008163452,-0.9173813462257385,-0.0033197999000549316,0.16913723945617676,0.005877852439880371,0.0033197999000549316
249246,1,-0.541574239730835,-0.9195954203605652,-0.0035427212715148926,0.17161798477172852,0.005072951316833496,0.0035427212715148926
249257,1,-0.5355818271636963,-0.928350031375885,-0.005603969097137451,0.17227935791015625,0.009912490844726562,0.005603969097137451
249266,1,-0.5355818271636963,-0.928350031375885,-0.005603969097137451,0.1767805814743042,0.007357954978942871,0.005603969097137451
249277,1,-0.5318700075149536,-0.9336236119270325,-0.005947083234786987,0.17935550212860107,0.009183645248413086,0.005947083234786987
249286,1,-0.5302019119262695,-0.9364896416664124,-0.006199777126312256,0.18321490287780762,0.00912785530090332,0.006199777126312256
249297,1,-0.52567458152771,-0.9411302208900452,-0.006522476673126221,0.18533074855804443,0.010384917259216309,0.006522476673126221
249306,1,-0.5237948894500732,-0.9437990784645081,-0.00649571418762207,0.18930459022521973,0.010182619094848633,0.00649571418762207
249317,1,-0.5218180418014526,-0.9457005858421326,-0.006680935621261597,0.19434034824371338,0.008772850036621094,0.006680935621261597
249326,1,-0.5164498090744019,-0.9516904950141907,-0.006959438323974609,0.19516432285308838,0.011949658393859863,0.006959438323974609
249337,1,-0.5143812894821167,-0.9539880156517029,-0.007091164588928223,0.20051991939544678,0.011004209518432617,0.007091164588928223
249346,1,-0.5090699195861816,-0.9598861336708069,-0.007337719202041626,0.2017378807067871,0.014161825180053711,0.007337719202041626
249357,1,-0.5062909126281738,-0.9618226885795593,-0.008081197738647461,0.20676815509796143,0.012951016426086426,0.008081197738647461
249366,1,-0.5010517835617065,-0.9677899479866028,-0.008345991373062134,0.2084212303161621,0.016253113746643066,0.008345991373062134
249377,1,-0.49558496475219727,-0.9716909527778625,-0.008708834648132324,0.21220242977142334,0.01673567295074463,0.008708834648132324
249386,1,-0.49558496475219727,-0.9716909527778625,-0.008708834648132324,0.21846342086791992,0.014519333839416504,0.008708834648132324
249397,1,-0.48605620861053467,-0.9801809191703796,-0.009159773588180542,0.2186744213104248,0.019711852073669434,0.009159773588180542
249406,1,-0.48605620861053467,-0.9801809191703796,-0.009159773588180542,0.22525370121002197,0.017583727836608887,0.009159773588180542
249417,1,-0.48010993003845215,-0.9850924611091614,-0.009478628635406494,0.2284693717956543,0.01965928077697754,0.009478628635406494
249426,1,-0.4760028123855591,-0.9878026843070984,-0.009719252586364746,0.2324124574661255,0.019995570182800293,0.009719252586364746
249437,1,-0.46843457221984863,-0.9928199648857117,-0.010099202394485474,0.23447048664093018,0.022313237190246582,0.010099202394485474
249446,1,-0.4657169580459595,-0.9966177344322205,-0.01008528470993042,0.24020111560821533,0.02386188507080078,0.01008528470993042
249457,1,-0.4629478454589844,-0.998026430606842,-0.01025921106338501,0.24756592512130737,0.022715091705322266,0.01025921106338501
249466,1,-0.4558144807815552,-1.0030332803726196,-0.010554462671279907,0.2493235468864441,0.025603175163269043,0.010554462671279907
249477,1,-0.4528005123138428,-1.004876971244812,-0.01068153977394104,0.2569428086280823,0.025058984756469727,0.01068153977394104
249486,1,-0.4454282522201538,-1.010067343711853,-0.010993242263793945,0.25893449783325195,0.028273940086364746,0.010993242263793945
249497,1,-0.440252423286438,-1.0118796825408936,-0.012714773416519165,0.2648894190788269,0.02788829803466797,0.012714773416519165
249506,1,-0.4332282543182373,-1.0167784690856934,-0.01307794451713562,0.26766031980514526,0.030983567237854004,0.01307794451713562
249517,1,-0.42955219745635986,-1.0190035104751587,-0.013314098119735718,0.2757173180580139,0.031204581260681152,0.013314098119735718
249526,1,-0.4263479709625244,-1.0198363065719604,-0.013512134552001953,0.2827858328819275,0.030418992042541504,0.013512134552001953
249536,1,-0.4156227111816406,-1.0253088474273682,-0.012648820877075195,0.2837259769439697,0.034203529357910156,0.012648820877075195
249546,1,-0.41281700134277344,-1.0273714065551758,-0.01275932788848877,0.2922968864440918,0.03477001190185547,0.01275932788848877
249556,1,-0.40330493450164795,-1.0313130617141724,-0.013067185878753662,0.29341334104537964,0.0374445915222168,0.013067185878753662
249566,1,-0.39799821376800537,-1.0340425968170166,-0.013172924518585205,0.30159705877304077,0.038744211196899414,0.013172924518585205
249577,1,-0.3878105878829956,-1.0382410287857056,-0.013471841812133789,0.3048746585845947,0.04171013832092285,0.013471841812133789
249586,1,-0.3851604461669922,-1.0391839742660522,-0.013744741678237915,0.3140089511871338,0.04173135757446289,0.013744741678237915
249596,1,-0.38012683391571045,-1.0416032075881958,-0.013812422752380371,0.32059258222579956,0.043383240699768066,0.013812422752380371
249606,1,-0.3672877550125122,-1.0465251207351685,-0.014169961214065552,0.322471022605896,0.047531843185424805,0.014169961214065552
249616,1,-0.36403417587280273,-1.048214316368103,-0.014095515012741089,0.3331491947174072,0.048691749572753906,0.014095515012741089
249626,1,-0.3524669408798218,-1.051313042640686,-0.014455229043960571,0.3352082371711731,0.05146205425262451,0.014455229043960571
249637,1,-0.34839868545532227,-1.0529545545578003,-0.014220356941223145,0.3464101552963257,0.052956461906433105,0.014220356941223145
249646,1,-0.3351929187774658,-1.056756854057312,-0.01457718014717102,0.3465443253517151,0.056821227073669434,0.01457718014717102
249656,1,-0.33155369758605957,-1.0580991506576538,-0.014544129371643066,0.35803282260894775,0.05844998359680176,0.014544129371643066
249666,1,-0.3264122009277344,-1.0584450960159302,-0.014591962099075317,0.3675681948661804,0.05929374694824219,0.014591962099075317
249678,1,-0.30805981159210205,-1.0627470016479492,-0.013881772756576538,0.3677852749824524,0.06453859806060791,0.013881772756576538
249686,1,-0.30805981159210205,-1.0627470016479492,-0.013881772756576538,0.3801746964454651,0.06536436080932617,0.013881772756576538
249696,1,-0.29402267932891846,-1.065671443939209,-0.014210492372512817,0.3803102970123291,0.06942939758300781,0.014210492372512817
249706,1,-0.2894810438156128,-1.066411018371582,-0.014116078615188599,0.3936411142349243,0.07191097736358643,0.014116078615188599
249716,1,-0.27440547943115234,-1.0691159963607788,-0.01448008418083191,0.39321255683898926,0.0763019323348999,0.01448008418083191
249726,1,-0.2694056034088135,-1.069711685180664,-0.014773845672607422,0.40665578842163086,0.0793614387512207,0.014773845672607422
249736,1,-0.2552053928375244,-1.0720802545547485,-0.01500651240348816,0.40755152702331543,0.08403897285461426,0.01500651240348816
249746,1,-0.249336838722229,-1.0721932649612427,-0.014916718006134033,0.4202699065208435,0.08737123012542725,0.014916718006134033
249756,1,-0.24503552913665771,-1.0719112157821655,-0.014664441347122192,0.4307936429977417,0.08996760845184326,0.014664441347122192
249768,1,-0.2314845323562622,-1.0734552145004272,-0.014871925115585327,0.4386734962463379,0.09618735313415527,0.014871925115585327
249777,1,-0.21787774562835693,-1.074195146560669,-0.014864921569824219,0.43904054164886475,0.10032284259796143,0.014864921569824219
249786,1,-0.1994173526763916,-1.0756733417510986,-0.015004277229309082,0.43516939878463745,0.10565686225891113,0.015004277229309082
249797,1,-0.1943477988243103,-1.0752583742141724,-0.014544934034347534,0.44679588079452515,0.11006927490234375,0.014544934034347534
249806,1,-0.17658543586730957,-1.075805425643921,-0.014543592929840088,0.44304323196411133,0.11503267288208008,0.014543592929840088
249817,1,-0.1729380488395691,-1.0751945972442627,-0.013896942138671875,0.4553897976875305,0.11990475654602051,0.013896942138671875
249826,1,-0.16971439123153687,-1.0743870735168457,-0.013132154941558838,0.4655247926712036,0.12406694889068604,0.013132154941558838
249836,1,-0.1477629542350769,-1.0736768245697021,-0.012935876846313477,0.45803865790367126,0.12917542457580566,0.012935876846313477
249846,1,-0.1367398500442505,-1.0729985237121582,-0.012174129486083984,0.46144717931747437,0.13479959964752197,0.012174129486083984
249856,1,-0.12230324745178223,-1.0718110799789429,-0.011444777250289917,0.4579199552536011,0.1387392282485962,0.011444777250289917
249867,1,-0.1093674898147583,-1.070997714996338,-0.009884834289550781,0.4602436423301697,0.1456812620162964,0.009884834289550781
249878,1,-0.09446948766708374,-1.069274663925171,-0.008927315473556519,0.45778295397758484,0.15084326267242432,0.008927315473556519
249886,1,-0.09135723114013672,-1.068125605583191,-0.007391482591629028,0.4642115533351898,0.15536260604858398,0.007391482591629028
249896,1,-0.09021341800689697,-1.0668199062347412,-0.005640476942062378,0.4749189019203186,0.16162538528442383,0.005640476942062378
249906,1,-0.06240040063858032,-1.0638731718063354,-0.004936307668685913,0.4579603970050812,0.16619253158569336,0.004936307668685913
249916,1,-0.06004202365875244,-1.061552882194519,-0.0038257837295532227,0.4664486348628998,0.17202365398406982,0.0038257837295532227
249926,1,-0.03131967782974243,-1.057533621788025,-0.002955317497253418,0.44886910915374756,0.17716431617736816,0.002955317497253418
249936,1,-0.02877253293991089,-1.0564076900482178,-0.0012089908123016357,0.4548305869102478,0.18366694450378418,0.0012089908123016357
249946,1,-0.0006662607192993164,-1.0511960983276367,-0.0003743171691894531,0.43555182218551636,0.18706202507019043,0.0003743171691894531
249956,1,0.0009772181510925293,-1.050406575202942,0.0003730356693267822,0.4425809681415558,0.19555401802062988,-0.0003730356693267822
249966,1,0.0023535490036010742,-1.048319697380066,0.002004563808441162,0.4489439129829407,0.20259785652160645,-0.002004563808441162
249978,1,0.03397107124328613,-1.0400692224502563,0.004606723785400391,0.42704397439956665,0.20726728439331055,-0.004606723785400391
249986,1,0.03397107124328613,-1.0400692224502563,0.004606723785400391,0.43146732449531555,0.21383273601531982,-0.004606723785400391
249996,1,0.06145775318145752,-1.0326571464538574,0.005478352308273315,0.4103085398674011,0.2167896032333374,-0.005478352308273315
250006,1,0.06530702114105225,-1.029909610748291,0.00597536563873291,0.4119226038455963,0.22419828176498413,-0.00597536563873291
250016,1,0.09209465980529785,-1.021816611289978,0.006866961717605591,0.39024215936660767,0.22700589895248413,-0.006866961717605591
250026,1,0.09437906742095947,-1.0208308696746826,0.008422106504440308,0.39276251196861267,0.2381024956703186,-0.008422106504440308
250036,1,0.09591108560562134,-1.0202395915985107,0.01006510853767395,0.39456072449684143,0.24748706817626953,-0.01006510853767395
250047,1,0.11992937326431274,-1.008772850036621,0.01078110933303833,0.3739800751209259,0.2486385703086853,-0.01078110933303833
250056,1,0.12444823980331421,-1.005927324295044,0.011459767818450928,0.3716801404953003,0.25619274377822876,-0.011459767818450928
250066,1,0.15010148286819458,-0.9944494366645813,0.01215788722038269,0.347883939743042,0.25631749629974365,-0.01215788722038269
250078,1,0.15197187662124634,-0.992379367351532,0.013377875089645386,0.3474772870540619,0.2688717246055603,-0.013377875089645386
250086,1,0.17584353685379028,-0.979472815990448,0.013852477073669434,0.3240683078765869,0.26575857400894165,-0.013852477073669434
250096,1,0.17727839946746826,-0.9780023694038391,0.015095442533493042,0.32264450192451477,0.2771317958831787,-0.015095442533493042
250106,1,0.1790410876274109,-0.9770943522453308,0.015567481517791748,0.3202765882015228,0.28869932889938354,-0.015567481517791748
250116,1,0.2029482126235962,-0.9624384045600891,0.01596805453300476,0.29509150981903076,0.2873322367668152,-0.01596805453300476
250126,1,0.20520895719528198,-0.9600151181221008,0.016929954290390015,0.29070422053337097,0.2995588779449463,-0.016929954290390015
250136,1,0.2252451777458191,-0.9455671906471252,0.017199695110321045,0.26839858293533325,0.29708611965179443,-0.017199695110321045
250146,1,0.22478145360946655,-0.9440839886665344,0.017805099487304688,0.26535651087760925,0.31069380044937134,-0.017805099487304688
250156,1,0.24322766065597534,-0.9296994805335999,0.018061697483062744,0.24352672696113586,0.3086719512939453,-0.018061697483062744
250166,1,0.24459856748580933,-0.9275406002998352,0.018798857927322388,0.23789972066879272,0.32019490003585815,-0.018798857927322388
250178,1,0.24884772300720215,-0.9233105778694153,0.019500553607940674,0.22758254408836365,0.33314478397369385,-0.019500553607940674
250186,1,0.2676701545715332,-0.9069321751594543,0.019670456647872925,0.20430058240890503,0.3281891345977783,-0.019670456647872925
250196,1,0.27051156759262085,-0.9040609002113342,0.019040346145629883,0.19515424966812134,0.34022241830825806,-0.019040346145629883
250206,1,0.2854854166507721,-0.8878523707389832,0.01918816566467285,0.1735771894454956,0.3384392261505127,-0.01918816566467285
250216,1,0.2863173484802246,-0.8838467001914978,0.019731134176254272,0.16524648666381836,0.34969884157180786,-0.019731134176254272
250226,1,0.30185666680336,-0.8674460053443909,0.019851505756378174,0.14198514819145203,0.3480491638183594,-0.019851505756378174
250236,1,0.30061835050582886,-0.8653423190116882,0.022747427225112915,0.1345686912536621,0.3615521788597107,-0.022747427225112915
250246,1,0.30011045932769775,-0.8639453053474426,0.02352166175842285,0.12627023458480835,0.3752228021621704,-0.02352166175842285
250256,1,0.3152938783168793,-0.8448988795280457,0.02385374903678894,0.10131752490997314,0.3721078634262085,-0.02385374903678894
250266,1,0.31383204460144043,-0.8420562148094177,0.02468729019165039,0.09293773770332336,0.38462287187576294,-0.02468729019165039
250278,1,0.3247220516204834,-0.8205618262290955,0.025853127241134644,0.06775739789009094,0.38441264629364014,-0.025853127241134644
