Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
548225,1,0.3273289203643799,-0.36704230308532715,-0.0254155695438385,3.4471757411956787,1.5110714435577393,0.3185938894748688
548235,1,0.32436156272888184,-0.36037635803222656,-0.02511519193649292,3.4436187744140625,1.515067219734192,0.3185938894748688
548245,1,0.3231637477874756,-0.3574190139770508,-0.024638503789901733,3.44050931930542,1.518547773361206,0.3185938894748688
548255,1,0.3148815631866455,-0.34747350215911865,-0.024534612894058228,3.4364514350891113,1.5230731964111328,0.3185938894748688
548265,1,0.31569981575012207,-0.34893667697906494,-0.024482369422912598,3.433316230773926,1.5265569686889648,0.3185938894748688
548275,1,0.3126857280731201,-0.3428995609283447,-0.024144798517227173,3.4296932220458984,1.5305694341659546,0.3185938894748688
548285,1,0.30925822257995605,-0.3378037214279175,-0.023776710033416748,3.4260549545288086,1.5345847606658936,0.3185938894748688
548295,1,0.30662989616394043,-0.33230042457580566,-0.023416638374328613,3.4223992824554443,1.5386053323745728,0.3185938894748688
548305,1,0.30506467819213867,-0.32792043685913086,-0.023358464241027832,3.41872501373291,1.542632818222046,0.3185938894748688
548315,1,0.3007783889770508,-0.32242274284362793,-0.02313750982284546,3.415034294128418,1.5466651916503906,0.3185938894748688
548325,1,0.2979319095611572,-0.31990599632263184,-0.02285674214363098,3.4113330841064453,1.5506961345672607,0.3185938894748688
548335,1,0.2951524257659912,-0.31488263607025146,-0.022674918174743652,3.4076201915740967,1.5547267198562622,0.3185938894748688
548345,1,0.29138875007629395,-0.30902695655822754,-0.022562921047210693,3.4038872718811035,1.5587668418884277,0.3185938894748688
548355,1,0.2882225513458252,-0.306286096572876,-0.022948116064071655,3.4001405239105225,1.562809705734253,0.3185938894748688
548365,1,0.2851097583770752,-0.2988229990005493,-0.022884994745254517,3.3963773250579834,1.5668582916259766,0.3185938894748688
548375,1,0.28376317024230957,-0.29513978958129883,-0.022679924964904785,3.392601490020752,1.570909023284912,0.3185938894748688
548385,1,0.27835512161254883,-0.28788983821868896,-0.02267688512802124,3.3888113498687744,1.5749633312225342,0.3185938894748688
548395,1,0.27463364601135254,-0.28281307220458984,-0.022565335035324097,3.3850083351135254,1.5790202617645264,0.3185938894748688
548405,1,0.2738487720489502,-0.2813699245452881,-0.02159091830253601,3.38118839263916,1.5830843448638916,0.3185938894748688
548415,1,0.2691323757171631,-0.2751511335372925,-0.02144363522529602,3.377359628677368,1.5871471166610718,0.3185938894748688
548425,1,0.26622557640075684,-0.2715775966644287,-0.021181076765060425,3.373511552810669,1.5912197828292847,0.3185938894748688
548435,1,0.2615671157836914,-0.2654743194580078,-0.02102544903755188,3.3696577548980713,1.595288634300232,0.3185938894748688
548445,1,0.2586977481842041,-0.2614487409591675,-0.020391792058944702,3.365788221359253,1.5993640422821045,0.3185938894748688
548455,1,0.2532660961151123,-0.25521421432495117,-0.020181864500045776,3.361903667449951,1.6034451723098755,0.3185938894748688
548465,1,0.2513406276702881,-0.25204169750213623,-0.019817352294921875,3.35801100730896,1.6075257062911987,0.3185938894748688
548475,1,0.24894475936889648,-0.24853217601776123,-0.01946169137954712,3.354109287261963,1.6116063594818115,0.3185938894748688
548485,1,0.23934388160705566,-0.2370920181274414,-0.01928737759590149,3.3496835231781006,1.6162241697311401,0.3185938894748688
548495,1,0.24093914031982422,-0.23871302604675293,-0.01922398805618286,3.346266746520996,1.619781732559204,0.3185938894748688
548505,1,0.2358846664428711,-0.2317497730255127,-0.019020497798919678,3.3423290252685547,1.6238737106323242,0.3185938894748688
548515,1,0.23392200469970703,-0.22871220111846924,-0.018658846616744995,3.338380813598633,1.627968192100525,0.3185938894748688
548525,1,0.22904157638549805,-0.2219710350036621,-0.018469631671905518,3.3344223499298096,1.6320652961730957,0.3185938894748688
548535,1,0.22558283805847168,-0.21884465217590332,-0.016455769538879395,3.330453872680664,1.6361650228500366,0.3185938894748688
548545,1,0.22276997566223145,-0.21496617794036865,-0.01606428623199463,3.3264760971069336,1.6402666568756104,0.3185938894748688
548555,1,0.21711397171020508,-0.20918989181518555,-0.015798509120941162,3.3224878311157227,1.644371747970581,0.3185938894748688
548565,1,0.21459364891052246,-0.20587754249572754,-0.015421748161315918,3.318490505218506,1.6484789848327637,0.3185938894748688
548575,1,0.20930695533752441,-0.19913136959075928,-0.015243083238601685,3.314483165740967,1.6525895595550537,0.3185938894748688
548585,1,0.20691204071044922,-0.19664347171783447,-0.016108036041259766,3.3104681968688965,1.6567013263702393,0.3185938894748688
548595,1,0.2015824317932129,-0.1899104118347168,-0.016050398349761963,3.306445360183716,1.6608147621154785,0.3185938894748688
548605,1,0.19870853424072266,-0.18647265434265137,-0.015911757946014404,3.3024096488952637,1.6649348735809326,0.3185938894748688
548615,1,0.19603466987609863,-0.18285560607910156,-0.01581743359565735,3.2983756065368652,1.6690475940704346,0.3185938894748688
548625,1,0.19175148010253906,-0.1781754493713379,-0.015843123197555542,3.2943296432495117,1.6731663942337036,0.3185938894748688
548635,1,0.18674874305725098,-0.1743375062942505,-0.015454679727554321,3.2902746200561523,1.6772888898849487,0.3185938894748688
548645,1,0.18209362030029297,-0.1684589385986328,-0.015544027090072632,3.2862117290496826,1.6814141273498535,0.3185938894748688
548655,1,0.17920804023742676,-0.16438579559326172,-0.015517055988311768,3.2821450233459473,1.6855382919311523,0.3185938894748688
548665,1,0.17412137985229492,-0.1576244831085205,-0.015620619058609009,3.2780721187591553,1.6896635293960571,0.3185938894748688
548675,1,0.17194557189941406,-0.15480053424835205,-0.015232563018798828,3.2739923000335693,1.693791151046753,0.3185938894748688
548685,1,0.16922760009765625,-0.15128815174102783,-0.015129119157791138,3.2699053287506104,1.6979217529296875,0.3185938894748688
548695,1,0.16275882720947266,-0.14599668979644775,-0.015152513980865479,3.265814781188965,1.7020514011383057,0.3185938894748688
548705,1,0.15917491912841797,-0.14350879192352295,-0.015006154775619507,3.261715888977051,1.7061856985092163,0.3185938894748688
548715,1,0.1533510684967041,-0.13710856437683105,-0.01503533124923706,3.2576143741607666,1.710318922996521,0.3185938894748688
548725,1,0.15009737014770508,-0.13424503803253174,-0.015755951404571533,3.2535078525543213,1.7144533395767212,0.3185938894748688
548735,1,0.14545536041259766,-0.1285487413406372,-0.01574045419692993,3.249397039413452,1.7185888290405273,0.3185938894748688
548745,1,0.14204144477844238,-0.12549293041229248,-0.01563352346420288,3.2452802658081055,1.7227271795272827,0.3185938894748688
548755,1,0.13837003707885742,-0.12102770805358887,-0.015582948923110962,3.2411623001098633,1.7268637418746948,0.3185938894748688
548765,1,0.13216090202331543,-0.11683511734008789,-0.01661217212677002,3.23703932762146,1.731002688407898,0.3185938894748688
548775,1,0.12915611267089844,-0.11366140842437744,-0.01662549376487732,3.2329139709472656,1.735141396522522,0.3185938894748688
548785,1,0.12260293960571289,-0.10905873775482178,-0.016762882471084595,3.2287840843200684,1.7392823696136475,0.3185938894748688
548795,1,0.11990642547607422,-0.1046142578125,-0.016775667667388916,3.2246501445770264,1.7434254884719849,0.3185938894748688
548805,1,0.11368107795715332,-0.0998382568359375,-0.01692458987236023,3.2205169200897217,1.7475658655166626,0.3185938894748688
548815,1,0.11060190200805664,-0.09645664691925049,-0.018261194229125977,3.2163820266723633,1.7517062425613403,0.3185938894748688
548825,1,0.10819721221923828,-0.09317076206207275,-0.018337935209274292,3.2122418880462646,1.7558505535125732,0.3185938894748688
548835,1,0.10109829902648926,-0.08800053596496582,-0.018576234579086304,3.208101987838745,1.7599931955337524,0.3185938894748688
548845,1,0.09614419937133789,-0.0856163501739502,-0.018669933080673218,3.2039623260498047,1.7641348838806152,0.3185938894748688
548855,1,0.09115839004516602,-0.08146727085113525,-0.018799036741256714,3.199820041656494,1.7682782411575317,0.3185938894748688
548865,1,0.08642315864562988,-0.07756400108337402,-0.020252972841262817,3.195674180984497,1.7724246978759766,0.3185938894748688
548875,1,0.08029317855834961,-0.07177388668060303,-0.02046900987625122,3.1915316581726074,1.7765673398971558,0.3185938894748688
548885,1,0.0780646800994873,-0.06931591033935547,-0.020462095737457275,3.1873855590820312,1.780713438987732,0.3185938894748688
548895,1,0.07098698616027832,-0.06451046466827393,-0.02068096399307251,3.183243751525879,1.7848552465438843,0.3185938894748688
548905,1,0.06857991218566895,-0.061405062675476074,-0.0216066837310791,3.1791000366210938,1.788999319076538,0.3185938894748688
548915,1,0.06547784805297852,-0.05889713764190674,-0.021672487258911133,3.174957513809204,1.7931427955627441,0.3185938894748688
548925,1,0.05857443809509277,-0.05298972129821777,-0.02191564440727234,3.170815944671631,1.7972859144210815,0.3185938894748688
548935,1,0.05522966384887695,-0.05178189277648926,-0.02191215753555298,3.166674852371216,1.801429271697998,0.3185938894748688
548945,1,0.04941892623901367,-0.04649794101715088,-0.02211153507232666,3.1625313758850098,1.8055765628814697,0.3185938894748688
548955,1,0.04535365104675293,-0.043447136878967285,-0.021484404802322388,3.158397912979126,1.809714913368225,0.3185938894748688
548965,1,0.03879690170288086,-0.038315773010253906,-0.021586745977401733,3.154261827468872,1.8138573169708252,0.3185938894748688
548975,1,0.03572654724121094,-0.035907626152038574,-0.021534889936447144,3.150129795074463,1.8179978132247925,0.3185938894748688
548985,1,0.03306150436401367,-0.032793641090393066,-0.021496295928955078,3.1459991931915283,1.8221386671066284,0.3185938894748688
548995,1,0.0271604061126709,-0.028557658195495605,-0.021625816822052002,3.1418700218200684,1.826280117034912,0.3185938894748688
549005,1,0.023898839950561523,-0.0258713960647583,-0.021639376878738403,3.1377475261688232,1.8304173946380615,0.3185938894748688
549015,1,0.015842199325561523,-0.02165091037750244,-0.021815717220306396,3.1336262226104736,1.8345563411712646,0.3185938894748688
549025,1,0.012689590454101562,-0.019458413124084473,-0.021802455186843872,3.1295080184936523,1.83869469165802,0.3185938894748688
549035,1,0.006247282028198242,-0.013801932334899902,-0.02199333906173706,3.125394582748413,1.8428314924240112,0.3185938894748688
549045,1,0.0033457279205322266,-0.011313319206237793,-0.021810144186019897,3.1212878227233887,1.846964955329895,0.3185938894748688
549055,1,0.0005283355712890625,-0.009188294410705566,-0.02178257703781128,3.1171817779541016,1.851101040840149,0.3185938894748688
549065,1,-0.0065805912017822266,-0.0045784711837768555,-0.021937936544418335,3.113084316253662,1.8552320003509521,0.3185938894748688
549075,1,-0.009672403335571289,-0.00215911865234375,-0.021948784589767456,3.1089909076690674,1.8593631982803345,0.3185938894748688
549086,1,-0.014861822128295898,0.001597762107849121,-0.022065311670303345,3.1049017906188965,1.8634939193725586,0.3185938894748688
549095,1,-0.02000880241394043,0.00439298152923584,-0.023254334926605225,3.100818157196045,1.8676236867904663,0.3185938894748688
549105,1,-0.027116775512695312,0.01037442684173584,-0.02351108193397522,3.096743583679199,1.871748685836792,0.3185938894748688
549115,1,-0.03040289878845215,0.012338876724243164,-0.02356371283531189,3.0926713943481445,1.8758761882781982,0.3185938894748688
549126,1,-0.03563427925109863,0.016103625297546387,-0.023715972900390625,3.0880818367004395,1.880534052848816,0.3185938894748688
549136,1,-0.0380704402923584,0.01874709129333496,-0.024095594882965088,3.0840277671813965,1.8846542835235596,0.3185938894748688
549146,1,-0.045725107192993164,0.02285933494567871,-0.024317800998687744,3.0799732208251953,1.8887802362442017,0.3185938894748688
549156,1,-0.050252676010131836,0.02632129192352295,-0.024452179670333862,3.075932741165161,1.8928977251052856,0.3185938894748688
549166,1,-0.055002689361572266,0.02954566478729248,-0.02457481622695923,3.0724263191223145,1.8964757919311523,0.3185938894748688
549176,1,-0.06198620796203613,0.034334778785705566,-0.0247957706451416,3.067878484725952,1.9011234045028687,0.3185938894748688
549185,1,-0.06651878356933594,0.0374680757522583,-0.024761050939559937,3.0643811225891113,1.904703140258789,0.3185938894748688
549196,1,-0.06773996353149414,0.040134310722351074,-0.02473101019859314,3.060368776321411,1.9088159799575806,0.3185938894748688
549206,1,-0.07561635971069336,0.04469645023345947,-0.024881958961486816,3.0563697814941406,1.9129219055175781,0.3185938894748688
549216,1,-0.08009910583496094,0.047435879707336426,-0.024886369705200195,3.052377462387085,1.9170283079147339,0.3185938894748688
549226,1,-0.08491396903991699,0.05105447769165039,-0.026379674673080444,3.048396110534668,1.9211305379867554,0.3185938894748688
549236,1,-0.09032678604125977,0.05451178550720215,-0.02648383378982544,3.044417381286621,1.9252374172210693,0.3185938894748688
549246,1,-0.09722065925598145,0.059742093086242676,-0.026661783456802368,3.040459394454956,1.9293309450149536,0.3185938894748688
549256,1,-0.10021495819091797,0.06255483627319336,-0.026680946350097656,3.036504030227661,1.9334293603897095,0.3185938894748688
549266,1,-0.10330700874328613,0.06508862972259521,-0.02668207883834839,3.0325632095336914,1.937520980834961,0.3185938894748688
549276,1,-0.11152338981628418,0.06960296630859375,-0.02679312229156494,3.0286314487457275,1.9416117668151855,0.3185938894748688
549286,1,-0.1154632568359375,0.0730215311050415,-0.026824504137039185,3.0247106552124023,1.945699691772461,0.3185938894748688
549296,1,-0.12228727340698242,0.07744789123535156,-0.02692556381225586,3.020801067352295,1.949784755706787,0.3185938894748688
549306,1,-0.1260385513305664,0.0803147554397583,-0.02689141035079956,3.0169029235839844,1.953866958618164,0.3185938894748688
549315,1,-0.13291120529174805,0.0855475664138794,-0.027002841234207153,3.0130162239074707,1.9579466581344604,0.3185938894748688
549326,1,-0.1362764835357666,0.08804512023925781,-0.028873145580291748,3.009139060974121,1.9620261192321777,0.3185938894748688
549335,1,-0.13855338096618652,0.09056055545806885,-0.028847098350524902,3.0052802562713623,1.9660958051681519,0.3185938894748688
549345,1,-0.14346528053283691,0.09444963932037354,-0.028872251510620117,3.001699924468994,1.9698810577392578,0.3185938894748688
549355,1,-0.1507096290588379,0.09985494613647461,-0.028971821069717407,2.997864246368408,1.9739458560943604,0.3185938894748688
549365,1,-0.15485382080078125,0.10293126106262207,-0.02885153889656067,2.994039535522461,1.9780097007751465,0.3185938894748688
549375,1,-0.1615753173828125,0.10829401016235352,-0.02888411283493042,2.990230083465576,1.9820683002471924,0.3185938894748688
549385,1,-0.16441106796264648,0.11111998558044434,-0.02874934673309326,2.986436367034912,1.9861211776733398,0.3185938894748688
549395,1,-0.1723647117614746,0.11633646488189697,-0.02879965305328369,2.982651710510254,1.990175485610962,0.3185938894748688
549405,1,-0.17630267143249512,0.11887764930725098,-0.02865731716156006,2.9788870811462402,1.9942197799682617,0.3185938894748688
549415,1,-0.17900657653808594,0.12153780460357666,-0.02979379892349243,2.9751315116882324,1.998266339302063,0.3185938894748688
549425,1,-0.18489933013916016,0.12676358222961426,-0.02980932593345642,2.9713857173919678,2.002314329147339,0.3185938894748688
549435,1,-0.1882798671722412,0.13032281398773193,-0.02973124384880066,2.967660903930664,2.006351947784424,0.3185938894748688
549445,1,-0.19477391242980957,0.13575851917266846,-0.029766887426376343,2.963949203491211,2.010387897491455,0.3185938894748688
549456,1,-0.1984093189239502,0.13816404342651367,-0.029627889394760132,2.959998846054077,2.014697790145874,0.3185938894748688
549465,1,-0.20421981811523438,0.1439119577407837,-0.030134260654449463,2.9565773010253906,2.0184426307678223,0.3185938894748688
549475,1,-0.20791411399841309,0.14506232738494873,-0.03000369668006897,2.9529128074645996,2.0224664211273193,0.3185938894748688
549485,1,-0.2112889289855957,0.15033018589019775,-0.02995312213897705,2.949267625808716,2.026482582092285,0.3185938894748688
549495,1,-0.21716785430908203,0.156235933303833,-0.02997419238090515,2.9456381797790527,2.0304954051971436,0.3185938894748688
549505,1,-0.21984124183654785,0.15879011154174805,-0.03232714533805847,2.9420247077941895,2.0345041751861572,0.3185938894748688
549515,1,-0.224884033203125,0.16421401500701904,-0.03243193030357361,2.9384260177612305,2.0385115146636963,0.3185938894748688
549525,1,-0.2295701503753662,0.16659784317016602,-0.03242948651313782,2.934840679168701,2.0425186157226562,0.3185938894748688
549535,1,-0.23458385467529297,0.17308223247528076,-0.03253298997879028,2.931283950805664,2.046508550643921,0.3185938894748688
549545,1,-0.23688626289367676,0.17595255374908447,-0.032418906688690186,2.9277241230010986,2.0505175590515137,0.3185938894748688
549556,1,-0.24192404747009277,0.1803354024887085,-0.03262084722518921,2.9239683151245117,2.0547640323638916,0.3185938894748688
549565,1,-0.24615907669067383,0.18468773365020752,-0.032593727111816406,2.920707941055298,2.0584652423858643,0.3185938894748688
549575,1,-0.2490236759185791,0.18879485130310059,-0.0325087308883667,2.9172203540802,2.0624396800994873,0.3185938894748688
549585,1,-0.2547581195831299,0.1951751708984375,-0.03253871202468872,2.913750648498535,2.0664103031158447,0.3185938894748688
549595,1,-0.2575216293334961,0.1978393793106079,-0.03173410892486572,2.91029691696167,2.0703792572021484,0.3185938894748688
549605,1,-0.26281118392944336,0.2039036750793457,-0.0316108763217926,2.906862258911133,2.07434344291687,0.3185938894748688
549615,1,-0.26613497734069824,0.20726823806762695,-0.031358420848846436,2.903447389602661,2.0783019065856934,0.3185938894748688
549625,1,-0.26929736137390137,0.2085484266281128,-0.030982881784439087,2.9000515937805176,2.0822558403015137,0.3185938894748688
549635,1,-0.2742781639099121,0.21580708026885986,-0.03083309531211853,2.896677255630493,2.086202621459961,0.3185938894748688
549645,1,-0.2770195007324219,0.219077467918396,-0.028863579034805298,2.8933236598968506,2.0901434421539307,0.3185938894748688
549655,1,-0.2815725803375244,0.22607958316802979,-0.028549611568450928,2.8899898529052734,2.0940794944763184,0.3185938894748688
549665,1,-0.2847561836242676,0.23022592067718506,-0.028142273426055908,2.886676073074341,2.098010540008545,0.3185938894748688
549675,1,-0.2902565002441406,0.23602354526519775,-0.027846485376358032,2.8833813667297363,2.101938486099243,0.3185938894748688
549686,1,-0.29335832595825195,0.23900926113128662,-0.02739080786705017,2.8798837661743164,2.1061294078826904,0.3185938894748688
549695,1,-0.296004056930542,0.24186956882476807,-0.02586221694946289,2.876856565475464,2.1097753047943115,0.3185938894748688
549705,1,-0.2994518280029297,0.24894893169403076,-0.02555045485496521,2.873626470565796,2.113684892654419,0.3185938894748688
549715,1,-0.3020808696746826,0.2512718439102173,-0.02511352300643921,2.870424270629883,2.117581367492676,0.3185938894748688
549725,1,-0.30630064010620117,0.2574554681777954,-0.024901002645492554,2.8672373294830322,2.1214799880981445,0.3185938894748688
549735,1,-0.3095667362213135,0.26139771938323975,-0.025225788354873657,2.86407470703125,2.1253700256347656,0.3185938894748688
549745,1,-0.3122987747192383,0.2689117193222046,-0.025136113166809082,2.860931396484375,2.1292576789855957,0.3185938894748688
549755,1,-0.31644558906555176,0.2705627679824829,-0.02491360902786255,2.8578147888183594,2.133133888244629,0.3185938894748688
549765,1,-0.31874942779541016,0.2744792699813843,-0.02472582459449768,2.8547167778015137,2.137009620666504,0.3185938894748688
549775,1,-0.3218107223510742,0.28077852725982666,-0.024640202522277832,2.8516345024108887,2.14088773727417,0.3185938894748688
549785,1,-0.32410120964050293,0.28448617458343506,-0.023704320192337036,2.848592519760132,2.1447386741638184,0.3185938894748688
549795,1,-0.3296823501586914,0.29168975353240967,-0.023632824420928955,2.8455677032470703,2.1485908031463623,0.3185938894748688
549805,1,-0.33145594596862793,0.2952312231063843,-0.02340760827064514,2.8425636291503906,2.152440071105957,0.3185938894748688
549815,1,-0.3365054130554199,0.300655722618103,-0.023298829793930054,2.839583158493042,2.156283378601074,0.3185938894748688
549825,1,-0.3378419876098633,0.30414116382598877,-0.02382361888885498,2.83663010597229,2.1601157188415527,0.3185938894748688
549835,1,-0.3408536911010742,0.30632197856903076,-0.02359294891357422,2.833698034286499,2.1639456748962402,0.3185938894748688
549845,1,-0.3436710834503174,0.3132890462875366,-0.02346697449684143,2.8307907581329346,2.1677684783935547,0.3185938894748688
549855,1,-0.3460121154785156,0.3168717622756958,-0.023223549127578735,2.827906370162964,2.1715869903564453,0.3185938894748688
549865,1,-0.34948182106018066,0.32330548763275146,-0.023090094327926636,2.825049638748169,2.1753945350646973,0.3185938894748688
549875,1,-0.35248637199401855,0.3280993700027466,-0.02151152491569519,2.8222174644470215,2.179196357727051,0.3185938894748688
549885,1,-0.3555757999420166,0.33370769023895264,-0.02121642231941223,2.819410800933838,2.182990312576294,0.3185938894748688
549895,1,-0.3582272529602051,0.3385413885116577,-0.020859509706497192,2.816627025604248,2.1867809295654297,0.3185938894748688
549905,1,-0.36141204833984375,0.34546148777008057,-0.020544737577438354,2.8138718605041504,2.1905605792999268,0.3185938894748688
549916,1,-0.3641049861907959,0.3474637269973755,-0.02002185583114624,2.810952663421631,2.194596529006958,0.3185938894748688
549925,1,-0.3662269115447998,0.35099589824676514,-0.02035367488861084,2.8084349632263184,2.198103904724121,0.3185938894748688
549935,1,-0.36933040618896484,0.3574436902999878,-0.020054608583450317,2.805757522583008,2.201862096786499,0.3185938894748688
549945,1,-0.3713374137878418,0.3607977628707886,-0.01969081163406372,2.8031044006347656,2.205615758895874,0.3185938894748688
549955,1,-0.3750777244567871,0.36770808696746826,-0.019496947526931763,2.8004794120788574,2.209359645843506,0.3185938894748688
549965,1,-0.3772091865539551,0.37047088146209717,-0.020309627056121826,2.7978789806365967,2.213099241256714,0.3185938894748688
549975,1,-0.380033016204834,0.37718117237091064,-0.020154476165771484,2.7953059673309326,2.2168307304382324,0.3185938894748688
549985,1,-0.38248157501220703,0.37892377376556396,-0.019884228706359863,2.7927603721618652,2.2205538749694824,0.3185938894748688
549995,1,-0.384615421295166,0.38278019428253174,-0.019683092832565308,2.790239095687866,2.224274158477783,0.3185938894748688
550005,1,-0.3873891830444336,0.38980042934417725,-0.019609451293945312,2.788076877593994,2.2274909019470215,0.3185938894748688
550015,1,-0.3903539180755615,0.3920665979385376,-0.02045881748199463,2.785292625427246,2.231670379638672,0.3185938894748688
550025,1,-0.39211153984069824,0.39889419078826904,-0.020431727170944214,2.7828588485717773,2.2353599071502686,0.3185938894748688
550035,1,-0.3941633701324463,0.40209758281707764,-0.020315498113632202,2.780449390411377,2.239047050476074,0.3185938894748688
550045,1,-0.39744067192077637,0.4082125425338745,-0.020289599895477295,2.7780704498291016,2.242722511291504,0.3185938894748688
550055,1,-0.3994927406311035,0.41144001483917236,-0.021649986505508423,2.7757179737091064,2.2463924884796143,0.3185938894748688
550065,1,-0.4015927314758301,0.41467177867889404,-0.02161276340484619,2.7733964920043945,2.2500507831573486,0.3185938894748688
550076,1,-0.4039461612701416,0.4177485704421997,-0.02155822515487671,2.7709388732910156,2.2539641857147217,0.3185938894748688
550087,1,-0.40604186058044434,0.4222339391708374,-0.021504491567611694,2.7686755657196045,2.2576067447662354,0.3185938894748688
550097,1,-0.40961360931396484,0.4279431104660034,-0.0214499831199646,2.7664363384246826,2.261249303817749,0.3185938894748688
550106,1,-0.41171908378601074,0.4323216676712036,-0.021962672472000122,2.7642345428466797,2.2648696899414062,0.3185938894748688
550115,1,-0.4141254425048828,0.4399806261062622,-0.021865010261535645,2.76249098777771,2.2677648067474365,0.3185938894748688
550125,1,-0.4174032211303711,0.4422374963760376,-0.021626681089401245,2.760335922241211,2.2713797092437744,0.3185938894748688
550135,1,-0.41902899742126465,0.44499099254608154,-0.021352320909500122,2.757938861846924,2.2754499912261963,0.3185938894748688
550145,1,-0.42162489891052246,0.4507793188095093,-0.021127939224243164,2.756117820739746,2.2785778045654297,0.3185938894748688
550155,1,-0.42316174507141113,0.4546099901199341,-0.02208036184310913,2.754054069519043,2.282163143157959,0.3185938894748688
550165,1,-0.4259798526763916,0.4599364995956421,-0.021832972764968872,2.752018690109253,2.2857418060302734,0.3185938894748688
550175,1,-0.42769932746887207,0.4623531103134155,-0.021472781896591187,2.7500126361846924,2.2893130779266357,0.3185938894748688
550185,1,-0.429532527923584,0.4689263105392456,-0.021165013313293457,2.7480387687683105,2.292872190475464,0.3185938894748688
550195,1,-0.43182373046875,0.47095048427581787,-0.020739465951919556,2.7458419799804688,2.2968883514404297,0.3185938894748688
550205,1,-0.43259572982788086,0.4743691682815552,-0.020014256238937378,2.7441799640655518,2.299966812133789,0.3185938894748688
550215,1,-0.4345085620880127,0.4806159734725952,-0.019669264554977417,2.742055892944336,2.3039560317993164,0.3185938894748688
550225,1,-0.4353761672973633,0.48400843143463135,-0.01930183172225952,2.7402055263519287,2.3074820041656494,0.3185938894748688
550235,1,-0.4382658004760742,0.4901190996170044,-0.019045233726501465,2.7386202812194824,2.3105435371398926,0.3185938894748688
550245,1,-0.4395582675933838,0.49308836460113525,-0.0192602276802063,2.736597776412964,2.314507007598877,0.3185938894748688
550255,1,-0.44152212142944336,0.4990757703781128,-0.01907256245613098,2.7350685596466064,2.3175482749938965,0.3185938894748688
550265,1,-0.4427454471588135,0.5016287565231323,-0.01883658766746521,2.7331180572509766,2.3214874267578125,0.3185938894748688
550275,1,-0.4434800148010254,0.503942608833313,-0.018601655960083008,2.7316417694091797,2.3245158195495605,0.3185938894748688
550286,1,-0.44597792625427246,0.5101579427719116,-0.01847010850906372,2.7297630310058594,2.3284318447113037,0.3185938894748688
550295,1,-0.4460110664367676,0.513280987739563,-0.01940593123435974,2.7281298637390137,2.331895589828491,0.3185938894748688
550306,1,-0.44870805740356445,0.5194605588912964,-0.019359707832336426,2.726532220840454,2.3353421688079834,0.3185938894748688
550315,1,-0.45000791549682617,0.5205901861190796,-0.019235998392105103,2.7251651287078857,2.338338851928711,0.3185938894748688
550325,1,-0.45166492462158203,0.527218222618103,-0.01919451355934143,2.7234294414520264,2.3422117233276367,0.3185938894748688
550335,1,-0.45281052589416504,0.5294924974441528,-0.019050300121307373,2.722118377685547,2.34519100189209,0.3185938894748688
550345,1,-0.4553258419036865,0.5313068628311157,-0.020598381757736206,2.720642566680908,2.3486034870147705,0.3185938894748688
550355,1,-0.45696449279785156,0.5369826555252075,-0.02053380012512207,2.7191991806030273,2.3520054817199707,0.3185938894748688
550365,1,-0.45671677589416504,0.5399812459945679,-0.02038627862930298,2.717787504196167,2.355398654937744,0.3185938894748688
550375,1,-0.4587516784667969,0.5445684194564819,-0.0202333927154541,2.716231107711792,2.3592216968536377,0.3185938894748688
550385,1,-0.4596230983734131,0.5473085641860962,-0.019608348608016968,2.7150614261627197,2.3621554374694824,0.3185938894748688
550395,1,-0.4625229835510254,0.5518537759780884,-0.019306063652038574,2.71374773979187,2.3655171394348145,0.3185938894748688
550405,1,-0.462756872177124,0.5544742345809937,-0.018919169902801514,2.712466239929199,2.3688700199127197,0.3185938894748688
550415,1,-0.4644758701324463,0.557498574256897,-0.018494904041290283,2.7112174034118652,2.372213363647461,0.3185938894748688
550425,1,-0.4654998779296875,0.5617095232009888,-0.018077999353408813,2.7100014686584473,2.3755452632904053,0.3185938894748688
550435,1,-0.4661989212036133,0.5651344060897827,-0.01821550726890564,2.708817958831787,2.3788692951202393,0.3185938894748688
550445,1,-0.4667353630065918,0.5695120096206665,-0.017871350049972534,2.707667350769043,2.3821825981140137,0.3185938894748688
550455,1,-0.46850013732910156,0.5723050832748413,-0.0175321102142334,2.7065510749816895,2.385481357574463,0.3185938894748688
550465,1,-0.46983957290649414,0.5770798921585083,-0.017253249883651733,2.7054667472839355,2.3887734413146973,0.3185938894748688
550475,1,-0.4714646339416504,0.5784767866134644,-0.016929835081100464,2.704416036605835,2.392054557800293,0.3185938894748688
550485,1,-0.47210001945495605,0.5809599161148071,-0.016232311725616455,2.7033979892730713,2.3953263759613037,0.3185938894748688
550496,1,-0.47217822074890137,0.5865453481674194,-0.016016125679016113,2.7022886276245117,2.399007797241211,0.3185938894748688
550505,1,-0.4726064205169678,0.5887736082077026,-0.015801072120666504,2.701463460922241,2.4018332958221436,0.3185938894748688
550515,1,-0.4739227294921875,0.5938416719436646,-0.0156840980052948,2.7005457878112793,2.4050731658935547,0.3185938894748688
550525,1,-0.4743940830230713,0.5960732698440552,-0.016148895025253296,2.69966197013855,2.4083003997802734,0.3185938894748688
