Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
80742,1,0.10765951126813889,-1.0828561782836914,0.044846951961517334,0.3192395865917206,0.21090316772460938,-0.044846951961517334
80752,1,0.10933391004800797,-1.0819941759109497,0.044863998889923096,0.3233399987220764,0.21563053131103516,-0.044863998889923096
80762,1,0.12055772542953491,-1.0746630430221558,0.04459384083747864,0.3176661729812622,0.2139955759048462,-0.04459384083747864
80772,1,0.12440473586320877,-1.0731611251831055,0.044591933488845825,0.3191499710083008,0.21830463409423828,-0.044591933488845825
80782,1,0.12779805064201355,-1.0708644390106201,0.04356992244720459,0.32086658477783203,0.22193515300750732,-0.04356992244720459
80792,1,0.1397397369146347,-1.0630881786346436,0.043172866106033325,0.31379690766334534,0.22018468379974365,-0.043172866106033325
80802,1,0.14279060065746307,-1.0606783628463745,0.042997270822525024,0.3153795897960663,0.2238987684249878,-0.042997270822525024
80812,1,0.15341030061244965,-1.052992343902588,0.04265528917312622,0.30917754769325256,0.22246873378753662,-0.04265528917312622
80822,1,0.15619106590747833,-1.0510542392730713,0.042644381523132324,0.31057360768318176,0.22688770294189453,-0.042644381523132324
80832,1,0.16638429462909698,-1.0429996252059937,0.042932748794555664,0.30429551005363464,0.22525739669799805,-0.042932748794555664
80842,1,0.1715860813856125,-1.0387121438980103,0.04294028878211975,0.30278801918029785,0.22753000259399414,-0.04294028878211975
80852,1,0.17286425828933716,-1.0388357639312744,0.04316863417625427,0.30496156215667725,0.23431742191314697,-0.04316863417625427
80862,1,0.18448753654956818,-1.0274430513381958,0.043028950691223145,0.296545147895813,0.2296903133392334,-0.043028950691223145
80872,1,0.18706156313419342,-1.0247042179107666,0.04144120216369629,0.2969301640987396,0.23381423950195312,-0.04144120216369629
80882,1,0.19639630615711212,-1.0156329870224,0.04131871461868286,0.2903096079826355,0.2317126989364624,-0.04131871461868286
80892,1,0.19955353438854218,-1.0118858814239502,0.04134535789489746,0.2896168828010559,0.23503315448760986,-0.04134535789489746
80902,1,0.20131467282772064,-1.01020348072052,0.0414431095123291,0.29006919264793396,0.24051380157470703,-0.0414431095123291
80912,1,0.2121688425540924,-1.0007323026657104,0.04130154848098755,0.2809370756149292,0.23735558986663818,-0.04130154848098755
80922,1,0.21280373632907867,-0.9989421367645264,0.04170727729797363,0.28204652667045593,0.24291527271270752,-0.04170727729797363
80932,1,0.2212502509355545,-0.9878159761428833,0.04163256287574768,0.2750910222530365,0.23923301696777344,-0.04163256287574768
80942,1,0.2238667607307434,-0.9856843948364258,0.04181864857673645,0.2737124562263489,0.24464339017868042,-0.04181864857673645
80952,1,0.22894632816314697,-0.9755873680114746,0.04180791974067688,0.26961642503738403,0.2421817183494568,-0.04180791974067688
80962,1,0.2308775633573532,-0.9722274541854858,0.0420091450214386,0.2684141993522644,0.2465534210205078,-0.0420091450214386
80972,1,0.2325029969215393,-0.9687645435333252,0.0433993935585022,0.26726239919662476,0.2509108781814575,-0.0433993935585022
80982,1,0.24028339982032776,-0.9591684341430664,0.04351252317428589,0.2597005367279053,0.24922949075698853,-0.04351252317428589
80992,1,0.24191702902317047,-0.9564836025238037,0.04382270574569702,0.2580298185348511,0.2545514702796936,-0.04382270574569702
81002,1,0.24897167086601257,-0.9447264671325684,0.04392024874687195,0.2506827712059021,0.2508867383003235,-0.04392024874687195
81012,1,0.25037816166877747,-0.942429780960083,0.04429289698600769,0.24872836470603943,0.2567752003669739,-0.04429289698600769
81022,1,0.2574399709701538,-0.9315333366394043,0.043412208557128906,0.2408638298511505,0.2541486620903015,-0.043412208557128906
81032,1,0.25739166140556335,-0.9284217357635498,0.043592989444732666,0.2398548722267151,0.25939345359802246,-0.043592989444732666
81042,1,0.25826191902160645,-0.9237766265869141,0.04370930790901184,0.2376733422279358,0.2631903290748596,-0.04370930790901184
81052,1,0.2628905177116394,-0.9157577753067017,0.04373544454574585,0.2314806878566742,0.2636948227882385,-0.04373544454574585
81062,1,0.2642388343811035,-0.9110428094863892,0.041446536779403687,0.2283152937889099,0.26758939027786255,-0.041446536779403687
81072,1,0.2698443531990051,-0.8984606266021729,0.04123571515083313,0.22064033150672913,0.263701856136322,-0.04123571515083313
81082,1,0.2697031795978546,-0.8955680131912231,0.04123273491859436,0.2184617817401886,0.2695833444595337,-0.04123273491859436
81092,1,0.2731384336948395,-0.8856701850891113,0.04110589623451233,0.21245825290679932,0.2685368061065674,-0.04110589623451233
81102,1,0.27506789565086365,-0.8812555074691772,0.04117944836616516,0.20770955085754395,0.2730613350868225,-0.04117944836616516
81112,1,0.2751004099845886,-0.8777544498443604,0.041919201612472534,0.204614520072937,0.2785663604736328,-0.041919201612472534
81122,1,0.27943629026412964,-0.865294337272644,0.04193785786628723,0.19696834683418274,0.2751966714859009,-0.04193785786628723
81132,1,0.279435396194458,-0.8604919910430908,0.04216969013214111,0.19341719150543213,0.2795555591583252,-0.04216969013214111
81142,1,0.28256648778915405,-0.8491566181182861,0.04231986403465271,0.1864931583404541,0.2774539589881897,-0.04231986403465271
81152,1,0.28336405754089355,-0.8463665246963501,0.04276248812675476,0.1816617250442505,0.2839738130569458,-0.04276248812675476
81162,1,0.28482750058174133,-0.8363757133483887,0.04403054714202881,0.1759260594844818,0.28336650133132935,-0.04403054714202881
81172,1,0.2843293845653534,-0.8309935331344604,0.04443195462226868,0.17191720008850098,0.28743672370910645,-0.04443195462226868
81182,1,0.28371748328208923,-0.8270359039306641,0.044878244400024414,0.1677914261817932,0.2929961085319519,-0.044878244400024414
81192,1,0.2856296896934509,-0.8145089149475098,0.045102834701538086,0.16090506315231323,0.2900657057762146,-0.045102834701538086
81202,1,0.2848464548587799,-0.8091508150100708,0.04557028412818909,0.15649372339248657,0.29435664415359497,-0.04557028412818909
81212,1,0.2853620946407318,-0.7989466190338135,0.045762985944747925,0.15055182576179504,0.29387861490249634,-0.045762985944747925
81222,1,0.2850574851036072,-0.7934308052062988,0.046006977558135986,0.1452101469039917,0.2981484830379486,-0.046006977558135986
81232,1,0.28624480962753296,-0.7827593088150024,0.04609915614128113,0.1381557583808899,0.29732760787010193,-0.04609915614128113
81242,1,0.2852395176887512,-0.779550313949585,0.04633745551109314,0.1330781877040863,0.3040296733379364,-0.04633745551109314
81252,1,0.2839813530445099,-0.7748216390609741,0.04626813530921936,0.12804192304611206,0.3092692792415619,-0.04626813530921936
81262,1,0.28509217500686646,-0.7634135484695435,0.046226441860198975,0.12042412161827087,0.30789241194725037,-0.046226441860198975
81272,1,0.28399330377578735,-0.7559003829956055,0.046240150928497314,0.11480540037155151,0.31047365069389343,-0.046240150928497314
81282,1,0.28357553482055664,-0.7450685501098633,0.046189069747924805,0.1083064079284668,0.30978643894195557,-0.046189069747924805
81292,1,0.2820698320865631,-0.7411342859268188,0.04746255278587341,0.10269278287887573,0.31605565547943115,-0.04746255278587341
81302,1,0.28011125326156616,-0.728429913520813,0.047477126121520996,0.09733915328979492,0.3136039674282074,-0.047477126121520996
81312,1,0.27871817350387573,-0.7242017984390259,0.04774513840675354,0.09122225642204285,0.31968849897384644,-0.04774513840675354
81322,1,0.2783888578414917,-0.7107982635498047,0.04784440994262695,0.08385378122329712,0.316647469997406,-0.04784440994262695
81332,1,0.2764029800891876,-0.7054910659790039,0.04817745089530945,0.07795405387878418,0.32175663113594055,-0.04817745089530945
81342,1,0.27510377764701843,-0.6993691921234131,0.049828559160232544,0.07119333744049072,0.3260914385318756,-0.049828559160232544
81352,1,0.2723592221736908,-0.6852878332138062,0.04998129606246948,0.06569698452949524,0.3225196599960327,-0.04998129606246948
81362,1,0.2702331840991974,-0.6811190843582153,0.05041158199310303,0.05940362811088562,0.32891392707824707,-0.05041158199310303
81372,1,0.2679901719093323,-0.6682560443878174,0.050599247217178345,0.05307319760322571,0.3266410827636719,-0.050599247217178345
81382,1,0.2659285068511963,-0.6638486385345459,0.051107436418533325,0.04638874530792236,0.3328782320022583,-0.051107436418533325
81392,1,0.26398351788520813,-0.6583322286605835,0.052968889474868774,0.03942802548408508,0.33804866671562195,-0.052968889474868774
81402,1,0.26110273599624634,-0.6459285020828247,0.053257882595062256,0.03325268626213074,0.33636727929115295,-0.053257882595062256
81412,1,0.25885045528411865,-0.6388989686965942,0.05369383096694946,0.026297003030776978,0.3401014506816864,-0.05369383096694946
81422,1,0.2532671391963959,-0.626916766166687,0.05386105179786682,0.022525131702423096,0.33892279863357544,-0.05386105179786682
81432,1,0.2500007450580597,-0.622456431388855,0.05433902144432068,0.01629224419593811,0.3453065752983093,-0.05433902144432068
81442,1,0.2456817328929901,-0.609123706817627,0.054500728845596313,0.010975852608680725,0.3428533375263214,-0.054500728845596313
81452,1,0.24266096949577332,-0.6044309139251709,0.05492869019508362,0.004231691360473633,0.3490721583366394,-0.05492869019508362
81462,1,0.23811312019824982,-0.5911478996276855,0.05508315563201904,-0.0011166036128997803,0.3467389941215515,-0.05508315563201904
81472,1,0.2348145991563797,-0.5855894088745117,0.05552971363067627,-0.007828667759895325,0.3521541953086853,-0.05552971363067627
81482,1,0.2316831648349762,-0.5808795690536499,0.05529087781906128,-0.014818593859672546,0.3584423065185547,-0.05529087781906128
81492,1,0.22543464601039886,-0.5671859979629517,0.055329859256744385,-0.018805593252182007,0.3557787537574768,-0.055329859256744385
81502,1,0.22303107380867004,-0.5642846822738647,0.05578535795211792,-0.02675183117389679,0.36394375562667847,-0.05578535795211792
81512,1,0.2165006548166275,-0.5496056079864502,0.055803120136260986,-0.030659213662147522,0.3603435158729553,-0.055803120136260986
81522,1,0.21225346624851227,-0.5466170310974121,0.05694672465324402,-0.03695359826087952,0.36846739053726196,-0.05694672465324402
81532,1,0.20634326338768005,-0.530623197555542,0.05710357427597046,-0.0416673868894577,0.3636012077331543,-0.05710357427597046
81542,1,0.20225974917411804,-0.5272499322891235,0.05762961506843567,-0.04829554259777069,0.37138068675994873,-0.05762961506843567
81552,1,0.1980065107345581,-0.5213778018951416,0.058103740215301514,-0.05483447015285492,0.3766830563545227,-0.058103740215301514
81562,1,0.18962222337722778,-0.5079069137573242,0.05819132924079895,-0.05731181800365448,0.37440139055252075,-0.05819132924079895
81572,1,0.1850794106721878,-0.5033395290374756,0.058422863483428955,-0.06370561569929123,0.381047785282135,-0.058422863483428955
81582,1,0.17724832892417908,-0.48816558718681335,0.058486342430114746,-0.06686575710773468,0.3770957887172699,-0.058486342430114746
81592,1,0.17251445353031158,-0.4830917418003082,0.05892598628997803,-0.07318321615457535,0.3832617998123169,-0.05892598628997803
81602,1,0.164254829287529,-0.46617040038108826,0.05893206596374512,-0.07602756470441818,0.3775949776172638,-0.05893206596374512
81612,1,0.15863867104053497,-0.4622527062892914,0.059470802545547485,-0.08155859261751175,0.3849412202835083,-0.059470802545547485
81622,1,0.15557387471199036,-0.4585900604724884,0.05810430645942688,-0.08968037366867065,0.3925524055957794,-0.05810430645942688
81632,1,0.14590561389923096,-0.44490665197372437,0.05802038311958313,-0.09122476726770401,0.39014363288879395,-0.05802038311958313
81642,1,0.14030607044696808,-0.4394053518772125,0.05829015374183655,-0.09687529504299164,0.39593347907066345,-0.05829015374183655
81652,1,0.13103055953979492,-0.427010178565979,0.05829480290412903,-0.09887205064296722,0.3948349952697754,-0.05829480290412903
81662,1,0.126100093126297,-0.4237201511859894,0.058951109647750854,-0.10521695017814636,0.4028324484825134,-0.058951109647750854
81672,1,0.11653575301170349,-0.41102489829063416,0.059072285890579224,-0.10695578157901764,0.4014444947242737,-0.059072285890579224
81682,1,0.1122383177280426,-0.4056929051876068,0.05955618619918823,-0.11395879834890366,0.40741339325904846,-0.05955618619918823
81692,1,0.10743225365877151,-0.4007696211338043,0.060064852237701416,-0.12044849246740341,0.41378697752952576,-0.060064852237701416
81702,1,0.09770284593105316,-0.38682854175567627,0.060107022523880005,-0.1220158189535141,0.41114872694015503,-0.060107022523880005
81712,1,0.09288895130157471,-0.38250118494033813,0.06001126766204834,-0.12847861647605896,0.41811344027519226,-0.06001126766204834
81722,1,0.08115741610527039,-0.36894121766090393,0.059971779584884644,-0.12801320850849152,0.41584864258766174,-0.059971779584884644
81732,1,0.0753747820854187,-0.36469200253486633,0.060363441705703735,-0.13346706330776215,0.42288288474082947,-0.060363441705703735
81742,1,0.0644235759973526,-0.3494493067264557,0.06027328968048096,-0.1337226927280426,0.4189162254333496,-0.06027328968048096
81752,1,0.0585862472653389,-0.3445402979850769,0.060724496841430664,-0.13905680179595947,0.4252743721008301,-0.060724496841430664
81762,1,0.05284687504172325,-0.339701771736145,0.060906559228897095,-0.1444496512413025,0.4316946268081665,-0.060906559228897095
81772,1,0.04045659303665161,-0.32499387860298157,0.06063839793205261,-0.14314104616641998,0.4282299280166626,-0.06063839793205261
81782,1,0.034360308200120926,-0.3181915581226349,0.060678452253341675,-0.14808517694473267,0.4326690137386322,-0.060678452253341675
81792,1,0.022624166682362556,-0.3036012351512909,0.06027364730834961,-0.14731834828853607,0.4292922019958496,-0.06027364730834961
81802,1,0.01736769638955593,-0.29784998297691345,0.05986341834068298,-0.15297305583953857,0.43474411964416504,-0.05986341834068298
81812,1,0.004277979955077171,-0.2834026515483856,0.059404075145721436,-0.1507270783185959,0.4314843416213989,-0.059404075145721436
81822,1,-0.0008887390722520649,-0.27748265862464905,0.05934327840805054,-0.15632925927639008,0.4367330074310303,-0.05934327840805054
81832,1,-0.005551029462367296,-0.2719847857952118,0.0593700110912323,-0.1623537391424179,0.44238153100013733,-0.0593700110912323
81842,1,-0.01934858225286007,-0.2577956020832062,0.05884334444999695,-0.15915895998477936,0.43931886553764343,-0.05884334444999695
81852,1,-0.027176963165402412,-0.24947956204414368,0.0596577525138855,-0.16184037923812866,0.4421042799949646,-0.0596577525138855
81862,1,-0.041033484041690826,-0.2353937327861786,0.059210747480392456,-0.15839534997940063,0.4390934705734253,-0.059210747480392456
81872,1,-0.04773153364658356,-0.23045749962329865,0.05915650725364685,-0.16201214492321014,0.44521182775497437,-0.05915650725364685
81882,1,-0.06311637163162231,-0.21544396877288818,0.05856487154960632,-0.15682809054851532,0.44121795892715454,-0.05856487154960632
81892,1,-0.06917926669120789,-0.20787009596824646,0.05847722291946411,-0.16086384654045105,0.44464612007141113,-0.05847722291946411
81902,1,-0.07450174540281296,-0.20363236963748932,0.05720284581184387,-0.1655089557170868,0.45136532187461853,-0.05720284581184387
81912,1,-0.08898385614156723,-0.187962144613266,0.056386470794677734,-0.1608835756778717,0.44663333892822266,-0.056386470794677734
81922,1,-0.09602896124124527,-0.1821366548538208,0.05589589476585388,-0.16356253623962402,0.45170751214027405,-0.05589589476585388
81932,1,-0.11263326555490494,-0.16662603616714478,0.05479651689529419,-0.15654969215393066,0.4470621347427368,-0.05479651689529419
81942,1,-0.11847028136253357,-0.16083049774169922,0.053807854652404785,-0.16016662120819092,0.45209601521492004,-0.053807854652404785
81952,1,-0.13472828269004822,-0.14755450189113617,0.05268028378486633,-0.15322180092334747,0.4496140480041504,-0.05268028378486633
81962,1,-0.13917924463748932,-0.14160464704036713,0.0520167350769043,-0.1579384207725525,0.4544214606285095,-0.0520167350769043
81972,1,-0.14452169835567474,-0.13637292385101318,0.051352113485336304,-0.16160711646080017,0.4599016308784485,-0.051352113485336304
81982,1,-0.16034379601478577,-0.12342330813407898,0.050140172243118286,-0.15464280545711517,0.4576261639595032,-0.050140172243118286
81992,1,-0.1661989986896515,-0.11750511825084686,0.05092957615852356,-0.15748442709445953,0.46233946084976196,-0.05092957615852356
82002,1,-0.1851860135793686,-0.10311843454837799,0.049796223640441895,-0.14703026413917542,0.45854198932647705,-0.049796223640441895
82012,1,-0.1903247833251953,-0.09778322279453278,0.0492841899394989,-0.15025313198566437,0.4637487530708313,-0.0492841899394989
82022,1,-0.20751716196537018,-0.08552778512239456,0.04824787378311157,-0.1412470042705536,0.461986780166626,-0.04824787378311157
82032,1,-0.21214716136455536,-0.08042733371257782,0.047861456871032715,-0.14462774991989136,0.46733522415161133,-0.047861456871032715
82042,1,-0.21729980409145355,-0.07488106191158295,0.04680177569389343,-0.14730215072631836,0.4721866846084595,-0.04680177569389343
82052,1,-0.23417654633522034,-0.06120464205741882,0.045696914196014404,-0.13806234300136566,0.4688520133495331,-0.045696914196014404
82062,1,-0.23978333175182343,-0.05498749017715454,0.04504474997520447,-0.13990619778633118,0.47292977571487427,-0.04504474997520447
82072,1,-0.25946447253227234,-0.04085526987910271,0.043742746114730835,-0.1274816393852234,0.46903905272483826,-0.043742746114730835
82083,1,-0.2652175724506378,-0.03409538418054581,0.04310321807861328,-0.12878623604774475,0.47246426343917847,-0.04310321807861328
82093,1,-0.28096452355384827,-0.02168389782309532,0.03980472683906555,-0.11989685893058777,0.4701836109161377,-0.03980472683906555
82102,1,-0.2848827838897705,-0.01595570519566536,0.03898218274116516,-0.12263023853302002,0.4745272397994995,-0.03898218274116516
82112,1,-0.28915202617645264,-0.009735779836773872,0.03817090392112732,-0.12436321377754211,0.477626234292984,-0.03817090392112732
82122,1,-0.3092883825302124,0.005153466947376728,0.036678850650787354,-0.11047676205635071,0.4726995825767517,-0.036678850650787354
82132,1,-0.31235915422439575,0.009319820441305637,0.03430205583572388,-0.11343324184417725,0.47842147946357727,-0.03430205583572388
82142,1,-0.33043238520622253,0.02341301366686821,0.03297227621078491,-0.1011730432510376,0.474159300327301,-0.03297227621078491
82152,1,-0.33421608805656433,0.029451370239257812,0.032224565744400024,-0.10298663377761841,0.47789672017097473,-0.032224565744400024
82162,1,-0.35370612144470215,0.04299052804708481,0.030957728624343872,-0.08886680006980896,0.4740617871284485,-0.030957728624343872
82172,1,-0.3589661717414856,0.049266912043094635,0.030367612838745117,-0.08874839544296265,0.4774189591407776,-0.030367612838745117
82182,1,-0.3608078956604004,0.054374925792217255,0.02862769365310669,-0.09182801842689514,0.4818933308124542,-0.02862769365310669
82192,1,-0.3808876872062683,0.0680849701166153,0.027548283338546753,-0.07643094658851624,0.47768259048461914,-0.027548283338546753
82202,1,-0.38413408398628235,0.07384540140628815,0.02711513638496399,-0.07763463258743286,0.4813535213470459,-0.02711513638496399
82212,1,-0.40265047550201416,0.08640556037425995,0.02620774507522583,-0.06333327293395996,0.47815537452697754,-0.02620774507522583
82222,1,-0.40485823154449463,0.09235278517007828,0.02605763077735901,-0.065116286277771,0.481531023979187,-0.02605763077735901
82232,1,-0.4225614368915558,0.10714808106422424,0.024049371480941772,-0.05114135146141052,0.4759320020675659,-0.024049371480941772
82242,1,-0.4274415969848633,0.11381077021360397,0.023738205432891846,-0.049756646156311035,0.47841301560401917,-0.023738205432891846
82252,1,-0.4321456849575043,0.12168778479099274,0.02343463897705078,-0.04830685257911682,0.4796116352081299,-0.02343463897705078
82262,1,-0.4482620060443878,0.13550296425819397,0.022666484117507935,-0.03519609570503235,0.4747861623764038,-0.022666484117507935
82272,1,-0.4514029920101166,0.14037220180034637,0.021234601736068726,-0.034813761711120605,0.4788287878036499,-0.021234601736068726
82282,1,-0.466830313205719,0.1537386178970337,0.020445555448532104,-0.021896392107009888,0.4742935001850128,-0.020445555448532104
82292,1,-0.47171807289123535,0.15966764092445374,0.020047426223754883,-0.01926875114440918,0.477114200592041,-0.020047426223754883
82302,1,-0.48751360177993774,0.17357584834098816,0.0192410945892334,-0.0054849982261657715,0.471884548664093,-0.0192410945892334
82312,1,-0.49168434739112854,0.18053705990314484,0.01896759867668152,-0.0030730366706848145,0.47351497411727905,-0.01896759867668152
82322,1,-0.49715685844421387,0.1871456503868103,0.020933061838150024,0.0008942186832427979,0.4754103124141693,-0.020933061838150024
82332,1,-0.511586606502533,0.20043118298053741,0.02057027816772461,0.014071255922317505,0.4705497622489929,-0.02057027816772461
82342,1,-0.5173617601394653,0.2055155634880066,0.020685642957687378,0.01884835958480835,0.47380170226097107,-0.020685642957687378
82352,1,-0.5304295420646667,0.21824948489665985,0.02051025629043579,0.03117239475250244,0.469321608543396,-0.02051025629043579
82362,1,-0.5344433784484863,0.22447961568832397,0.020805269479751587,0.03469690680503845,0.4712779223918915,-0.020805269479751587
82372,1,-0.5463814735412598,0.23628070950508118,0.01850399374961853,0.04640311002731323,0.46752655506134033,-0.01850399374961853
82382,1,-0.5499247908592224,0.24308034777641296,0.018572241067886353,0.049968838691711426,0.468705952167511,-0.018572241067886353
82392,1,-0.5557001829147339,0.24847446382045746,0.018656164407730103,0.05602225661277771,0.4712093472480774,-0.018656164407730103
82402,1,-0.5675421357154846,0.2623234987258911,0.018319398164749146,0.06839707493782043,0.46515658497810364,-0.018319398164749146
82412,1,-0.5729935765266418,0.2678245007991791,0.018329650163650513,0.0746382474899292,0.4673771262168884,-0.018329650163650513
82422,1,-0.5841339826583862,0.28158724308013916,0.017956137657165527,0.0868203341960907,0.4612187445163727,-0.017956137657165527
82432,1,-0.5890654921531677,0.28812935948371887,0.017808526754379272,0.09304794669151306,0.4621913433074951,-0.017808526754379272
82442,1,-0.5989159345626831,0.30129197239875793,0.017383188009262085,0.10444903373718262,0.45645391941070557,-0.017383188009262085
82452,1,-0.6030184626579285,0.30805322527885437,0.01724839210510254,0.11036145687103271,0.45704561471939087,-0.01724839210510254
82462,1,-0.6064246892929077,0.3138583302497864,0.01549479365348816,0.11581459641456604,0.45844051241874695,-0.01549479365348816
82472,1,-0.6164546608924866,0.3265669047832489,0.015120357275009155,0.12814995646476746,0.45286279916763306,-0.015120357275009155
82482,1,-0.6201027035713196,0.3329865336418152,0.014993786811828613,0.13435158133506775,0.453470915555954,-0.014993786811828613
82492,1,-0.6283921003341675,0.34590041637420654,0.014701128005981445,0.14544498920440674,0.4474901258945465,-0.014701128005981445
82502,1,-0.6315805315971375,0.3498172461986542,0.013508588075637817,0.15168333053588867,0.45040279626846313,-0.013508588075637817
82512,1,-0.638396143913269,0.3628535270690918,0.01328471302986145,0.1617923080921173,0.4440902769565582,-0.01328471302986145
82522,1,-0.640781819820404,0.36681386828422546,0.013337433338165283,0.16771715879440308,0.44675523042678833,-0.013337433338165283
82532,1,-0.6434953212738037,0.37217530608177185,0.013417720794677734,0.1742129623889923,0.4479171633720398,-0.013417720794677734
82542,1,-0.647786021232605,0.385366827249527,0.013320475816726685,0.18252813816070557,0.4411475658416748,-0.013320475816726685
82552,1,-0.6516330242156982,0.39043235778808594,0.011933714151382446,0.19063115119934082,0.4423884451389313,-0.011933714151382446
82562,1,-0.6550199389457703,0.4028596878051758,0.011911869049072266,0.1985078752040863,0.43615928292274475,-0.011911869049072266
82572,1,-0.6576577425003052,0.40884485840797424,0.01208522915840149,0.20587491989135742,0.436273455619812,-0.01208522915840149
82582,1,-0.6599399447441101,0.4213712811470032,0.01210072636604309,0.2131131887435913,0.4297332465648651,-0.01210072636604309
82592,1,-0.6620622277259827,0.4261026680469513,0.012354940176010132,0.22042328119277954,0.4308832883834839,-0.012354940176010132
82602,1,-0.6631842851638794,0.4302122890949249,0.011215627193450928,0.22694498300552368,0.43253111839294434,-0.011215627193450928
82612,1,-0.6656254529953003,0.44168588519096375,0.011212974786758423,0.23502036929130554,0.4267175793647766,-0.011212974786758423
82622,1,-0.6684172749519348,0.4451415538787842,0.01140102744102478,0.2436724603176117,0.42881646752357483,-0.01140102744102478
82632,1,-0.668387770652771,0.457226037979126,0.01133805513381958,0.24971237778663635,0.42216756939888,-0.01133805513381958
82642,1,-0.6691084504127502,0.4621041715145111,0.012960195541381836,0.2567184567451477,0.4226143956184387,-0.012960195541381836
82652,1,-0.6678692102432251,0.47438812255859375,0.012957543134689331,0.2619786560535431,0.4155450165271759,-0.012957543134689331
82662,1,-0.6704742908477783,0.47696977853775024,0.013183236122131348,0.2712816298007965,0.41805729269981384,-0.013183236122131348
82672,1,-0.6719785928726196,0.48374006152153015,0.013352066278457642,0.2796933948993683,0.41627103090286255,-0.013352066278457642
82682,1,-0.6684578657150269,0.4952659010887146,0.013322263956069946,0.2832927405834198,0.40962228178977966,-0.013322263956069946
82692,1,-0.669130265712738,0.5003036260604858,0.015848875045776367,0.2912552058696747,0.40932828187942505,-0.015848875045776367
82702,1,-0.6646798253059387,0.5132941007614136,0.015960991382598877,0.2943025529384613,0.40097498893737793,-0.015960991382598877
82712,1,-0.6663011908531189,0.5179846286773682,0.0162583589553833,0.30360832810401917,0.4008033275604248,-0.0162583589553833
82722,1,-0.6605218648910522,0.5291401147842407,0.016198068857192993,0.3056999444961548,0.3940501809120178,-0.016198068857192993
82732,1,-0.6614697575569153,0.5336077213287354,0.0163230299949646,0.31472206115722656,0.3938784599304199,-0.0163230299949646
82742,1,-0.6618061065673828,0.5377790927886963,0.017623811960220337,0.3232812285423279,0.3938693404197693,-0.017623811960220337
82752,1,-0.654111921787262,0.5507590770721436,0.017268508672714233,0.3239753246307373,0.384929358959198,-0.017268508672714233
82762,1,-0.6531978845596313,0.5568958520889282,0.017036885023117065,0.3305104672908783,0.38221704959869385,-0.017036885023117065
82772,1,-0.6468559503555298,0.5688186883926392,0.016550779342651367,0.3328871428966522,0.3741191625595093,-0.016550779342651367
82782,1,-0.6459208130836487,0.5741184949874878,0.018109172582626343,0.3419930338859558,0.37299495935440063,-0.018109172582626343
82792,1,-0.6373668313026428,0.5849728584289551,0.017559587955474854,0.3413016200065613,0.3652486801147461,-0.017559587955474854
82802,1,-0.6368429660797119,0.5905423164367676,0.01715061068534851,0.349954754114151,0.36313802003860474,-0.01715061068534851
82812,1,-0.6381080150604248,0.5931787490844727,0.016798317432403564,0.36054956912994385,0.3638407588005066,-0.016798317432403564
82822,1,-0.6283353567123413,0.6050658226013184,0.01608586311340332,0.3602501451969147,0.3551710844039917,-0.01608586311340332
82832,1,-0.6277623176574707,0.6088544130325317,0.016591757535934448,0.3692857027053833,0.3544766902923584,-0.016591757535934448
82842,1,-0.6181278228759766,0.6206201314926147,0.01595190167427063,0.3693952262401581,0.34568309783935547,-0.01595190167427063
82852,1,-0.618395984172821,0.6251417398452759,0.015554219484329224,0.37952953577041626,0.34400874376296997,-0.015554219484329224
82862,1,-0.6176313757896423,0.6297780275344849,0.015135109424591064,0.38875484466552734,0.3420962691307068,-0.015135109424591064
82872,1,-0.6073800921440125,0.6396739482879639,0.014411360025405884,0.38861382007598877,0.3348010182380676,-0.014411360025405884
82882,1,-0.6044124960899353,0.6439284086227417,0.016790390014648438,0.39585795998573303,0.33302003145217896,-0.016790390014648438
82892,1,-0.5944351553916931,0.6539973020553589,0.01623690128326416,0.39620405435562134,0.32530122995376587,-0.01623690128326416
82902,1,-0.5936853289604187,0.6580337285995483,0.01590961217880249,0.4058789014816284,0.3234897255897522,-0.01590961217880249
82912,1,-0.5841563940048218,0.6676287651062012,0.015331894159317017,0.40687236189842224,0.3159946799278259,-0.015331894159317017
82922,1,-0.582131564617157,0.6721980571746826,0.016072452068328857,0.41546231508255005,0.3134000301361084,-0.016072452068328857
82932,1,-0.5814122557640076,0.6765152215957642,0.0156518816947937,0.42543935775756836,0.3109309673309326,-0.0156518816947937
82942,1,-0.5701109170913696,0.6855088472366333,0.01491844654083252,0.42491772770881653,0.3036597967147827,-0.01491844654083252
82952,1,-0.5679144859313965,0.6892086267471313,0.014352411031723022,0.43356969952583313,0.30155545473098755,-0.014352411031723022
82962,1,-0.5574465394020081,0.6987119913101196,0.0135001540184021,0.4340205788612366,0.2935212254524231,-0.0135001540184021
82972,1,-0.553794264793396,0.701657772064209,0.014891058206558228,0.4413483738899231,0.29191750288009644,-0.014891058206558228
82982,1,-0.5424959063529968,0.7111426591873169,0.014071106910705566,0.4410912096500397,0.2836482524871826,-0.014071106910705566
82992,1,-0.5400304198265076,0.7156496047973633,0.013440549373626709,0.4497149884700775,0.2802295684814453,-0.013440549373626709
83002,1,-0.5387644171714783,0.7192510366439819,0.012840062379837036,0.4595862627029419,0.27758949995040894,-0.012840062379837036
