Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
56828,1,0.33450114727020264,-0.9130025506019592,-0.05748102068901062,0.0862889289855957,0.4334883391857147,0.05748102068901062
56838,1,0.3341749310493469,-0.9095345139503479,-0.05841606855392456,0.08040410280227661,0.4399677813053131,0.05841606855392456
56848,1,0.3354683518409729,-0.8995782732963562,-0.0579129159450531,0.07268568873405457,0.440022349357605,0.0579129159450531
56858,1,0.33507072925567627,-0.8934542536735535,-0.05712506175041199,0.06644740700721741,0.44397127628326416,0.05712506175041199
56868,1,0.33526086807250977,-0.8820710778236389,-0.05656197667121887,0.05942767858505249,0.44270139932632446,0.05656197667121887
56878,1,0.3343736231327057,-0.8767681121826172,-0.05549582839012146,0.05326968431472778,0.44758841395378113,0.05549582839012146
56888,1,0.33474478125572205,-0.8665119409561157,-0.0564875602722168,0.04566597938537598,0.4475615620613098,0.0564875602722168
56898,1,0.3330105245113373,-0.8628735542297363,-0.05537840723991394,0.03997230529785156,0.4542076587677002,0.05537840723991394
56908,1,0.33127790689468384,-0.8579409718513489,-0.05420824885368347,0.03408139944076538,0.4596187472343445,0.05420824885368347
56918,1,0.3308356702327728,-0.8457184433937073,-0.053338468074798584,0.026715964078903198,0.45778724551200867,0.053338468074798584
56928,1,0.3292021155357361,-0.841465413570404,-0.05180484056472778,0.019306272268295288,0.46533697843551636,0.05180484056472778
56938,1,0.3290611803531647,-0.8306074738502502,-0.05325588583946228,0.012331336736679077,0.463605672121048,0.05325588583946228
56948,1,0.32670077681541443,-0.8246605396270752,-0.051964133977890015,0.006348460912704468,0.4681943953037262,0.051964133977890015
56958,1,0.32518714666366577,-0.8119449019432068,-0.05097544193267822,-0.0006498396396636963,0.4660581648349762,0.05097544193267822
56968,1,0.3228505551815033,-0.8073858022689819,-0.04943746328353882,-0.006987959146499634,0.4721190333366394,0.04943746328353882
56978,1,0.320237398147583,-0.8031108379364014,-0.04785987734794617,-0.013222724199295044,0.4785212576389313,0.04785987734794617
56988,1,0.31756392121315,-0.7905873656272888,-0.04675471782684326,-0.019542038440704346,0.4767019748687744,0.04675471782684326
56998,1,0.3150642514228821,-0.7859877943992615,-0.04518839716911316,-0.026199698448181152,0.4828612208366394,0.04518839716911316
57008,1,0.3122708797454834,-0.7719736695289612,-0.04415410757064819,-0.032703548669815063,0.4796355366706848,0.04415410757064819
57018,1,0.3100520968437195,-0.7664574384689331,-0.04251447319984436,-0.039924800395965576,0.4849451184272766,0.04251447319984436
57028,1,0.3050342798233032,-0.7539384961128235,-0.04201123118400574,-0.04448011517524719,0.4832824170589447,0.04201123118400574
57038,1,0.302365243434906,-0.7493938207626343,-0.04050189256668091,-0.05152049660682678,0.48963218927383423,0.04050189256668091
57048,1,0.29781267046928406,-0.7437081933021545,-0.03908059000968933,-0.05680876970291138,0.4948778450489044,0.03908059000968933
57058,1,0.2934570908546448,-0.7292647361755371,-0.038151681423187256,-0.06241887807846069,0.491399347782135,0.038151681423187256
57068,1,0.2894754409790039,-0.7228509783744812,-0.03663697838783264,-0.06851077079772949,0.4959697723388672,0.03663697838783264
57078,1,0.28443643450737,-0.7103103995323181,-0.0367836058139801,-0.07367357611656189,0.4944590926170349,0.0367836058139801
57088,1,0.28089776635169983,-0.7031866908073425,-0.035478025674819946,-0.08043235540390015,0.4983798563480377,0.035478025674819946
57098,1,0.27453452348709106,-0.6886270642280579,-0.03470990061759949,-0.08447417616844177,0.49489641189575195,0.03470990061759949
57108,1,0.27051085233688354,-0.68155437707901,-0.03335028886795044,-0.09095624089241028,0.498928427696228,0.03335028886795044
57118,1,0.2662547826766968,-0.6761173009872437,-0.03181523084640503,-0.0986771285533905,0.5060627460479736,0.03181523084640503
57128,1,0.2602871060371399,-0.6614237427711487,-0.032015204429626465,-0.10200315713882446,0.5010645389556885,0.032015204429626465
57138,1,0.25615254044532776,-0.655655026435852,-0.030640482902526855,-0.1086260974407196,0.5064586997032166,0.030640482902526855
57148,1,0.248119056224823,-0.6379426717758179,-0.029852092266082764,-0.11141997575759888,0.49992263317108154,0.029852092266082764
57158,1,0.24390533566474915,-0.6317824125289917,-0.028332233428955078,-0.11811256408691406,0.5049657225608826,0.028332233428955078
57168,1,0.2361432909965515,-0.6171116232872009,-0.026347309350967407,-0.12131926417350769,0.5015126466751099,0.026347309350967407
57178,1,0.23062461614608765,-0.6101675629615784,-0.02498456835746765,-0.12682798504829407,0.5058009624481201,0.02498456835746765
57188,1,0.22526925802230835,-0.6037451028823853,-0.023510843515396118,-0.13254743814468384,0.5106185674667358,0.023510843515396118
57198,1,0.21666410565376282,-0.5883697271347046,-0.0226670503616333,-0.13507568836212158,0.5065065622329712,0.0226670503616333
57208,1,0.21124565601348877,-0.5814432501792908,-0.021042615175247192,-0.14082103967666626,0.5108424425125122,0.021042615175247192
57218,1,0.20165234804153442,-0.5646316409111023,-0.020698606967926025,-0.1424388289451599,0.5053136348724365,0.020698606967926025
57228,1,0.19663730263710022,-0.5576792359352112,-0.019282490015029907,-0.14865565299987793,0.5096421241760254,0.019282490015029907
57238,1,0.18634530901908875,-0.5404711961746216,-0.01870483160018921,-0.14962956309318542,0.5037306547164917,0.01870483160018921
57248,1,0.1814071238040924,-0.5333830714225769,-0.017238736152648926,-0.15596841275691986,0.5079361200332642,0.017238736152648926
57258,1,0.17500928044319153,-0.526481032371521,-0.01580655574798584,-0.1608644276857376,0.5123347640037537,0.01580655574798584
57268,1,0.16728758811950684,-0.5098464488983154,-0.018486618995666504,-0.16443616151809692,0.5069950222969055,0.018486618995666504
57278,1,0.1612817645072937,-0.5029780268669128,-0.017413705587387085,-0.16974051296710968,0.5114370584487915,0.017413705587387085
57288,1,0.15195918083190918,-0.48385903239250183,-0.017144590616226196,-0.17171230912208557,0.5036160349845886,0.017144590616226196
57298,1,0.1460617184638977,-0.4765041768550873,-0.015972107648849487,-0.1770915389060974,0.507548987865448,0.015972107648849487
57308,1,0.13566884398460388,-0.46012893319129944,-0.017861008644104004,-0.17797474563121796,0.5024728178977966,0.017861008644104004
57318,1,0.13012441992759705,-0.45394542813301086,-0.01699391007423401,-0.18367719650268555,0.5075753927230835,0.01699391007423401
57328,1,0.12412514537572861,-0.4468163549900055,-0.016088813543319702,-0.18890120089054108,0.5117293000221252,0.016088813543319702
57338,1,0.11236640065908432,-0.4304620921611786,-0.015996932983398438,-0.18832510709762573,0.5066421627998352,0.015996932983398438
57348,1,0.10596134513616562,-0.4230925142765045,-0.014857649803161621,-0.19307708740234375,0.5105432868003845,0.014857649803161621
57358,1,0.0936688557267189,-0.40380603075027466,-0.014157533645629883,-0.1918858289718628,0.5025049448013306,0.014157533645629883
57368,1,0.08733099699020386,-0.3967081308364868,-0.013138413429260254,-0.19660094380378723,0.5066444277763367,0.013138413429260254
57378,1,0.08076274394989014,-0.3879978060722351,-0.012141704559326172,-0.20103542506694794,0.5091632008552551,0.012141704559326172
57388,1,0.06748808175325394,-0.37135550379753113,-0.012065082788467407,-0.19869464635849,0.5037268996238708,0.012065082788467407
57398,1,0.06019889563322067,-0.36386555433273315,-0.011370062828063965,-0.20227420330047607,0.5074279308319092,0.011370062828063965
57408,1,0.04653756320476532,-0.34571394324302673,-0.011342734098434448,-0.19941085577011108,0.5004509091377258,0.011342734098434448
57418,1,0.03976582735776901,-0.3397999703884125,-0.010390430688858032,-0.20335903763771057,0.5056917667388916,0.010390430688858032
57428,1,0.025243636220693588,-0.32041260600090027,-0.01068231463432312,-0.19947674870491028,0.49744176864624023,0.01068231463432312
57438,1,0.018944822251796722,-0.3141833543777466,-0.009645253419876099,-0.2037234604358673,0.5023216605186462,0.009645253419876099
57448,1,0.010351411998271942,-0.3064366281032562,-0.007344692945480347,-0.20558297634124756,0.5056619048118591,0.007344692945480347
57458,1,-0.004470197483897209,-0.28912848234176636,-0.007603973150253296,-0.20111458003520966,0.4994153082370758,0.007603973150253296
57468,1,-0.01230599358677864,-0.2816675305366516,-0.007103562355041504,-0.20352865755558014,0.5029909014701843,0.007103562355041504
57478,1,-0.029146740213036537,-0.26328244805336,-0.00784158706665039,-0.19683092832565308,0.4956178069114685,0.00784158706665039
57488,1,-0.04992561787366867,-0.24325554072856903,-0.0066377222537994385,-0.18737323582172394,0.4879974126815796,0.0066377222537994385
57498,1,-0.054976027458906174,-0.23848704993724823,-0.0070687830448150635,-0.19092091917991638,0.4927392601966858,0.0070687830448150635
57508,1,-0.06059420481324196,-0.2318510115146637,-0.006684005260467529,-0.19507905840873718,0.49701642990112305,0.006684005260467529
57518,1,-0.06845594942569733,-0.22459204494953156,-0.0064661502838134766,-0.19686302542686462,0.5006368160247803,0.0064661502838134766
57528,1,-0.0873720794916153,-0.20700693130493164,-0.007600128650665283,-0.18745705485343933,0.4938957691192627,0.007600128650665283
57538,1,-0.09491384029388428,-0.19939349591732025,-0.007461667060852051,-0.18928974866867065,0.4970952272415161,0.007461667060852051
57548,1,-0.11432146281003952,-0.1826401650905609,-0.00861203670501709,-0.1791035681962967,0.49110764265060425,0.00861203670501709
57558,1,-0.12137385457754135,-0.17608822882175446,-0.00872182846069336,-0.18112586438655853,0.4952857494354248,0.00872182846069336
57568,1,-0.14081472158432007,-0.15904146432876587,-0.01013028621673584,-0.17060215771198273,0.48892462253570557,0.01013028621673584
57578,1,-0.14834725856781006,-0.1519557684659958,-0.010192722082138062,-0.17183807492256165,0.49249503016471863,0.010192722082138062
57588,1,-0.15364426374435425,-0.14593388140201569,-0.011763155460357666,-0.17513275146484375,0.4970696270465851,0.011763155460357666
57598,1,-0.17470213770866394,-0.1286911964416504,-0.013276398181915283,-0.1625058650970459,0.490387499332428,0.013276398181915283
57608,1,-0.18055886030197144,-0.12254669517278671,-0.013503789901733398,-0.16490231454372406,0.4947502911090851,0.013503789901733398
57618,1,-0.20320117473602295,-0.10572812706232071,-0.015325874090194702,-0.1503463238477707,0.488403856754303,0.015325874090194702
57628,1,-0.20810994505882263,-0.10089181363582611,-0.018077462911605835,-0.15334169566631317,0.493988960981369,0.018077462911605835
57638,1,-0.23038014769554138,-0.08460302650928497,-0.019837528467178345,-0.13878434896469116,0.48806264996528625,0.019837528467178345
57648,1,-0.23622703552246094,-0.07838277518749237,-0.020303666591644287,-0.1404644250869751,0.49215683341026306,0.020303666591644287
57658,1,-0.24197915196418762,-0.07218581438064575,-0.02060076594352722,-0.14204558730125427,0.4962197244167328,0.02060076594352722
57668,1,-0.2656353712081909,-0.05640885606408119,-0.02246960997581482,-0.1255253702402115,0.4906467795372009,0.02246960997581482
57678,1,-0.2717702388763428,-0.05035632476210594,-0.023947298526763916,-0.12632796168327332,0.49474456906318665,0.023947298526763916
57688,1,-0.29451072216033936,-0.03561384975910187,-0.02534279227256775,-0.11032390594482422,0.49009907245635986,0.02534279227256775
57698,1,-0.29992350935935974,-0.028275540098547935,-0.02540510892868042,-0.11143851280212402,0.49279627203941345,0.02540510892868042
57708,1,-0.32273998856544495,-0.015148727223277092,-0.02662721276283264,-0.09494143724441528,0.4896490275859833,0.02662721276283264
57718,1,-0.32740095257759094,-0.0078143160790205,-0.026195794343948364,-0.09638643264770508,0.4922335743904114,0.026195794343948364
57728,1,-0.3307637870311737,-0.0024085594341158867,-0.028736263513565063,-0.09891203045845032,0.4966832399368286,0.028736263513565063
57738,1,-0.3540118932723999,0.011699626222252846,-0.0295984148979187,-0.08133286237716675,0.49236732721328735,0.0295984148979187
57748,1,-0.35960888862609863,0.01686702109873295,-0.029128462076187134,-0.08118155598640442,0.4969262182712555,0.029128462076187134
57758,1,-0.3816366493701935,0.030490588396787643,-0.029711484909057617,-0.06437435746192932,0.4929633140563965,0.029711484909057617
57768,1,-0.3865528404712677,0.036164794117212296,-0.03074437379837036,-0.06445258855819702,0.4968862235546112,0.03074437379837036
57778,1,-0.4075435698032379,0.04735616222023964,-0.030968815088272095,-0.048224300146102905,0.4952206313610077,0.030968815088272095
57788,1,-0.4129713475704193,0.05354032665491104,-0.030349045991897583,-0.047328412532806396,0.49849775433540344,0.030349045991897583
57798,1,-0.4178324043750763,0.05887589976191521,-0.029611289501190186,-0.0467604398727417,0.5025449395179749,0.029611289501190186
57808,1,-0.43888410925865173,0.07081127911806107,-0.029915720224380493,-0.029770076274871826,0.4999333620071411,0.029915720224380493
57818,1,-0.44371458888053894,0.07568642497062683,-0.029963791370391846,-0.02875611186027527,0.5042965412139893,0.029963791370391846
57828,1,-0.4637913405895233,0.08744992315769196,-0.03006964921951294,-0.012256503105163574,0.5017019510269165,0.03006964921951294
57838,1,-0.4699229300022125,0.09285029023885727,-0.02944210171699524,-0.00945889949798584,0.505395233631134,0.02944210171699524
57848,1,-0.488352507352829,0.10266637802124023,-0.029422283172607422,0.00588110089302063,0.5045979022979736,0.029422283172607422
57858,1,-0.4954157769680023,0.10872374475002289,-0.028735756874084473,0.010102242231369019,0.5074787735939026,0.028735756874084473
57868,1,-0.5140668749809265,0.11972292512655258,-0.028784722089767456,0.026158183813095093,0.5053421258926392,0.028784722089767456
57878,1,-0.518856406211853,0.12446960061788559,-0.028277307748794556,0.028602629899978638,0.5093751549720764,0.028277307748794556
57888,1,-0.524847149848938,0.13048702478408813,-0.027858316898345947,0.03249865770339966,0.5120564699172974,0.027858316898345947
57898,1,-0.5428856611251831,0.14019404351711273,-0.0279884934425354,0.048693329095840454,0.5109691619873047,0.0279884934425354
57909,1,-0.5490918755531311,0.1457158923149109,-0.027948319911956787,0.053308695554733276,0.5139808654785156,0.027948319911956787
57919,1,-0.566912055015564,0.15553978085517883,-0.02807280421257019,0.06979060173034668,0.5126106142997742,0.02807280421257019
57929,1,-0.5729345083236694,0.16092349588871002,-0.0278356671333313,0.07472923398017883,0.5155923366546631,0.0278356671333313
57939,1,-0.5793243050575256,0.16722850501537323,-0.02766844630241394,0.0802898108959198,0.5175648927688599,0.02766844630241394
57949,1,-0.5939362049102783,0.1768641173839569,-0.027865588665008545,0.09432709217071533,0.5161236524581909,0.027865588665008545
57959,1,-0.5985199213027954,0.1826290339231491,-0.029085487127304077,0.09859174489974976,0.5184590816497803,0.029085487127304077
57969,1,-0.6126195192337036,0.1913931518793106,-0.029382705688476562,0.11262750625610352,0.5177112221717834,0.029382705688476562
57979,1,-0.6179203391075134,0.19587425887584686,-0.029456645250320435,0.11811989545822144,0.5211517810821533,0.029456645250320435
57989,1,-0.6333277225494385,0.20546337962150574,-0.02983728051185608,0.13397428393363953,0.5193952918052673,0.02983728051185608
57999,1,-0.6383183002471924,0.21085003018379211,-0.030080288648605347,0.1396670639514923,0.5217487812042236,0.030080288648605347
58009,1,-0.6439559459686279,0.21694742143154144,-0.03022289276123047,0.14626115560531616,0.5232939720153809,0.03022289276123047
58019,1,-0.653856635093689,0.22667931020259857,-0.030469268560409546,0.15737256407737732,0.5211116075515747,0.030469268560409546
58029,1,-0.6587164402008057,0.23315009474754333,-0.03058922290802002,0.16369718313217163,0.5220973491668701,0.03058922290802002
58039,1,-0.6682480573654175,0.24300484359264374,-0.0308513343334198,0.1749468743801117,0.5196038484573364,0.0308513343334198
58049,1,-0.6715962886810303,0.2473321408033371,-0.03221261501312256,0.18026500940322876,0.5225390195846558,0.03221261501312256
58058,1,-0.6810369491577148,0.25781774520874023,-0.03250131011009216,0.19176450371742249,0.5187239646911621,0.03250131011009216
58068,1,-0.685305655002594,0.2622933089733124,-0.032609015703201294,0.1984976828098297,0.5213499069213867,0.032609015703201294
58078,1,-0.6897640824317932,0.2675895690917969,-0.032731324434280396,0.20564666390419006,0.5229933857917786,0.032731324434280396
58088,1,-0.6969103217124939,0.2790496349334717,-0.03305959701538086,0.2157648801803589,0.5184535384178162,0.03305959701538086
58098,1,-0.7006959319114685,0.28383854031562805,-0.03356519341468811,0.22272372245788574,0.5203840732574463,0.03356519341468811
58108,1,-0.7070382833480835,0.29517096281051636,-0.033939868211746216,0.23252692818641663,0.5157568454742432,0.033939868211746216
58118,1,-0.7115812301635742,0.3011552691459656,-0.03421342372894287,0.24072661995887756,0.5162883400917053,0.03421342372894287
58128,1,-0.7160566449165344,0.3142206072807312,-0.03476020693778992,0.24914714694023132,0.5097169280052185,0.03476020693778992
58138,1,-0.7191208004951477,0.31932273507118225,-0.03540444374084473,0.25635001063346863,0.5109320878982544,0.03540444374084473
58148,1,-0.7227981686592102,0.3236531913280487,-0.0358099639415741,0.264453262090683,0.5128872394561768,0.0358099639415741
58158,1,-0.7251892685890198,0.3343628942966461,-0.03644922375679016,0.2714481055736542,0.5082788467407227,0.03644922375679016
58168,1,-0.7279704809188843,0.3395621180534363,-0.037015706300735474,0.2791174650192261,0.5091413259506226,0.037015706300735474
58178,1,-0.7287272214889526,0.3507668375968933,-0.037888556718826294,0.28493860363960266,0.503826379776001,0.037888556718826294
58188,1,-0.7313320636749268,0.3544751703739166,-0.03683421015739441,0.29289987683296204,0.5059717893600464,0.03683421015739441
58198,1,-0.7312831282615662,0.36592063307762146,-0.03767901659011841,0.29835808277130127,0.500192403793335,0.03767901659011841
58208,1,-0.7333395481109619,0.3706629276275635,-0.038353681564331055,0.30620232224464417,0.5010659098625183,0.038353681564331055
58218,1,-0.7357796430587769,0.37589776515960693,-0.039037734270095825,0.31459781527519226,0.5012879967689514,0.039037734270095825
58228,1,-0.7353047728538513,0.3862510621547699,-0.039978623390197754,0.3203777074813843,0.4963531792163849,0.039978623390197754
58238,1,-0.7369926571846008,0.39161044359207153,-0.04009526968002319,0.3284272849559784,0.49621063470840454,0.04009526968002319
58248,1,-0.734438955783844,0.40169379115104675,-0.041127175092697144,0.3325214087963104,0.49129340052604675,0.041127175092697144
58258,1,-0.7349100112915039,0.407248318195343,-0.04200392961502075,0.33977141976356506,0.49073541164398193,0.04200392961502075
58268,1,-0.7319726347923279,0.41814494132995605,-0.04314270615577698,0.3438999652862549,0.48478204011917114,0.04314270615577698
58278,1,-0.7324026226997375,0.42202097177505493,-0.04179435968399048,0.35151854157447815,0.4856821298599243,0.04179435968399048
58288,1,-0.734394371509552,0.4253338873386383,-0.042508870363235474,0.3609676659107208,0.4870774447917938,0.042508870363235474
58298,1,-0.728045642375946,0.4380767047405243,-0.043635398149490356,0.3621884286403656,0.47887787222862244,0.043635398149490356
58308,1,-0.7297645807266235,0.44191718101501465,-0.04431954026222229,0.37174832820892334,0.4795129895210266,0.04431954026222229
58318,1,-0.7222869992256165,0.4533996880054474,-0.04556679725646973,0.3722245395183563,0.47234877943992615,0.04556679725646973
58328,1,-0.7220137119293213,0.45789214968681335,-0.04501914978027344,0.3801328241825104,0.4720824062824249,0.04501914978027344
58338,1,-0.7141562104225159,0.4697059988975525,-0.046199917793273926,0.3805600702762604,0.4643404483795166,0.046199917793273926
58348,1,-0.7147844433784485,0.47387489676475525,-0.046957194805145264,0.3897327780723572,0.46416720747947693,0.046957194805145264
58358,1,-0.7159096002578735,0.47713029384613037,-0.04761064052581787,0.3994918465614319,0.4647524952888489,0.04761064052581787
58368,1,-0.7042112350463867,0.49184685945510864,-0.04796674847602844,0.396670401096344,0.45379143953323364,0.04796674847602844
58378,1,-0.7042034864425659,0.4962647557258606,-0.048645973205566406,0.40559887886047363,0.4529680013656616,0.048645973205566406
58388,1,-0.6941354870796204,0.5092557072639465,-0.049765050411224365,0.40472057461738586,0.4434899091720581,0.049765050411224365
58398,1,-0.6947238445281982,0.5141718983650208,-0.050350457429885864,0.41455164551734924,0.44192951917648315,0.050350457429885864
58408,1,-0.684144139289856,0.5244805216789246,-0.05155166983604431,0.41345423460006714,0.4348886013031006,0.05155166983604431
58418,1,-0.6821047067642212,0.529335618019104,-0.0512218177318573,0.4209376275539398,0.43314576148986816,0.0512218177318573
58428,1,-0.6826682686805725,0.5328457951545715,-0.05178996920585632,0.4312467873096466,0.4326534867286682,0.05178996920585632
58438,1,-0.6694852113723755,0.545850396156311,-0.05292579531669617,0.42784205079078674,0.42251479625701904,0.05292579531669617
58448,1,-0.6685245633125305,0.5495932698249817,-0.053321629762649536,0.43689340353012085,0.4215455651283264,0.053321629762649536
58458,1,-0.6567814946174622,0.5622545480728149,-0.05431446433067322,0.4351794123649597,0.41150641441345215,0.05431446433067322
58468,1,-0.6569063067436218,0.5662277936935425,-0.055733054876327515,0.4455353915691376,0.41005343198776245,0.055733054876327515
58478,1,-0.6445621848106384,0.5777407288551331,-0.056737273931503296,0.44342657923698425,0.4009115695953369,0.056737273931503296
58488,1,-0.6437476873397827,0.5815876722335815,-0.057151466608047485,0.45307591557502747,0.3993387818336487,0.057151466608047485
58498,1,-0.6431604027748108,0.5854395031929016,-0.057486772537231445,0.4629141092300415,0.39760732650756836,0.057486772537231445
58508,1,-0.6287714242935181,0.596928596496582,-0.05748385190963745,0.45920294523239136,0.38814425468444824,0.05748385190963745
58518,1,-0.626899003982544,0.6003801822662354,-0.05792555212974548,0.4679120182991028,0.3865593671798706,0.05792555212974548
58528,1,-0.6136823296546936,0.6120362281799316,-0.058885157108306885,0.46552422642707825,0.37667250633239746,0.058885157108306885
58538,1,-0.6129476428031921,0.6149798035621643,-0.05912145972251892,0.4755447804927826,0.37534838914871216,0.05912145972251892
58548,1,-0.600839376449585,0.6251283288002014,-0.06003609299659729,0.47439754009246826,0.3667125701904297,0.06003609299659729
58558,1,-0.6001994013786316,0.6290256977081299,-0.06163543462753296,0.4846651256084442,0.364185631275177,0.06163543462753296
58568,1,-0.5983344316482544,0.6330076456069946,-0.0621621310710907,0.49389293789863586,0.36146223545074463,0.0621621310710907
58578,1,-0.5854752063751221,0.6420714855194092,-0.06326282024383545,0.49204185605049133,0.353515088558197,0.06326282024383545
58588,1,-0.5829748511314392,0.6450313925743103,-0.0638093650341034,0.5007303953170776,0.35155749320983887,0.0638093650341034
58598,1,-0.5688879489898682,0.6539662480354309,-0.06507691740989685,0.49774834513664246,0.3434871435165405,0.06507691740989685
58608,1,-0.5660752058029175,0.6572557091712952,-0.06453141570091248,0.5062108635902405,0.3409443497657776,0.06453141570091248
58618,1,-0.5527414083480835,0.6663904190063477,-0.06549981236457825,0.5040332674980164,0.33241981267929077,0.06549981236457825
58628,1,-0.5511919260025024,0.6696073412895203,-0.06577104330062866,0.5137920379638672,0.329692006111145,0.06577104330062866
58638,1,-0.549028217792511,0.6731145977973938,-0.06600126624107361,0.5228529572486877,0.3265424966812134,0.06600126624107361
58648,1,-0.5363174676895142,0.6810653209686279,-0.06785684823989868,0.5214868783950806,0.3188245892524719,0.06785684823989868
58658,1,-0.5327881574630737,0.6850153803825378,-0.06842353940010071,0.529218316078186,0.3149782419204712,0.06842353940010071
58668,1,-0.518718957901001,0.691667914390564,-0.06953513622283936,0.5265070796012878,0.30830174684524536,0.06953513622283936
58678,1,-0.5153759121894836,0.6944948434829712,-0.0700482428073883,0.534407377243042,0.30532389879226685,0.0700482428073883
58688,1,-0.505642831325531,0.6983758807182312,-0.07090356945991516,0.534561812877655,0.30120551586151123,0.07090356945991516
58698,1,-0.49951380491256714,0.7034757733345032,-0.07148969173431396,0.5410943031311035,0.2956578731536865,0.07148969173431396
58708,1,-0.48974478244781494,0.7069824934005737,-0.07216209173202515,0.5411794781684875,0.2916903495788574,0.07216209173202515
58718,1,-0.4844929277896881,0.7126822471618652,-0.07253989577293396,0.5485338568687439,0.2852565050125122,0.07253989577293396
58728,1,-0.47473523020744324,0.7158474922180176,-0.07317128777503967,0.548597514629364,0.28140586614608765,0.07317128777503967
58738,1,-0.46885359287261963,0.7207246422767639,-0.07459825277328491,0.5552449226379395,0.2755082845687866,0.07459825277328491
58748,1,-0.4591127932071686,0.723533034324646,-0.07530650496482849,0.5552367568016052,0.2717926502227783,0.07530650496482849
58758,1,-0.4522472620010376,0.7281498908996582,-0.07585716247558594,0.5593745112419128,0.26602762937545776,0.07585716247558594
58768,1,-0.4425223767757416,0.7305945754051208,-0.07650153338909149,0.5607322454452515,0.26229286193847656,0.07650153338909149
58778,1,-0.4455190896987915,0.7320253252983093,-0.07625269889831543,0.5746047496795654,0.25946325063705444,0.07625269889831543
58788,1,-0.43698444962501526,0.7342307567596436,-0.07812480628490448,0.5770182609558105,0.2557137608528137,0.07812480628490448
58798,1,-0.429963082075119,0.7376366853713989,-0.0783064067363739,0.5807526111602783,0.25065505504608154,0.0783064067363739
58808,1,-0.4205467700958252,0.7392308712005615,-0.07853740453720093,0.5821222066879272,0.2472648024559021,0.07853740453720093
58818,1,-0.40896543860435486,0.7423652410507202,-0.0788089781999588,0.5825107097625732,0.2419700026512146,0.0788089781999588
58828,1,-0.4039353132247925,0.7462989687919617,-0.07961614429950714,0.5881295204162598,0.2359616756439209,0.07961614429950714
58838,1,-0.3945591449737549,0.7474055290222168,-0.0797976404428482,0.5891079902648926,0.2326955795288086,0.0797976404428482
58848,1,-0.39020806550979614,0.7498268485069275,-0.07968629896640778,0.5938459634780884,0.22825932502746582,0.07968629896640778
58858,1,-0.38650086522102356,0.7511988282203674,-0.07946677505970001,0.6003485918045044,0.22448629140853882,0.07946677505970001
58868,1,-0.3753392994403839,0.7528067231178284,-0.07955621182918549,0.5994116067886353,0.22032254934310913,0.07955621182918549
58878,1,-0.37334534525871277,0.7547581791877747,-0.08168292045593262,0.6073964834213257,0.21572476625442505,0.08168292045593262
58888,1,-0.36269068717956543,0.7572657465934753,-0.08176980912685394,0.6067326068878174,0.21041107177734375,0.08176980912685394
58898,1,-0.35961663722991943,0.7589011192321777,-0.08155018091201782,0.6133997440338135,0.20588195323944092,0.08155018091201782
58908,1,-0.34888413548469543,0.760587751865387,-0.0817292332649231,0.6123970746994019,0.20114225149154663,0.0817292332649231
58918,1,-0.3460802733898163,0.7617684602737427,-0.08150249719619751,0.6190749406814575,0.19682222604751587,0.08150249719619751
58928,1,-0.3435570299625397,0.7632560133934021,-0.08323031663894653,0.6260151863098145,0.19203144311904907,0.08323031663894653
58938,1,-0.3320004642009735,0.7641837000846863,-0.08358010649681091,0.6236394643783569,0.18772822618484497,0.08358010649681091
58948,1,-0.3289916217327118,0.76429682970047,-0.08354480564594269,0.6297836303710938,0.18407273292541504,0.08354480564594269
58958,1,-0.323236346244812,0.7665245532989502,-0.08348524570465088,0.6329346895217896,0.1782183051109314,0.08348524570465088
58968,1,-0.31491634249687195,0.7657627463340759,-0.08359034359455109,0.6334584951400757,0.17519265413284302,0.08359034359455109
58978,1,-0.3098587095737457,0.7685092091560364,-0.08392304182052612,0.636986255645752,0.16858041286468506,0.08392304182052612
58988,1,-0.30167561769485474,0.7675084471702576,-0.08394096791744232,0.6373080015182495,0.16555577516555786,0.08394096791744232
58998,1,-0.29581496119499207,0.7691124677658081,-0.08375000953674316,0.6396944522857666,0.15984904766082764,0.08375000953674316
59008,1,-0.287742018699646,0.767859697341919,-0.08365969359874725,0.6397747993469238,0.15683889389038086,0.08365969359874725
59018,1,-0.2835887670516968,0.7684662342071533,-0.08323252201080322,0.6435138583183289,0.15189498662948608,0.08323252201080322
59028,1,-0.27585697174072266,0.7670952677726746,-0.08344908058643341,0.6435933113098145,0.14875251054763794,0.08344908058643341
59038,1,-0.2698497474193573,0.7676492929458618,-0.08308567106723785,0.6451006531715393,0.14363229274749756,0.08308567106723785
59048,1,-0.2620304822921753,0.765889585018158,-0.08283397555351257,0.6446877717971802,0.14065778255462646,0.08283397555351257
59058,1,-0.26145878434181213,0.7678138017654419,-0.08205120265483856,0.6512606739997864,0.13392704725265503,0.08205120265483856
59068,1,-0.25388309359550476,0.7658676505088806,-0.08175256848335266,0.6506948471069336,0.130906879901886,0.08175256848335266
59078,1,-0.24876835942268372,0.7667233347892761,-0.08224079012870789,0.6523154973983765,0.12502282857894897,0.08224079012870789
59088,1,-0.24131429195404053,0.76456618309021,-0.08191652595996857,0.6514618396759033,0.12198340892791748,0.08191652595996857
