Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bpttp.x,bpttp.y,bpttp.z
98211,1,0.6205536127090454,0.7312241792678833,-0.02081426978111267,0.6154463887214661,0.6855632662773132,0.315753698348999
98221,1,0.6224315762519836,0.7278162240982056,-0.021355420351028442,0.6150025129318237,0.682485044002533,0.315753698348999
98231,1,0.6226524710655212,0.7273769378662109,-0.02120068669319153,0.6145235300064087,0.6793882250785828,0.315753698348999
98241,1,0.6240479350090027,0.7232926487922668,-0.021123379468917847,0.6140111088752747,0.6762843728065491,0.315753698348999
98251,1,0.6239768862724304,0.7220007181167603,-0.020994603633880615,0.6134649515151978,0.6731705665588379,0.315753698348999
98261,1,0.624600350856781,0.7202782034873962,-0.021037280559539795,0.6128838062286377,0.670039713382721,0.315753698348999
98271,1,0.625641405582428,0.7168518304824829,-0.02095356583595276,0.61226886510849,0.6668991446495056,0.315753698348999
98281,1,0.6261436939239502,0.7137463092803955,-0.020869582891464233,0.6116202473640442,0.6637488007545471,0.315753698348999
98291,1,0.6267008185386658,0.710800051689148,-0.02078312635421753,0.6109374761581421,0.6605858206748962,0.315753698348999
98301,1,0.628045916557312,0.7089894413948059,-0.02066415548324585,0.6102188229560852,0.6574030518531799,0.315753698348999
98311,1,0.6273658871650696,0.7051991820335388,-0.020000874996185303,0.6095700263977051,0.6546422839164734,0.315753698348999
98321,1,0.6282727718353271,0.7028554677963257,-0.019854038953781128,0.6087901592254639,0.6514477133750916,0.315753698348999
98331,1,0.6285736560821533,0.7014612555503845,-0.019690513610839844,0.6079773902893066,0.6482451558113098,0.315753698348999
98341,1,0.6304157972335815,0.69697105884552,-0.019580990076065063,0.6071298122406006,0.6450273394584656,0.315753698348999
98351,1,0.6303781270980835,0.6950570940971375,-0.021173566579818726,0.6062494516372681,0.6418017148971558,0.315753698348999
98361,1,0.6311922073364258,0.6901284456253052,-0.0211850106716156,0.605335533618927,0.6385653018951416,0.315753698348999
98371,1,0.6308592557907104,0.6888374090194702,-0.021166205406188965,0.6043882369995117,0.6353182196617126,0.315753698348999
98381,1,0.6325547695159912,0.6850996613502502,-0.021192222833633423,0.6034070253372192,0.6320590376853943,0.315753698348999
98391,1,0.6315386891365051,0.6826551556587219,-0.021215766668319702,0.6023920178413391,0.6287877559661865,0.315753698348999
98401,1,0.6315474510192871,0.6792773604393005,-0.022228777408599854,0.6013451814651489,0.6255103945732117,0.315753698348999
98411,1,0.6317261457443237,0.6771180629730225,-0.02227705717086792,0.6002641916275024,0.6222196221351624,0.315753698348999
98421,1,0.6316593885421753,0.6760448217391968,-0.022276848554611206,0.5991501212120056,0.6189184188842773,0.315753698348999
98431,1,0.6316420435905457,0.671265184879303,-0.022306084632873535,0.5980039834976196,0.6156099438667297,0.315753698348999
98441,1,0.6315054893493652,0.6688829660415649,-0.02225390076637268,0.5968238711357117,0.6122880578041077,0.315753698348999
98451,1,0.631438672542572,0.6664426326751709,-0.023608893156051636,0.5956114530563354,0.6089574694633484,0.315753698348999
98461,1,0.6310105323791504,0.6639911532402039,-0.02357107400894165,0.594365656375885,0.6056151986122131,0.315753698348999
98471,1,0.6306549310684204,0.659171998500824,-0.023553818464279175,0.5930871367454529,0.6022627949714661,0.315753698348999
98481,1,0.630366325378418,0.657345712184906,-0.023462414741516113,0.5917765498161316,0.5989018678665161,0.315753698348999
98491,1,0.6294546127319336,0.655609667301178,-0.022247791290283203,0.59043288230896,0.5955293774604797,0.315753698348999
98501,1,0.6292768716812134,0.6507484316825867,-0.022141247987747192,0.5890573263168335,0.59214848279953,0.315753698348999
98511,1,0.6292822957038879,0.6486278176307678,-0.021997123956680298,0.587648868560791,0.5887561440467834,0.315753698348999
98521,1,0.6281576752662659,0.6448216438293457,-0.021901935338974,0.5862074494361877,0.58535236120224,0.315753698348999
98531,1,0.6280438899993896,0.6425708532333374,-0.021773964166641235,0.5847351551055908,0.5819419622421265,0.315753698348999
98541,1,0.6265334486961365,0.6380966305732727,-0.021684110164642334,0.5832308530807495,0.5785218477249146,0.315753698348999
98551,1,0.6261770129203796,0.6354280710220337,-0.02161228656768799,0.5816946625709534,0.575092077255249,0.315753698348999
98561,1,0.6262610554695129,0.6341010332107544,-0.02153792977333069,0.5801258683204651,0.5716511607170105,0.315753698348999
98571,1,0.6249295473098755,0.6297783255577087,-0.02156829833984375,0.5785253643989563,0.5682006478309631,0.315753698348999
98581,1,0.6238583326339722,0.628395140171051,-0.021545052528381348,0.5768939852714539,0.5647422671318054,0.315753698348999
98591,1,0.6236749887466431,0.6231576800346375,-0.021244168281555176,0.5752310752868652,0.5612744688987732,0.315753698348999
98601,1,0.6222224235534668,0.6209712624549866,-0.0212385356426239,0.5735344886779785,0.5577924847602844,0.315753698348999
98611,1,0.6215496063232422,0.616777241230011,-0.021275371313095093,0.571809709072113,0.5543075799942017,0.315753698348999
98621,1,0.6207248568534851,0.6142447590827942,-0.02128419280052185,0.570051372051239,0.5508086681365967,0.315753698348999
98631,1,0.6198527216911316,0.6111315488815308,-0.02129337191581726,0.5682644248008728,0.5473053455352783,0.315753698348999
98641,1,0.6189414858818054,0.6076449751853943,-0.021933943033218384,0.5664449334144592,0.5437897443771362,0.315753698348999
98651,1,0.6178421974182129,0.6042220592498779,-0.021967560052871704,0.5645954608917236,0.5402666330337524,0.315753698348999
98661,1,0.616845428943634,0.5991157293319702,-0.02202412486076355,0.5627145171165466,0.5367329120635986,0.315753698348999
98671,1,0.614900529384613,0.5964364409446716,-0.022025614976882935,0.5608038902282715,0.5331919193267822,0.315753698348999
98681,1,0.6139938831329346,0.591541588306427,-0.023165792226791382,0.5588619709014893,0.5296403765678406,0.315753698348999
98691,1,0.6124610900878906,0.5892853140830994,-0.023205339908599854,0.5568906664848328,0.5260816216468811,0.315753698348999
98701,1,0.6115200519561768,0.5883370041847229,-0.023201823234558105,0.5548892617225647,0.5225141644477844,0.315753698348999
98711,1,0.6093218326568604,0.5836818218231201,-0.023304671049118042,0.5528578758239746,0.5189380049705505,0.315753698348999
98721,1,0.6078136563301086,0.581825852394104,-0.023317158222198486,0.5507947206497192,0.5153498649597168,0.315753698348999
98731,1,0.606033444404602,0.5755089521408081,-0.02351999282836914,0.5487046837806702,0.5117581486701965,0.315753698348999
98741,1,0.6055586338043213,0.5735635161399841,-0.023488789796829224,0.5465841889381409,0.5081562399864197,0.315753698348999
98751,1,0.6025322079658508,0.5685473084449768,-0.02354741096496582,0.5444322228431702,0.5045425891876221,0.315753698348999
98761,1,0.6011881232261658,0.5655920505523682,-0.02352866530418396,0.5422530174255371,0.5009238719940186,0.315753698348999
98771,1,0.6007738709449768,0.5643526315689087,-0.023470580577850342,0.5400436520576477,0.4972951114177704,0.315753698348999
98781,1,0.5988247990608215,0.5577068328857422,-0.02355712652206421,0.5378053188323975,0.4936580955982208,0.315753698348999
98791,1,0.5976703763008118,0.555020272731781,-0.0235537588596344,0.5355402231216431,0.49001625180244446,0.315753698348999
98801,1,0.5951637029647827,0.5490157604217529,-0.023632824420928955,0.5332432985305786,0.48636123538017273,0.315753698348999
98811,1,0.5935367345809937,0.5463296175003052,-0.023604542016983032,0.5309199690818787,0.48270148038864136,0.315753698348999
98821,1,0.5910722613334656,0.5398169755935669,-0.024497628211975098,0.5285671949386597,0.479032039642334,0.315753698348999
98831,1,0.58994460105896,0.5371565222740173,-0.02452927827835083,0.5261873602867126,0.4753563404083252,0.315753698348999
98841,1,0.5883439779281616,0.5351168513298035,-0.024548977613449097,0.5237783789634705,0.47167107462882996,0.315753698348999
98851,1,0.5852553248405457,0.5286703705787659,-0.024720340967178345,0.5213415622711182,0.46797794103622437,0.315753698348999
98861,1,0.5844656229019165,0.526195228099823,-0.02471601963043213,0.518878161907196,0.46427878737449646,0.315753698348999
98871,1,0.5825542211532593,0.5206423997879028,-0.026546180248260498,0.5163872241973877,0.46057191491127014,0.315753698348999
98881,1,0.5802200436592102,0.5188159346580505,-0.026656001806259155,0.5138689279556274,0.4568574130535126,0.315753698348999
98891,1,0.57734215259552,0.5134671926498413,-0.026840031147003174,0.5113223195075989,0.45313361287117004,0.315753698348999
98901,1,0.5759215950965881,0.5095741748809814,-0.026920080184936523,0.5087475180625916,0.4494006037712097,0.315753698348999
98911,1,0.5746926069259644,0.5072985887527466,-0.027561932802200317,0.5061482191085815,0.44566357135772705,0.315753698348999
98921,1,0.5724776983261108,0.5021814107894897,-0.027698218822479248,0.5035223364830017,0.4419191777706146,0.315753698348999
98931,1,0.5709280967712402,0.4989585876464844,-0.02776092290878296,0.5008699297904968,0.4381674826145172,0.315753698348999
98941,1,0.5676881670951843,0.49374932050704956,-0.027897626161575317,0.4981900453567505,0.4344067871570587,0.315753698348999
98951,1,0.5652979016304016,0.49125880002975464,-0.027912914752960205,0.4954852759838104,0.43064063787460327,0.315753698348999
98961,1,0.5619998574256897,0.485704243183136,-0.028200984001159668,0.49275460839271545,0.42686739563941956,0.315753698348999
98971,1,0.5598834156990051,0.48309987783432007,-0.02822166681289673,0.48999693989753723,0.4230853319168091,0.315753698348999
98981,1,0.5579654574394226,0.4804019331932068,-0.02821028232574463,0.4872150123119354,0.4192980229854584,0.315753698348999
98991,1,0.5548474788665771,0.47448375821113586,-0.028307050466537476,0.484406441450119,0.41550207138061523,0.315753698348999
99001,1,0.5529214143753052,0.47228366136550903,-0.028232723474502563,0.48157140612602234,0.41169747710227966,0.315753698348999
99011,1,0.5498877763748169,0.4667532444000244,-0.03070920705795288,0.4787113666534424,0.4078860878944397,0.315753698348999
99021,1,0.5483910441398621,0.46497365832328796,-0.03076833486557007,0.47583186626434326,0.4040749669075012,0.315753698348999
99031,1,0.5442898869514465,0.4577057659626007,-0.031049460172653198,0.47292378544807434,0.40025195479393005,0.315753698348999
99041,1,0.5432872176170349,0.45558449625968933,-0.031075268983840942,0.46999406814575195,0.39642584323883057,0.315753698348999
99051,1,0.5408017635345459,0.4521644413471222,-0.03115949034690857,0.4670361280441284,0.39258790016174316,0.315753698348999
99061,1,0.5367301106452942,0.4466908574104309,-0.03332355618476868,0.46405690908432007,0.38874703645706177,0.315753698348999
99071,1,0.5351539254188538,0.44397175312042236,-0.033457815647125244,0.4610525965690613,0.38489797711372375,0.315753698348999
99081,1,0.5309227108955383,0.43776607513427734,-0.03372511267662048,0.45802608132362366,0.3810443878173828,0.315753698348999
99091,1,0.5288903117179871,0.4348011612892151,-0.03378182649612427,0.45497626066207886,0.37718451023101807,0.315753698348999
99101,1,0.5242942571640015,0.42956680059432983,-0.03411734104156494,0.4519018828868866,0.3733166754245758,0.315753698348999
99111,1,0.5225647687911987,0.4269477128982544,-0.034117817878723145,0.4488045573234558,0.3694426715373993,0.315753698348999
99121,1,0.5208739042282104,0.4241640865802765,-0.03406652808189392,0.4456845223903656,0.3655626177787781,0.315753698348999
99131,1,0.516610324382782,0.4191989302635193,-0.03411874175071716,0.4425434172153473,0.3616783320903778,0.315753698348999
99141,1,0.5152230262756348,0.41712549328804016,-0.033933788537979126,0.43938004970550537,0.3577881157398224,0.315753698348999
99151,1,0.5102674961090088,0.41128015518188477,-0.034023284912109375,0.43619316816329956,0.35389024019241333,0.315753698348999
99161,1,0.5086945295333862,0.4092147946357727,-0.033819735050201416,0.43298739194869995,0.3499901592731476,0.315753698348999
99171,1,0.5033025741577148,0.40267205238342285,-0.03381967544555664,0.4297555387020111,0.34607893228530884,0.315753698348999
99181,1,0.5010817646980286,0.40001216530799866,-0.033579230308532715,0.42650672793388367,0.3421674370765686,0.315753698348999
99191,1,0.49905842542648315,0.3972688913345337,-0.03367123007774353,0.4232322573661804,0.3382449448108673,0.315753698348999
99201,1,0.49461859464645386,0.3916182816028595,-0.03361940383911133,0.4199398458003998,0.3343205451965332,0.315753698348999
99211,1,0.4924132823944092,0.38900551199913025,-0.03346151113510132,0.4166252017021179,0.3303888440132141,0.315753698348999
99221,1,0.4871870279312134,0.3837668299674988,-0.033501774072647095,0.41329309344291687,0.32645535469055176,0.315753698348999
99231,1,0.48449015617370605,0.38070058822631836,-0.03342965245246887,0.4099361002445221,0.32251113653182983,0.315753698348999
99241,1,0.4797704815864563,0.3736427426338196,-0.03566983342170715,0.4065621495246887,0.3185652494430542,0.315753698348999
99251,1,0.4775925874710083,0.37115025520324707,-0.035790592432022095,0.40316686034202576,0.31461235880851746,0.315753698348999
99261,1,0.4761717915534973,0.36810728907585144,-0.035910069942474365,0.39975354075431824,0.3106561601161957,0.315753698348999
99271,1,0.471373975276947,0.36270827054977417,-0.03620189428329468,0.3963208794593811,0.306694895029068,0.315753698348999
99281,1,0.4692119359970093,0.35919228196144104,-0.03631851077079773,0.392865926027298,0.3027249872684479,0.315753698348999
99291,1,0.4636024236679077,0.3548469841480255,-0.03686746954917908,0.3893952965736389,0.2987538278102875,0.315753698348999
99301,1,0.46179360151290894,0.35112160444259644,-0.03696364164352417,0.38590604066848755,0.2947777807712555,0.315753698348999
99311,1,0.4575437307357788,0.3447084128856659,-0.03718751668930054,0.38239678740501404,0.29079514741897583,0.315753698348999
99321,1,0.4554615616798401,0.3422516882419586,-0.037179410457611084,0.3788726031780243,0.2868114411830902,0.315753698348999
99331,1,0.4526805877685547,0.33853840827941895,-0.037574201822280884,0.37532564997673035,0.2828175723552704,0.315753698348999
99341,1,0.44697874784469604,0.33317896723747253,-0.03769835829734802,0.3717626631259918,0.2788209617137909,0.315753698348999
99351,1,0.44388556480407715,0.3301463723182678,-0.03764280676841736,0.3681838810443878,0.2748216986656189,0.315753698348999
99361,1,0.4399108290672302,0.3231810927391052,-0.03769436478614807,0.3645862936973572,0.2708161175251007,0.315753698348999
99371,1,0.43700093030929565,0.320339560508728,-0.037537574768066406,0.36097338795661926,0.26680803298950195,0.315753698348999
99381,1,0.4320627450942993,0.3139645457267761,-0.037711501121520996,0.3573421835899353,0.26279377937316895,0.315753698348999
99391,1,0.42935317754745483,0.31128913164138794,-0.03755977749824524,0.35369789600372314,0.25877898931503296,0.315753698348999
99401,1,0.42689162492752075,0.30810996890068054,-0.03740304708480835,0.35003575682640076,0.25475817918777466,0.315753698348999
99411,1,0.42138272523880005,0.30125343799591064,-0.03743469715118408,0.34635427594184875,0.2507295608520508,0.315753698348999
99421,1,0.41898518800735474,0.2976914644241333,-0.03584030270576477,0.3426588475704193,0.24669873714447021,0.315753698348999
99431,1,0.4131879210472107,0.29083797335624695,-0.035736531019210815,0.33895137906074524,0.24266770482063293,0.315753698348999
99441,1,0.4110240340232849,0.2887532114982605,-0.035415083169937134,0.33522361516952515,0.23862719535827637,0.315753698348999
99451,1,0.40511733293533325,0.281115859746933,-0.03536403179168701,0.3314843773841858,0.23458656668663025,0.315753698348999
99461,1,0.40323013067245483,0.2785736322402954,-0.035065799951553345,0.3277304768562317,0.23054218292236328,0.315753698348999
99471,1,0.40052664279937744,0.27551624178886414,-0.03684321045875549,0.32395872473716736,0.22649040818214417,0.315753698348999
99481,1,0.39585089683532715,0.26837435364723206,-0.036898255348205566,0.3201780617237091,0.22244060039520264,0.315753698348999
99491,1,0.39250534772872925,0.2651173770427704,-0.036835432052612305,0.31638002395629883,0.21838349103927612,0.315753698348999
99501,1,0.38713014125823975,0.25898638367652893,-0.036927103996276855,0.3125683665275574,0.21432295441627502,0.315753698348999
99511,1,0.3849021792411804,0.25586822628974915,-0.03681984543800354,0.30874332785606384,0.21025896072387695,0.315753698348999
99521,1,0.3790239095687866,0.24940723180770874,-0.0382046103477478,0.304906964302063,0.20619353652000427,0.315753698348999
99531,1,0.3761928677558899,0.2456548810005188,-0.03820124268531799,0.3010578155517578,0.20212483406066895,0.315753698348999
99541,1,0.37483692169189453,0.24321338534355164,-0.03807947039604187,0.2971942722797394,0.1980510652065277,0.315753698348999
99551,1,0.368428111076355,0.23658204078674316,-0.03820347785949707,0.2933202385902405,0.1939760446548462,0.315753698348999
99561,1,0.365400493144989,0.23374027013778687,-0.03806528449058533,0.28942880034446716,0.18989232182502747,0.315753698348999
99572,1,0.35939598083496094,0.22781100869178772,-0.03885743021965027,0.2855345606803894,0.1858150064945221,0.315753698348999
99581,1,0.3566076159477234,0.2239168882369995,-0.038728952407836914,0.2818973958492279,0.18201503157615662,0.315753698348999
99591,1,0.35094672441482544,0.21770760416984558,-0.03870519995689392,0.2779776155948639,0.1779283881187439,0.315753698348999
99601,1,0.3487294912338257,0.21516311168670654,-0.03843691945075989,0.2740468680858612,0.17383897304534912,0.315753698348999
99611,1,0.34585821628570557,0.2126021683216095,-0.03887823224067688,0.27009814977645874,0.16973930597305298,0.315753698348999
99621,1,0.3395853042602539,0.20584562420845032,-0.03888136148452759,0.26615169644355774,0.16565021872520447,0.315753698348999
99631,1,0.33734917640686035,0.2035101354122162,-0.03865978121757507,0.2621859908103943,0.16154909133911133,0.315753698348999
99641,1,0.3309168219566345,0.19723600149154663,-0.03864607214927673,0.2582176923751831,0.1574530303478241,0.315753698348999
99651,1,0.327505886554718,0.19320347905158997,-0.03840485215187073,0.2542361319065094,0.15335077047348022,0.315753698348999
99661,1,0.3213757872581482,0.18728497624397278,-0.03851941227912903,0.25024154782295227,0.1492423713207245,0.315753698348999
99671,1,0.31847286224365234,0.18433526158332825,-0.0382845401763916,0.246243417263031,0.14513733983039856,0.315753698348999
99681,1,0.3158494532108307,0.18189814686775208,-0.03800952434539795,0.24223461747169495,0.14102822542190552,0.315753698348999
99691,1,0.3096713125705719,0.176038920879364,-0.037935465574264526,0.23821362853050232,0.13691315054893494,0.315753698348999
99701,1,0.3069241940975189,0.17363235354423523,-0.03761011362075806,0.23418806493282318,0.13279980421066284,0.315753698348999
99711,1,0.3013751804828644,0.1684044897556305,-0.03886055946350098,0.2301526814699173,0.12868255376815796,0.315753698348999
99721,1,0.2977299988269806,0.164566308259964,-0.03868934512138367,0.22611147165298462,0.1245652511715889,0.315753698348999
99731,1,0.2916976511478424,0.15802937746047974,-0.0386638343334198,0.2220628261566162,0.1204460859298706,0.315753698348999
99741,1,0.2889423668384552,0.15500783920288086,-0.038397371768951416,0.2180052101612091,0.11632323265075684,0.315753698348999
99751,1,0.2857890725135803,0.1520177125930786,-0.03809952735900879,0.21393321454524994,0.11219106614589691,0.315753698348999
99761,1,0.280508428812027,0.14617115259170532,-0.038281798362731934,0.20986774563789368,0.10807052254676819,0.315753698348999
99771,1,0.2779659926891327,0.14333659410476685,-0.03795725107192993,0.20579411089420319,0.1039465144276619,0.315753698348999
99781,1,0.27141448855400085,0.1379581093788147,-0.037823110818862915,0.20171070098876953,0.0998171865940094,0.315753698348999
99791,1,0.26807013154029846,0.1352291703224182,-0.03746870160102844,0.19762343168258667,0.09568832069635391,0.315753698348999
99801,1,0.2619732618331909,0.12951520085334778,-0.037888556718826294,0.19353069365024567,0.09155808389186859,0.315753698348999
99811,1,0.2590109705924988,0.12718483805656433,-0.03754925727844238,0.1894327849149704,0.0874265506863594,0.315753698348999
99821,1,0.25603678822517395,0.12338229268789291,-0.03721997141838074,0.1853337585926056,0.08329759538173676,0.315753698348999
99831,1,0.24967962503433228,0.11770697683095932,-0.037055909633636475,0.18121877312660217,0.0791560709476471,0.315753698348999
99841,1,0.2468881905078888,0.1146802231669426,-0.03662985563278198,0.1770937740802765,0.07500773668289185,0.315753698348999
99851,1,0.24108320474624634,0.10937414318323135,-0.036489248275756836,0.17299123108386993,0.07088504731655121,0.315753698348999
99861,1,0.23763874173164368,0.10640840977430344,-0.036139219999313354,0.1688697636127472,0.06674619019031525,0.315753698348999
99871,1,0.23084282875061035,0.10017155110836029,-0.03603106737136841,0.1647447943687439,0.06260645389556885,0.315753698348999
99881,1,0.22819337248802185,0.09840266406536102,-0.035607874393463135,0.16061854362487793,0.058467816561460495,0.315753698348999
99891,1,0.22499671578407288,0.09525002539157867,-0.0372164249420166,0.15648937225341797,0.05432845279574394,0.315753698348999
99901,1,0.21836447715759277,0.08930931985378265,-0.03719791769981384,0.15235374867916107,0.050184618681669235,0.315753698348999
99911,1,0.21553009748458862,0.08723314106464386,-0.03692266345024109,0.14822149276733398,0.04604591429233551,0.315753698348999
99921,1,0.20944145321846008,0.08098918944597244,-0.03689521551132202,0.1440795361995697,0.04189906269311905,0.315753698348999
99931,1,0.20641160011291504,0.07845185697078705,-0.03655815124511719,0.1399415284395218,0.03775748983025551,0.315753698348999
99941,1,0.20035195350646973,0.07266870886087418,-0.03847286105155945,0.13580010831356049,0.03361363336443901,0.315753698348999
99951,1,0.19725024700164795,0.07078488171100616,-0.03824624419212341,0.13166318833827972,0.029475193470716476,0.315753698348999
99961,1,0.19434744119644165,0.06692501902580261,-0.038042932748794556,0.1275177150964737,0.025328893214464188,0.315753698348999
99971,1,0.18834906816482544,0.06172005832195282,-0.03798839449882507,0.12337160110473633,0.021182432770729065,0.315753698348999
99981,1,0.1857544183731079,0.05879959464073181,-0.037640392780303955,0.11922130733728409,0.017032066360116005,0.315753698348999
99991,1,0.17931663990020752,0.05306430906057358,-0.03710085153579712,0.11508619785308838,0.012896939180791378,0.315753698348999
100001,1,0.17621007561683655,0.05040833353996277,-0.03674313426017761,0.11094175279140472,0.008752327412366867,0.315753698348999
100011,1,0.17008405923843384,0.045504726469516754,-0.03656071424484253,0.10680162161588669,0.00461165327578783,0.315753698348999
100021,1,0.16720950603485107,0.04253482446074486,-0.036157041788101196,0.10266035795211792,0.0004692664369940758,0.315753698348999
100031,1,0.16337403655052185,0.03987635672092438,-0.03747999668121338,0.09852015227079391,-0.0036728549748659134,0.315753698348999
100041,1,0.1570097804069519,0.03380298241972923,-0.037353694438934326,0.09437748044729233,-0.007818454876542091,0.315753698348999
100051,1,0.1535857915878296,0.031206194311380386,-0.036987513303756714,0.09023834764957428,-0.011961739510297775,0.315753698348999
100061,1,0.14827099442481995,0.02551092579960823,-0.036780714988708496,0.08610303699970245,-0.016102638095617294,0.315753698348999
100071,1,0.14532580971717834,0.021612901240587234,-0.036395490169525146,0.08196040987968445,-0.020252518355846405,0.315753698348999
100081,1,0.13963595032691956,0.016231894493103027,-0.0363696813583374,0.07783738523721695,-0.024384621530771255,0.315753698348999
100091,1,0.13717037439346313,0.0137705709785223,-0.0359627902507782,0.07370571792125702,-0.02852746844291687,0.315753698348999
100101,1,0.13292497396469116,0.01032000407576561,-0.03563958406448364,0.06958658993244171,-0.03266002610325813,0.315753698348999
100111,1,0.12682229280471802,0.004810761660337448,-0.03548401594161987,0.06546130776405334,-0.03680127486586571,0.315753698348999
100121,1,0.12376461178064346,0.001986047253012657,-0.036202311515808105,0.061341542750597,-0.04093971475958824,0.315753698348999
100131,1,0.1185000017285347,-0.002597445622086525,-0.03604283928871155,0.057227570563554764,-0.045075271278619766,0.315753698348999
100141,1,0.1155257299542427,-0.005296763032674789,-0.03573521971702576,0.053115881979465485,-0.049211688339710236,0.315753698348999
100151,1,0.10964330285787582,-0.010704779997467995,-0.035603851079940796,0.04901055991649628,-0.053345076739788055,0.315753698348999
100161,1,0.1070767268538475,-0.014525491744279861,-0.03523150086402893,0.044909968972206116,-0.057477280497550964,0.315753698348999
100171,1,0.10352001339197159,-0.017525477334856987,-0.03324782848358154,0.04081252962350845,-0.06161012500524521,0.315753698348999
100181,1,0.09763527661561966,-0.022824052721261978,-0.032938748598098755,0.03671851009130478,-0.06574354320764542,0.315753698348999
100191,1,0.09450861066579819,-0.025517983362078667,-0.03244072198867798,0.03263573348522186,-0.06986985355615616,0.315753698348999
100201,1,0.08848973363637924,-0.030657384544610977,-0.03213614225387573,0.02855318784713745,-0.07400038838386536,0.315753698348999
100211,1,0.08457613736391068,-0.03373740613460541,-0.031666725873947144,0.024465560913085938,-0.07814077287912369,0.315753698348999
100221,1,0.07841352373361588,-0.03968729451298714,-0.030958443880081177,0.020414337515830994,-0.08224916458129883,0.315753698348999
100231,1,0.07520618289709091,-0.04204424098134041,-0.030470311641693115,0.01635110378265381,-0.08637484908103943,0.315753698348999
100241,1,0.07244829088449478,-0.046487413346767426,-0.030023664236068726,0.012300454080104828,-0.0904930904507637,0.315753698348999
100251,1,0.06638272851705551,-0.05204739421606064,-0.029759705066680908,0.008251480758190155,-0.09461519122123718,0.315753698348999
100261,1,0.06347445398569107,-0.05468911677598953,-0.032031089067459106,0.004211924970149994,-0.09873349964618683,0.315753698348999
100271,1,0.05751451104879379,-0.06070498004555702,-0.031981825828552246,0.00017833709716796875,-0.1028517335653305,0.315753698348999
100281,1,0.0592392161488533,-0.05981956422328949,-0.03189873695373535,-0.0033180415630340576,-0.10642653703689575,0.315753698348999
100291,1,0.052849121391773224,-0.0652153342962265,-0.031893372535705566,-0.007332555949687958,-0.1105371043086052,0.315753698348999
100301,1,0.05023268610239029,-0.06848336011171341,-0.03168809413909912,-0.011340297758579254,-0.11464741080999374,0.315753698348999
100311,1,0.04661303013563156,-0.07123354077339172,-0.032041192054748535,-0.01533731073141098,-0.1187535747885704,0.315753698348999
100321,1,0.04080399125814438,-0.07735682278871536,-0.0320228636264801,-0.019328825175762177,-0.12286119908094406,0.315753698348999
100331,1,0.037455759942531586,-0.07982230186462402,-0.031786978244781494,-0.023305393755435944,-0.12696078419685364,0.315753698348999
100341,1,0.03149237483739853,-0.08576474338769913,-0.031701356172561646,-0.027277745306491852,-0.1310635507106781,0.315753698348999
100351,1,0.028121791779994965,-0.089859239757061,-0.031410425901412964,-0.03123646229505539,-0.13516005873680115,0.315753698348999
100361,1,0.022256530821323395,-0.09558777511119843,-0.03189501166343689,-0.035186730325222015,-0.1392558217048645,0.315753698348999
100371,1,0.01944536715745926,-0.09805645793676376,-0.03149572014808655,-0.03912103921175003,-0.14334329962730408,0.315753698348999
100381,1,0.016161225736141205,-0.10207903385162354,-0.031096190214157104,-0.04305180162191391,-0.14743557572364807,0.315753698348999
100391,1,0.010205946862697601,-0.10809185355901718,-0.030807793140411377,-0.04696967452764511,-0.1515231430530548,0.315753698348999
100401,1,0.007213406264781952,-0.1104942038655281,-0.030465930700302124,-0.05087440460920334,-0.1556059718132019,0.315753698348999
100411,1,0.0005898550152778625,-0.11703067272901535,-0.030154705047607422,-0.054769329726696014,-0.15968772768974304,0.315753698348999
100421,1,-0.0032197684049606323,-0.11931437253952026,-0.02963656187057495,-0.05865057557821274,-0.1637645661830902,0.315753698348999
100431,1,-0.009321048855781555,-0.12550266087055206,-0.02927982807159424,-0.06251970678567886,-0.16783836483955383,0.315753698348999
100441,1,-0.011871345341205597,-0.1281822919845581,-0.028699636459350586,-0.06637819856405258,-0.1719108521938324,0.315753698348999
100451,1,-0.014630109071731567,-0.13235190510749817,-0.029231876134872437,-0.07022225111722946,-0.17597824335098267,0.315753698348999
100461,1,-0.021400630474090576,-0.139346644282341,-0.02900579571723938,-0.07405690103769302,-0.18004608154296875,0.315753698348999
100471,1,-0.02462189644575119,-0.14196661114692688,-0.02860391139984131,-0.07787656038999557,-0.184108704328537,0.315753698348999
100481,1,-0.030972205102443695,-0.14757144451141357,-0.02840563654899597,-0.0816810205578804,-0.18816599249839783,0.315753698348999
100491,1,-0.03491108864545822,-0.1511012315750122,-0.028099775314331055,-0.08547177165746689,-0.1922197937965393,0.315753698348999
100501,1,-0.04038429260253906,-0.15666672587394714,-0.029097676277160645,-0.08925025910139084,-0.1962718963623047,0.315753698348999
100511,1,-0.04359930008649826,-0.1591091752052307,-0.028862714767456055,-0.09301105886697769,-0.20031660795211792,0.315753698348999
100521,1,-0.04692725092172623,-0.1625957190990448,-0.02865174412727356,-0.09676254540681839,-0.20436322689056396,0.315753698348999
100531,1,-0.053748615086078644,-0.16973882913589478,-0.028640449047088623,-0.10049409419298172,-0.20840045809745789,0.315753698348999
100541,1,-0.05669929087162018,-0.17230787873268127,-0.029287010431289673,-0.10421577841043472,-0.2124394178390503,0.315753698348999
