Timestamp,bptrp.sm,bptrp.x,bptrp.y,bptrp.z,bptte.x,bptte.y,bptte.z
50845,1,-0.374638170003891,0.259725958108902,-0.0788595974445343,0.5225144624710083,-0.11016759276390076,0.0788595974445343
50855,1,-0.3785451352596283,0.24686183035373688,-0.07977499067783356,0.5115984678268433,-0.11487625539302826,0.07977499067783356
50865,1,-0.3832739591598511,0.23741529881954193,-0.08028021454811096,0.4968946576118469,-0.12304408848285675,0.08028021454811096
50875,1,-0.38898026943206787,0.22319667041301727,-0.08142988383769989,0.48748135566711426,-0.12420941889286041,0.08142988383769989
50885,1,-0.39466068148612976,0.2149600237607956,-0.08272501826286316,0.4757014214992523,-0.1336500495672226,0.08272501826286316
50895,1,-0.4008398652076721,0.1991027146577835,-0.08396832644939423,0.46429920196533203,-0.13551467657089233,0.08396832644939423
50905,1,-0.40724465250968933,0.1897272765636444,-0.08449102938175201,0.4530576765537262,-0.14386600255966187,0.08449102938175201
50915,1,-0.41376638412475586,0.1798478662967682,-0.08492834866046906,0.4418715238571167,-0.15173161029815674,0.08492834866046906
50925,1,-0.42225340008735657,0.16211917996406555,-0.08650679886341095,0.4326113760471344,-0.15176063776016235,0.08650679886341095
50935,1,-0.42900583148002625,0.15082965791225433,-0.08647814393043518,0.4193074703216553,-0.16052846610546112,0.08647814393043518
50945,1,-0.43995538353919983,0.1321285218000412,-0.08804164826869965,0.41481369733810425,-0.1572781652212143,0.08804164826869965
50955,1,-0.44864705204963684,0.12132365256547928,-0.08846628665924072,0.4057861864566803,-0.16422399878501892,0.08846628665924072
50965,1,-0.4606075882911682,0.1024894267320633,-0.09014524519443512,0.4000854194164276,-0.16312316060066223,0.09014524519443512
50975,1,-0.4700898230075836,0.09262865781784058,-0.09005619585514069,0.3919638395309448,-0.17099565267562866,0.09005619585514069
50985,1,-0.4782153069972992,0.08284367620944977,-0.0902445912361145,0.3826179504394531,-0.17888499796390533,0.0902445912361145
50995,1,-0.49128860235214233,0.060356657952070236,-0.09204697608947754,0.37832164764404297,-0.17406103014945984,0.09204697608947754
51005,1,-0.5001056790351868,0.048674214631319046,-0.09210224449634552,0.36991167068481445,-0.1800057590007782,0.09210224449634552
51015,1,-0.5167537927627563,0.026734445244073868,-0.09429523348808289,0.36950424313545227,-0.17564420402050018,0.09429523348808289
51025,1,-0.5280905365943909,0.012097866274416447,-0.09274356067180634,0.3639566898345947,-0.17855393886566162,0.09274356067180634
51035,1,-0.5484650731086731,-0.008298100903630257,-0.09450466930866241,0.3676648736000061,-0.17564049363136292,0.09450466930866241
51045,1,-0.5565045475959778,-0.02112456038594246,-0.09413017332553864,0.3592590093612671,-0.1802460253238678,0.09413017332553864
51055,1,-0.5644570589065552,-0.03292865306138992,-0.09320813417434692,0.35102203488349915,-0.18580292165279388,0.09320813417434692
51065,1,-0.5875808596611023,-0.05480113998055458,-0.09526766836643219,0.3582255244255066,-0.18122246861457825,0.09526766836643219
51075,1,-0.5939258933067322,-0.06602676957845688,-0.09483198821544647,0.34893620014190674,-0.18721812963485718,0.09483198821544647
51085,1,-0.6173389554023743,-0.08940912783145905,-0.09645488858222961,0.3570272922515869,-0.18097351491451263,0.09645488858222961
51095,1,-0.6249153017997742,-0.1011066660284996,-0.09479352831840515,0.34959718585014343,-0.18634304404258728,0.09479352831840515
51105,1,-0.6518393754959106,-0.12510141730308533,-0.0967416912317276,0.36188748478889465,-0.17929553985595703,0.0967416912317276
51115,1,-0.6590530276298523,-0.13883087038993835,-0.09424042701721191,0.3548142910003662,-0.1824391782283783,0.09424042701721191
51125,1,-0.6625600457191467,-0.1484532207250595,-0.09280835092067719,0.3444184362888336,-0.1895885318517685,0.09280835092067719
51135,1,-0.6923267841339111,-0.17377299070358276,-0.09415405988693237,0.3606839179992676,-0.18093377351760864,0.09415405988693237
51145,1,-0.6957719922065735,-0.18480533361434937,-0.09061475098133087,0.3510492444038391,-0.18645095825195312,0.09061475098133087
51155,1,-0.7290974855422974,-0.21225564181804657,-0.0926121324300766,0.3717377781867981,-0.17542250454425812,0.0926121324300766
51165,1,-0.7348008751869202,-0.22451645135879517,-0.08822651207447052,0.365249365568161,-0.17946842312812805,0.08822651207447052
51175,1,-0.7362304925918579,-0.2322157919406891,-0.08781495690345764,0.3549433946609497,-0.18796226382255554,0.08781495690345764
51185,1,-0.7677702903747559,-0.26127082109451294,-0.08869250118732452,0.3752387762069702,-0.17495393753051758,0.08869250118732452
51195,1,-0.7739859819412231,-0.2750145494937897,-0.0848204493522644,0.37070056796073914,-0.1771261990070343,0.0848204493522644
51205,1,-0.804942786693573,-0.3053136169910431,-0.08590973913669586,0.39142751693725586,-0.162576824426651,0.08590973913669586
51215,1,-0.8031138181686401,-0.3107152283191681,-0.08656540513038635,0.37987691164016724,-0.17279773950576782,0.08656540513038635
51225,1,-0.8326941728591919,-0.34043943881988525,-0.08667537569999695,0.40027347207069397,-0.1585369110107422,0.08667537569999695
51235,1,-0.8389486074447632,-0.3519883453845978,-0.08237242698669434,0.39788568019866943,-0.16230064630508423,0.08237242698669434
51245,1,-0.8658842444419861,-0.381691575050354,-0.08237172663211823,0.4167371988296509,-0.14774462580680847,0.08237172663211823
51255,1,-0.8726281523704529,-0.3948546350002289,-0.07750637829303741,0.4159603416919708,-0.14956820011138916,0.07750637829303741
51265,1,-0.8751172423362732,-0.4037608504295349,-0.07467441260814667,0.4115093946456909,-0.15546730160713196,0.07467441260814667
51275,1,-0.9020993709564209,-0.4349416494369507,-0.07389427721500397,0.43213462829589844,-0.13891872763633728,0.07389427721500397
51285,1,-0.9078430533409119,-0.44631725549697876,-0.06923288106918335,0.4321117699146271,-0.14200052618980408,0.06923288106918335
51295,1,-0.9312477707862854,-0.4761757552623749,-0.06823892891407013,0.45035356283187866,-0.12640464305877686,0.06823892891407013
51305,1,-0.9392386078834534,-0.488504558801651,-0.06331294775009155,0.4537840485572815,-0.12816059589385986,0.06331294775009155
51315,1,-0.9389345049858093,-0.49592849612236023,-0.06606373190879822,0.44953498244285583,-0.13461774587631226,0.06606373190879822
51325,1,-0.9597564339637756,-0.526513397693634,-0.06493440270423889,0.46702656149864197,-0.11772680282592773,0.06493440270423889
51335,1,-0.9674406051635742,-0.5390278697013855,-0.06129425764083862,0.47200751304626465,-0.11867696046829224,0.06129425764083862
51345,1,-0.9861218929290771,-0.569097101688385,-0.06038603186607361,0.4886056184768677,-0.1018909215927124,0.06038603186607361
51355,1,-0.9914281964302063,-0.582224428653717,-0.059406787157058716,0.4924580156803131,-0.10182642936706543,0.059406787157058716
51365,1,-1.0077799558639526,-0.6102331876754761,-0.05816227197647095,0.5079856514930725,-0.0866592526435852,0.05816227197647095
51375,1,-1.0150628089904785,-0.623311460018158,-0.05546194314956665,0.5150745511054993,-0.08621370792388916,0.05546194314956665
51385,1,-1.0292690992355347,-0.6493892073631287,-0.05435243248939514,0.5297175645828247,-0.07253408432006836,0.05435243248939514
51395,1,-1.036393165588379,-0.6623701453208923,-0.051755696535110474,0.5379087924957275,-0.07172894477844238,0.051755696535110474
51405,1,-1.041284441947937,-0.671883225440979,-0.05312111973762512,0.5444943904876709,-0.07414990663528442,0.05312111973762512
51415,1,-1.0520477294921875,-0.6991972923278809,-0.0525335967540741,0.5575805902481079,-0.05854743719100952,0.0525335967540741
51425,1,-1.0580395460128784,-0.711631715297699,-0.050999730825424194,0.5665187239646912,-0.057582974433898926,0.050999730825424194
51435,1,-1.0680439472198486,-0.7378172278404236,-0.050670504570007324,0.5800887942314148,-0.042622387409210205,0.050670504570007324
51445,1,-1.0724456310272217,-0.749699592590332,-0.051716506481170654,0.5886725187301636,-0.041721224784851074,0.051716506481170654
51455,1,-1.078359603881836,-0.7630825638771057,-0.05106842517852783,0.5993756055831909,-0.0390629768371582,0.05106842517852783
51465,1,-1.0852957963943481,-0.7858089208602905,-0.05098196864128113,0.6117081046104431,-0.026815295219421387,0.05098196864128113
51475,1,-1.0906007289886475,-0.7983306646347046,-0.05051669478416443,0.6230096220970154,-0.024520158767700195,0.05051669478416443
51485,1,-1.095636248588562,-0.8205233216285706,-0.05071482062339783,0.6346262693405151,-0.012285947799682617,0.05071482062339783
51495,1,-1.10036301612854,-0.8330286741256714,-0.05490237474441528,0.6465169787406921,-0.009478569030761719,0.05490237474441528
51505,1,-1.103381872177124,-0.853948712348938,-0.05553358793258667,0.6572738289833069,0.0020071864128112793,0.05553358793258667
51515,1,-1.1062854528427124,-0.8656774163246155,-0.05598098039627075,0.6684783101081848,0.004570305347442627,0.05598098039627075
51525,1,-1.1071083545684814,-0.8861311078071594,-0.05689629912376404,0.6781525611877441,0.016131937503814697,0.05689629912376404
51535,1,-1.109092116355896,-0.8967090249061584,-0.057494133710861206,0.6895347833633423,0.018086671829223633,0.057494133710861206
51545,1,-1.1096364259719849,-0.9074195623397827,-0.05775421857833862,0.6999943256378174,0.020461976528167725,0.05775421857833862
51555,1,-1.1076688766479492,-0.9244855046272278,-0.05887565016746521,0.7084671258926392,0.029465198516845703,0.05887565016746521
51565,1,-1.1084529161453247,-0.9339064359664917,-0.0598103404045105,0.7201927900314331,0.031107425689697266,0.0598103404045105
51575,1,-1.1044398546218872,-0.9483215808868408,-0.06114956736564636,0.7276110053062439,0.03802847862243652,0.06114956736564636
51585,1,-1.1025975942611694,-0.9576861262321472,-0.06048989295959473,0.7376856803894043,0.04017990827560425,0.06048989295959473
51595,1,-1.0974159240722656,-0.9709333181381226,-0.06188139319419861,0.7448738813400269,0.046508193016052246,0.06188139319419861
51605,1,-1.0954828262329102,-0.9797732830047607,-0.06314963102340698,0.755752682685852,0.04872220754623413,0.06314963102340698
51615,1,-1.09376859664917,-0.9866974949836731,-0.06439682841300964,0.7672845125198364,0.04931139945983887,0.06439682841300964
51625,1,-1.086097240447998,-1.000286340713501,-0.06610047817230225,0.7732624411582947,0.05686485767364502,0.06610047817230225
51635,1,-1.0796661376953125,-1.0058916807174683,-0.06265705823898315,0.7808749675750732,0.056732177734375,0.06265705823898315
51645,1,-1.0699083805084229,-1.0159982442855835,-0.06415575742721558,0.7855437994003296,0.061397552490234375,0.06415575742721558
51655,1,-1.0655664205551147,-1.0230605602264404,-0.06537556648254395,0.7959840297698975,0.06332093477249146,0.06537556648254395
51665,1,-1.052289605140686,-1.0316566228866577,-0.06716030836105347,0.7978293895721436,0.06708067655563354,0.06716030836105347
51675,1,-1.0448939800262451,-1.0354889631271362,-0.06405889987945557,0.8058767914772034,0.06638085842132568,0.06405889987945557
51685,1,-1.0405110120773315,-1.0406142473220825,-0.06512236595153809,0.8172451257705688,0.06727778911590576,0.06512236595153809
51695,1,-1.0239819288253784,-1.0483379364013672,-0.06677240133285522,0.8167388439178467,0.0710827112197876,0.06677240133285522
51705,1,-1.0197988748550415,-1.051737666130066,-0.06781093776226044,0.8288397789001465,0.07087171077728271,0.06781093776226044
51715,1,-1.0017201900482178,-1.0594385862350464,-0.06966017186641693,0.8272929191589355,0.07526969909667969,0.06966017186641693
51725,1,-0.9915861487388611,-1.0622612237930298,-0.06624540686607361,0.8339108228683472,0.07509982585906982,0.06624540686607361
51735,1,-0.971785306930542,-1.067234754562378,-0.06778626143932343,0.8310572504997253,0.0773928165435791,0.06778626143932343
51745,1,-0.9676342010498047,-1.0702682733535767,-0.06847080588340759,0.8440456390380859,0.07805603742599487,0.06847080588340759
51755,1,-0.9653075337409973,-1.074546217918396,-0.06882551312446594,0.8589848279953003,0.08028030395507812,0.06882551312446594
51765,1,-0.9432805776596069,-1.0755600929260254,-0.07044562697410583,0.8543912768363953,0.07955044507980347,0.07044562697410583
51775,1,-0.9353261590003967,-1.0772390365600586,-0.06650379300117493,0.8639638423919678,0.07980173826217651,0.06650379300117493
51785,1,-0.9063634276390076,-1.0782015323638916,-0.06800577044487,0.8526179790496826,0.07965105772018433,0.06800577044487
51795,1,-0.9030115008354187,-1.0803486108779907,-0.06809476017951965,0.8669469952583313,0.08099997043609619,0.06809476017951965
51805,1,-0.8701984286308289,-1.0826666355133057,-0.0699232816696167,0.8518679141998291,0.08283472061157227,0.0699232816696167
51815,1,-0.8648505210876465,-1.0846407413482666,-0.06933864951133728,0.8642771244049072,0.0846409797668457,0.06933864951133728
51825,1,-0.8612796068191528,-1.0874677896499634,-0.06937937438488007,0.8784602284431458,0.0876154899597168,0.06937937438488007
51835,1,-0.8315970301628113,-1.0885807275772095,-0.07073447108268738,0.8665100336074829,0.08919113874435425,0.07073447108268738
51845,1,-0.8291511535644531,-1.091294288635254,-0.07034090161323547,0.8817524909973145,0.09268254041671753,0.07034090161323547
51855,1,-0.7965282201766968,-1.0881015062332153,-0.07192748785018921,0.8667591214179993,0.09058308601379395,0.07192748785018921
51865,1,-0.7886798977851868,-1.0894262790679932,-0.06861740350723267,0.8764404058456421,0.09331494569778442,0.06861740350723267
51875,1,-0.7537367343902588,-1.0870643854141235,-0.06976887583732605,0.8589199781417847,0.09267449378967285,0.06976887583732605
51885,1,-0.7512763738632202,-1.0896570682525635,-0.06893523037433624,0.8737571239471436,0.09730309247970581,0.06893523037433624
51895,1,-0.7493155598640442,-1.0917472839355469,-0.06780704855918884,0.8889354467391968,0.10174190998077393,0.06780704855918884
51905,1,-0.7153440117835999,-1.089595913887024,-0.06824913620948792,0.8719305992126465,0.10225200653076172,0.06824913620948792
51915,1,-0.7119452953338623,-1.0936099290847778,-0.06709116697311401,0.8852829933166504,0.10923570394515991,0.06709116697311401
51925,1,-0.6749812960624695,-1.09109628200531,-0.06754902005195618,0.8648623824119568,0.1100040078163147,0.06754902005195618
51935,1,-0.6712673902511597,-1.0931662321090698,-0.06581902503967285,0.8774697780609131,0.11566925048828125,0.06581902503967285
51945,1,-0.6386534571647644,-1.0900697708129883,-0.06593593955039978,0.8608925938606262,0.11647087335586548,0.06593593955039978
51955,1,-0.6378588080406189,-1.091646671295166,-0.06432583928108215,0.8758647441864014,0.12225538492202759,0.06432583928108215
51965,1,-0.6032869219779968,-1.0892047882080078,-0.06410077214241028,0.8567527532577515,0.12432491779327393,0.06410077214241028
51975,1,-0.5996976494789124,-1.0892325639724731,-0.061995238065719604,0.8683103322982788,0.12917041778564453,0.061995238065719604
51985,1,-0.5942888259887695,-1.0899760723114014,-0.05979514122009277,0.8777093887329102,0.135034441947937,0.05979514122009277
51995,1,-0.5619168281555176,-1.0875612497329712,-0.05941835045814514,0.8597908020019531,0.13804256916046143,0.05941835045814514
52005,1,-0.5556887984275818,-1.0886003971099854,-0.05825415253639221,0.8676252365112305,0.14479804039001465,0.05825415253639221
52015,1,-0.5239772200584412,-1.084786057472229,-0.057540565729141235,0.8496063947677612,0.14700782299041748,0.057540565729141235
52025,1,-0.5182216167449951,-1.0857963562011719,-0.0551491379737854,0.8571151494979858,0.15433025360107422,0.0551491379737854
52035,1,-0.5112571120262146,-1.0850944519042969,-0.05272379517555237,0.8629904389381409,0.1602354645729065,0.05272379517555237
52045,1,-0.4856305718421936,-1.0811985731124878,-0.053750038146972656,0.8497627973556519,0.16323989629745483,0.053750038146972656
52055,1,-0.47898387908935547,-1.080081582069397,-0.05162078142166138,0.8550605773925781,0.16931593418121338,0.05162078142166138
52065,1,-0.4505457878112793,-1.0756478309631348,-0.05056661367416382,0.8380775451660156,0.17235291004180908,0.05056661367416382
52076,1,-0.44354215264320374,-1.074866771697998,-0.048251956701278687,0.8420524001121521,0.1793355941772461,0.048251956701278687
52085,1,-0.41514721512794495,-1.0705206394195557,-0.04720944166183472,0.8235087394714355,0.1825370192527771,0.04720944166183472
52095,1,-0.4293396472930908,-1.0761255025863647,-0.048397600650787354,0.8476128578186035,0.1963823437690735,0.048397600650787354
52105,1,-0.4052666425704956,-1.0707895755767822,-0.04455745220184326,0.8330763578414917,0.19969671964645386,0.04455745220184326
52115,1,-0.3982464373111725,-1.0703731775283813,-0.04486897587776184,0.834907054901123,0.20806670188903809,0.04486897587776184
52125,1,-0.3754880726337433,-1.0631927251815796,-0.040823161602020264,0.820600152015686,0.21010339260101318,0.040823161602020264
52135,1,-0.36865636706352234,-1.0627690553665161,-0.04118072986602783,0.8214941024780273,0.21897655725479126,0.04118072986602783
52145,1,-0.3483175039291382,-1.0573991537094116,-0.0397094190120697,0.808466911315918,0.22336798906326294,0.0397094190120697
52155,1,-0.32622280716896057,-1.051954746246338,-0.038287729024887085,0.7929715514183044,0.22776305675506592,0.038287729024887085
52165,1,-0.32049816846847534,-1.0500568151474,-0.036138683557510376,0.7933646440505981,0.23613274097442627,0.036138683557510376
52175,1,-0.31272265315055847,-1.0474473237991333,-0.03404742479324341,0.791012167930603,0.24386990070343018,0.03404742479324341
52185,1,-0.291652649641037,-1.039448857307434,-0.03275170922279358,0.7748829126358032,0.24672722816467285,0.03275170922279358
52195,1,-0.2868819832801819,-1.0386855602264404,-0.034002840518951416,0.7743160128593445,0.2567702531814575,0.034002840518951416
52205,1,-0.2683437466621399,-1.031663179397583,-0.032733798027038574,0.759458601474762,0.26105213165283203,0.032733798027038574
52215,1,-0.26161882281303406,-1.0283292531967163,-0.031005680561065674,0.7557286024093628,0.2690392732620239,0.031005680561065674
52225,1,-0.24339808523654938,-1.0201832056045532,-0.029827922582626343,0.7399349212646484,0.2726896405220032,0.029827922582626343
52235,1,-0.24960961937904358,-1.0239046812057495,-0.029404550790786743,0.7479051947593689,0.2882077693939209,0.029404550790786743
52245,1,-0.23096244037151337,-1.0134621858596802,-0.026859670877456665,0.7304171919822693,0.29003697633743286,0.026859670877456665
52255,1,-0.214277446269989,-1.0047986507415771,-0.0256710946559906,0.7142439484596252,0.293612539768219,0.0256710946559906
52265,1,-0.20860396325588226,-1.0004823207855225,-0.024104773998260498,0.7084562182426453,0.30202221870422363,0.024104773998260498
52275,1,-0.19337639212608337,-0.991044282913208,-0.02301889657974243,0.6924930810928345,0.3052656650543213,0.02301889657974243
52285,1,-0.18918314576148987,-0.9881719350814819,-0.022872596979141235,0.6869136095046997,0.3155546188354492,0.022872596979141235
52295,1,-0.17582117021083832,-0.979333221912384,-0.02187645435333252,0.6715689897537231,0.31984108686447144,0.02187645435333252
52305,1,-0.1719118356704712,-0.9748935103416443,-0.020602792501449585,0.6650062799453735,0.32899290323257446,0.020602792501449585
52315,1,-0.1673210710287094,-0.9696855545043945,-0.019393175840377808,0.6571977138519287,0.3373124599456787,0.019393175840377808
52325,1,-0.15595464408397675,-0.9599602818489075,-0.018581926822662354,0.6419159173965454,0.34161603450775146,0.018581926822662354
52335,1,-0.15097211301326752,-0.9546372890472412,-0.019500762224197388,0.6325122117996216,0.3501601219177246,0.019500762224197388
52345,1,-0.14007411897182465,-0.9438444375991821,-0.018968045711517334,0.6164754629135132,0.3537555932998657,0.018968045711517334
52355,1,-0.13600978255271912,-0.9384048581123352,-0.01812124252319336,0.6067787408828735,0.36260414123535156,0.01812124252319336
52365,1,-0.12684349715709686,-0.9271047115325928,-0.017677247524261475,0.5912706851959229,0.3660544157028198,0.017677247524261475
52375,1,-0.1236838847398758,-0.920083224773407,-0.01606491208076477,0.5812291502952576,0.3738453984260559,0.01606491208076477
52385,1,-0.12164555490016937,-0.91481614112854,-0.015315622091293335,0.5717663764953613,0.3834925889968872,0.015315622091293335
52395,1,-0.11195045709609985,-0.9018902778625488,-0.014987856149673462,0.5541271567344666,0.3855658173561096,0.014987856149673462
52405,1,-0.10952786356210709,-0.8952925801277161,-0.014315932989120483,0.5430581569671631,0.3943946957588196,0.014315932989120483
52415,1,-0.10265235602855682,-0.8832077383995056,-0.014009147882461548,0.5271409749984741,0.3976304829120636,0.014009147882461548
52425,1,-0.10197130590677261,-0.8784480094909668,-0.013024508953094482,0.5167425274848938,0.40857768058776855,0.013024508953094482
52435,1,-0.09624012559652328,-0.864810585975647,-0.012809813022613525,0.5009070634841919,0.4105798602104187,0.012809813022613525
52445,1,-0.09503971040248871,-0.8593209981918335,-0.01213875412940979,0.4889158010482788,0.42113858461380005,0.01213875412940979
52455,1,-0.09486018866300583,-0.853262186050415,-0.011489957571029663,0.4776720404624939,0.4309404492378235,0.011489957571029663
52465,1,-0.09328614175319672,-0.8525803685188293,-0.011510223150253296,0.4642747938632965,0.44664013385772705,0.011510223150253296
52475,1,-0.08988507837057114,-0.8320024609565735,-0.01194104552268982,0.4489045739173889,0.4421325623989105,0.01194104552268982
52485,1,-0.08726507425308228,-0.8187962770462036,-0.011950701475143433,0.4335557520389557,0.4455268085002899,0.011950701475143433
52495,1,-0.08783229440450668,-0.8122233748435974,-0.011599212884902954,0.4212232828140259,0.4553290605545044,0.011599212884902954
52505,1,-0.08622187376022339,-0.7988077998161316,-0.011632293462753296,0.40603092312812805,0.4587290585041046,0.011632293462753296
52515,1,-0.0874352678656578,-0.7908623814582825,-0.01091715693473816,0.39355239272117615,0.4673476815223694,0.01091715693473816
52525,1,-0.08768462389707565,-0.7756803035736084,-0.011040359735488892,0.37943190336227417,0.4691815972328186,0.011040359735488892
52535,1,-0.08847657591104507,-0.767295777797699,-0.010773450136184692,0.36576151847839355,0.47758662700653076,0.010773450136184692
52545,1,-0.0901133269071579,-0.7620083093643188,-0.010265886783599854,0.35229724645614624,0.4895123243331909,0.010265886783599854
52555,1,-0.09108570218086243,-0.7459157109260559,-0.010492324829101562,0.3380933105945587,0.49042919278144836,0.010492324829101562
52565,1,-0.09363487362861633,-0.73809814453125,-0.008575350046157837,0.32491543889045715,0.4999672770500183,0.008575350046157837
52575,1,-0.09363487362861633,-0.73809814453125,-0.008575350046157837,0.30921873450279236,0.5170459151268005,0.008575350046157837
52585,1,-0.09573201835155487,-0.7220463752746582,-0.008658230304718018,0.2949933707714081,0.5185254812240601,0.008658230304718018
52595,1,-0.09582351893186569,-0.7150285243988037,-0.00802469253540039,0.27883249521255493,0.5287596583366394,0.00802469253540039
52605,1,-0.10028207302093506,-0.690474271774292,-0.008174240589141846,0.2664668560028076,0.5218759775161743,0.008174240589141846
52615,1,-0.10028207302093506,-0.690474271774292,-0.008174240589141846,0.2498069703578949,0.5392087697982788,0.008174240589141846
52625,1,-0.10716673731803894,-0.6650279760360718,-0.007858902215957642,0.23948323726654053,0.5315161943435669,0.007858902215957642
52635,1,-0.10716673731803894,-0.6650279760360718,-0.007858902215957642,0.2224535346031189,0.5489566922187805,0.007858902215957642
52645,1,-0.11174237728118896,-0.6553505659103394,-0.007436901330947876,0.2095128297805786,0.5571048259735107,0.007436901330947876
52655,1,-0.11732488870620728,-0.6385508179664612,-0.006392359733581543,0.19776955246925354,0.5578429102897644,0.006392359733581543
52665,1,-0.12714919447898865,-0.61271733045578,-0.006012320518493652,0.18984287977218628,0.5498996376991272,0.006012320518493652
52675,1,-0.12714919447898865,-0.61271733045578,-0.006012320518493652,0.1723911315202713,0.5674289464950562,0.006012320518493652
52685,1,-0.1288527548313141,-0.6130249500274658,-0.004732906818389893,0.15619105100631714,0.5856764912605286,0.004732906818389893
52695,1,-0.13545158505439758,-0.5966000556945801,-0.0046885013580322266,0.14520950615406036,0.5868417024612427,0.0046885013580322266
52705,1,-0.1427234262228012,-0.5771294832229614,-0.005114138126373291,0.136906698346138,0.5829463601112366,0.005114138126373291
52715,1,-0.1478133499622345,-0.5688501596450806,-0.004675418138504028,0.12207607179880142,0.5945960283279419,0.004675418138504028
52725,1,-0.15584363043308258,-0.5491668581962585,-0.004872262477874756,0.11454378068447113,0.5905020833015442,0.004872262477874756
52735,1,-0.162088081240654,-0.5395795702934265,-0.004449069499969482,0.10098155587911606,0.6008009910583496,0.004449069499969482
52745,1,-0.17162765562534332,-0.5200231671333313,-0.0035649538040161133,0.09506069123744965,0.5968169569969177,0.0035649538040161133
52755,1,-0.17655670642852783,-0.5112630724906921,-0.0031670033931732178,0.08037405461072922,0.6078979969024658,0.0031670033931732178
52765,1,-0.1920514702796936,-0.48231270909309387,-0.002829998731613159,0.07834763079881668,0.5967687368392944,0.002829998731613159
52775,1,-0.1920514702796936,-0.48231270909309387,-0.002829998731613159,0.06128542125225067,0.6142316460609436,0.002829998731613159
52785,1,-0.19732987880706787,-0.4733666479587555,-0.0020050108432769775,0.05157451331615448,0.6207308769226074,0.0020050108432769775
52795,1,-0.21120338141918182,-0.4503583312034607,-0.00013512372970581055,0.04652796685695648,0.6173798441886902,0.00013512372970581055
52805,1,-0.23072883486747742,-0.4190259277820587,0.00039774179458618164,0.04923412203788757,0.603696882724762,-0.00039774179458618164
52815,1,-0.23072883486747742,-0.4190259277820587,0.00039774179458618164,0.03294244408607483,0.6209731698036194,-0.00039774179458618164
52825,1,-0.2307332158088684,-0.41792500019073486,0.0020209550857543945,0.018691733479499817,0.6351537704467773,-0.0020209550857543945
52835,1,-0.2456563115119934,-0.3968803584575653,0.0017751455307006836,0.01577123999595642,0.6334834098815918,-0.0017751455307006836
52845,1,-0.2572624981403351,-0.3795706629753113,0.0007687509059906006,0.013646304607391357,0.6312923431396484,-0.0007687509059906006
52855,1,-0.28056979179382324,-0.3493238389492035,0.0010460317134857178,0.01976865530014038,0.6202585697174072,-0.0010460317134857178
52865,1,-0.27349406480789185,-0.35773324966430664,0.0017976760864257812,-0.0005118250846862793,0.6436785459518433,-0.0017976760864257812
52875,1,-0.28678199648857117,-0.3395805358886719,0.0017544329166412354,-0.001752018928527832,0.6423212885856628,-0.0017544329166412354
52885,1,-0.30539917945861816,-0.3170675039291382,0.0018865764141082764,0.002420276403427124,0.6368355751037598,-0.0018865764141082764
52895,1,-0.3115759789943695,-0.30883169174194336,0.0023343563079833984,-0.005219787359237671,0.6452333927154541,-0.0023343563079833984
52905,1,-0.32293593883514404,-0.29511719942092896,0.0022978782653808594,-0.0075386762619018555,0.6483659744262695,-0.0022978782653808594
52915,1,-0.33735233545303345,-0.27681875228881836,0.0018382370471954346,-0.00609821081161499,0.6464463472366333,-0.0018382370471954346
52925,1,-0.3423093855381012,-0.26957637071609497,0.002286761999130249,-0.013958245515823364,0.6558170318603516,-0.002286761999130249
52935,1,-0.35377252101898193,-0.2553372383117676,0.0012853443622589111,-0.0146007239818573,0.6577244400978088,-0.0012853443622589111
52945,1,-0.3686229884624481,-0.23723246157169342,0.00028955936431884766,-0.0116463303565979,0.6559849381446838,-0.00028955936431884766
52955,1,-0.3800126314163208,-0.22267651557922363,-0.0005333125591278076,-0.0114327073097229,0.6573262214660645,0.0005333125591278076
52965,1,-0.39521074295043945,-0.20458932220935822,-0.001931995153427124,-0.007171541452407837,0.6553696990013123,0.001931995153427124
52975,1,-0.4050564169883728,-0.19072487950325012,-0.004685193300247192,-0.008787363767623901,0.6591322422027588,0.004685193300247192
52985,1,-0.4205368459224701,-0.17270547151565552,-0.006490528583526611,-0.0018761157989501953,0.654866635799408,0.006490528583526611
52995,1,-0.4329496920108795,-0.15885500609874725,-0.008165448904037476,0.0014004409313201904,0.6563308238983154,0.008165448904037476
53005,1,-0.4487186074256897,-0.14094597101211548,-0.010204315185546875,0.008384853601455688,0.6539103984832764,0.010204315185546875
53015,1,-0.4611748456954956,-0.12631608545780182,-0.012009948492050171,0.012789219617843628,0.6542865037918091,0.012009948492050171
53025,1,-0.47477611899375916,-0.11041777580976486,-0.01646152138710022,0.018734395503997803,0.6535546183586121,0.01646152138710022
53035,1,-0.4615306556224823,-0.11719544231891632,-0.01662585139274597,-0.0014305710792541504,0.6749975085258484,0.01662585139274597
53045,1,-0.4770348072052002,-0.10013972967863083,-0.018635332584381104,0.007603198289871216,0.6727257370948792,0.018635332584381104
53055,1,-0.4926275610923767,-0.08561031520366669,-0.02035006880760193,0.017430543899536133,0.6725308299064636,0.02035006880760193
53065,1,-0.5082747936248779,-0.06879919767379761,-0.02215975522994995,0.02780550718307495,0.6701469421386719,0.02215975522994995
53075,1,-0.5211645364761353,-0.056014545261859894,-0.025853127241134644,0.03612726926803589,0.6713163256645203,0.025853127241134644
